j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
512,783,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,512000,3.1469375,0.005344846410206827
513,61,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,513000,3.146978557504873,0.0053859039150800925
514,75,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,514000,3.146887159533074,0.005294505943280736
515,543,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,515000,3.1467417475728157,0.005149093983022546
516,782,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,516000,3.146751937984496,0.005159284394702812
517,796,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,517000,3.146630560928433,0.0050379073386399575
518,646,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,518000,3.1464092664092664,0.00481661281947332
519,732,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,519000,3.146389210019268,0.004796556429474741
520,524,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,520000,3.1463076923076922,0.004715038717899134
521,295,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,521000,3.146426103646833,0.004833450057039723
522,733,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,522000,3.146421455938697,0.004828802348904038
523,690,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,523000,3.1464627151051627,0.004870061515369617
524,486,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,524000,3.1464198473282443,0.0048271937384511965
525,268,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,525000,3.1463542857142857,0.004761632124492543
526,308,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,526000,3.1463878326996197,0.0047951791098266305
527,446,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,527000,3.146436432637571,0.004843779047777996
528,334,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,528000,3.1465,0.004907346410206959
529,640,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,529000,3.146601134215501,0.005008480625707801
530,697,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,530000,3.146490566037736,0.004897912447942687
531,720,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,531000,3.1466064030131826,0.005013749423389502
532,250,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,532000,3.146812030075188,0.005219376485394722
533,251,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,533000,3.1468367729831144,0.005244119393321256
534,709,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,534000,3.1469138576779025,0.0053212040881094325
535,696,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,535000,3.1470504672897195,0.005457813699926373
536,669,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,536000,3.1470223880597015,0.005429734469908354
537,333,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,537000,3.147001862197393,0.005409208607599858
538,840,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,538000,3.1469665427509295,0.005373889161136347
539,698,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,539000,3.1470055658627087,0.0054129122729156265
540,510,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,540000,3.147,0.0054073464102066815
541,699,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,541000,3.1471349353049907,0.00554228171519755
542,841,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,542000,3.14720295202952,0.005610298439727046
543,869,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,543000,3.1471381215469614,0.00554546795716826
544,672,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,544000,3.1470808823529413,0.00548822876314814
545,666,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,545000,3.1470678899082567,0.005475236318463583
546,670,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,546000,3.147098901098901,0.005506247509107887
547,671,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,547000,3.146983546617916,0.00539089302812279
548,265,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,548000,3.146934306569343,0.005341652979550027
549,700,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,549000,3.1469216757741347,0.005329022184341614
550,851,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,550000,3.1469163636363637,0.005323710046570618
551,689,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,551000,3.1467513611615243,0.0051587075717312025
552,267,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,552000,3.146746376811594,0.0051537232218010764
553,501,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,553000,3.1467775768535264,0.005184923263733321
554,412,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,554000,3.1467220216606497,0.005129368070856621
555,770,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,555000,3.146645045045045,0.005052391455251826
556,200,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,556000,3.1465539568345324,0.004961303244739312
557,78,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,557000,3.14662118491921,0.005028531329416719
558,79,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,558000,3.1465017921146954,0.004909138524902268
559,759,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,559000,3.146640429338104,0.005047775748310723
560,771,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,560000,3.1465714285714284,0.004978774981635237
561,611,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,561000,3.1463957219251335,0.004803068335340388
562,808,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,562000,3.1464982206405696,0.004905567050776494
563,834,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,563000,3.146380106571936,0.004787452982142781
564,47,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,564000,3.14631914893617,0.004726495346377035
565,570,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,565000,3.1464566371681415,0.004863983578348385
566,799,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,566000,3.1463250883392226,0.004732434749429526
567,772,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,567000,3.146151675485009,0.004559021895215842
568,602,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,568000,3.146345070422535,0.004752416832741968
569,819,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,569000,3.1462776801405976,0.004685026550804494
570,81,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,570000,3.146357894736842,0.004765241147048904
571,206,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,571000,3.1463047285464096,0.004712074956616519
572,207,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,572000,3.1463776223776225,0.004784968787829413
573,80,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,573000,3.146275741710297,0.0046830881205037755
574,824,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,574000,3.1462508710801393,0.004658217490346228
575,401,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,575000,3.1463721739130435,0.0047795203232503525
576,629,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,576000,3.146333333333333,0.004740679743540088
577,832,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,577000,3.1462391681109185,0.004646514521125411
578,775,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,578000,3.1462560553633216,0.0046634017735285305
579,82,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,579000,3.146272884283247,0.004680230693453691
580,83,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,580000,3.146248275862069,0.0046556222722760054
581,833,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,581000,3.146120481927711,0.004527828337917761
582,827,2026-06-16 13:45:27,2026-06-16 13:48:40,193.0,582000,3.146041237113402,0.0044485835236089954
583,625,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,583000,3.146147512864494,0.004554859274700895
584,751,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,584000,3.146109589041096,0.004516935451302828
585,744,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,585000,3.146140170940171,0.004547517350377728
586,430,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,586000,3.146245733788396,0.004653080198602666
587,424,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,587000,3.1460783645655876,0.004485710975794532
588,753,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,588000,3.145952380952381,0.00435972736258794
589,747,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,589000,3.1460033955857387,0.0044107419959456
590,384,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,590000,3.145877966101695,0.004285312511902006
591,743,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,591000,3.1458747884940776,0.004282134904284529
592,597,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,592000,3.145777027027027,0.00418437343723399
593,839,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,593000,3.145794266441821,0.004201612852027914
594,813,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,594000,3.1458989898989898,0.0043063363091966345
595,812,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,595000,3.1460436974789916,0.0044510438891984805
596,423,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,596000,3.1461543624161075,0.004561708826314348
597,493,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,597000,3.1460234505862648,0.004430796996471642
598,861,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,598000,3.1459866220735786,0.004393968483785482
599,726,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,599000,3.1460100166944907,0.004417363104697536
600,914,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,600000,3.1458866666666667,0.004294013076873604
601,928,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,601000,3.1458302828618967,0.004237629272103582
602,490,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,602000,3.145714285714286,0.004121632124492791
603,889,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,603000,3.1457114427860695,0.004118789196276396
604,862,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,604000,3.1457350993377484,0.004142445747955303
605,730,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,605000,3.1457322314049585,0.004139577815165385
606,888,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,606000,3.145788778877888,0.004196125288094876
607,456,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,607000,3.1457858319604615,0.004193178370668349
608,873,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,608000,3.1458026315789476,0.004209977989154456
609,872,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,609000,3.1459244663382595,0.00433181274846639
610,899,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,610000,3.1459409836065575,0.004348330016764379
611,441,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,611000,3.1458788870703764,0.0042862334805833235
612,694,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,612000,3.145771241830065,0.004178588240272063
613,737,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,613000,3.1458336052202283,0.004240951630435141
614,910,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,614000,3.145908794788274,0.004316141198480672
615,736,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,615000,3.1459967479674797,0.004404094377686629
616,859,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,616000,3.145766233766234,0.004173580176440872
617,871,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,617000,3.145750405186386,0.004157751596592707
618,883,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,618000,3.1458058252427183,0.0042131716529252294
619,897,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,619000,3.1458352180936995,0.004242564503906365
620,868,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,620000,3.145851612903226,0.004258959313432786
621,854,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,621000,3.145867954911433,0.0042753013216398905
622,909,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,622000,3.145774919614148,0.004182266024354675
623,896,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,623000,3.1458940609951846,0.004301407405391533
624,882,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,624000,3.145801282051282,0.004208628461488839
625,923,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,625000,3.1457408,0.004148146410206888
626,856,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,626000,3.1456869009584665,0.004094247368673365
627,881,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,627000,3.145773524720893,0.004180871131099995
628,701,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,628000,3.145751592356688,0.004158938766894771
629,927,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,629000,3.1457297297297298,0.004137076139936635
630,853,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,630000,3.1457904761904762,0.004197822600683132
631,884,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,631000,3.145768621236133,0.004175967646339984
632,890,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,632000,3.145854430379747,0.004261776789953764
633,476,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,633000,3.1461042654028435,0.004511611813050376
634,312,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,634000,3.1460630914826497,0.004470437892856616
635,702,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,635000,3.145971653543307,0.0043789999535137625
636,931,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,636000,3.145987421383648,0.004394767793854726
637,925,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,637000,3.1460031397174255,0.004410486127632396
638,298,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,638000,3.146037617554859,0.0044449639650658845
639,878,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,639000,3.1461032863849767,0.0045106327951836
640,887,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,640000,3.146025,0.004432346410206733
641,313,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,641000,3.1459906396255852,0.004397986035792112
642,449,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,642000,3.146031152647975,0.004438499058181833
643,822,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,643000,3.1459160186625192,0.004323365072726126
644,407,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,644000,3.14572049689441,0.004127843304616796
645,405,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,645000,3.1457488372093025,0.004156183619509424
646,439,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,646000,3.1459938080495355,0.004401154459742429
647,954,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,647000,3.1460772797527046,0.004484626162911454
648,559,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,648000,3.1460246913580248,0.004432037768231645
649,766,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,649000,3.1460832049306626,0.004490551340869509
650,821,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,650000,3.146153846153846,0.004561192564052963
651,831,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,651000,3.1461812596006142,0.004588606010821117
652,762,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,652000,3.1460490797546012,0.004456426164808125
653,945,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,653000,3.145947932618683,0.004355279028890102
654,944,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,654000,3.145920489296636,0.004327835706842809
655,777,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,655000,3.14578320610687,0.004190552517076895
656,415,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,656000,3.145603658536585,0.004011004946792074
657,403,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,657000,3.1456377473363775,0.0040450937465843495
658,749,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,658000,3.1457993920972642,0.004206738507471108
659,40,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,659000,3.1458148710166918,0.004222217426898656
660,774,2026-06-16 13:45:27,2026-06-16 13:48:41,194.0,660000,3.1457757575757577,0.004183103985964554
661,802,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,661000,3.1457609682299545,0.00416831464016143
662,989,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,662000,3.145703927492447,0.004111273902653867
663,963,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,663000,3.145755656108597,0.004163002518803971
664,977,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,664000,3.1458072289156624,0.00421457532586933
665,368,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,665000,3.1457383458646615,0.004145692274868384
666,426,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,666000,3.1458498498498497,0.004257196260056606
667,544,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,667000,3.1459130434782607,0.004320389888467613
668,578,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,668000,3.1459161676646707,0.004323514074877632
669,587,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,669000,3.145865470852018,0.004272817262224837
670,182,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,670000,3.145838805970149,0.004246152380356083
671,425,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,671000,3.1458718330849478,0.004279179495154661
672,958,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,672000,3.145952380952381,0.00435972736258794
673,582,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,673000,3.1459138187221396,0.004321165132346483
674,959,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,674000,3.1459287833827894,0.004336129792996246
675,965,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,675000,3.145997037037037,0.004404383447243809
676,999,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,676000,3.1460532544378697,0.004460600848076535
677,860,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,677000,3.1460738552437224,0.00448120165392929
678,848,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,678000,3.146094395280236,0.0045017416904427066
679,876,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,679000,3.1460736377025036,0.004480984112710473
680,867,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,680000,3.146070588235294,0.004477934645501058
681,522,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,681000,3.1462143906020557,0.004621737012262539
682,735,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,682000,3.146140762463343,0.00454810887354995
683,866,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,683000,3.146172767203514,0.004580113613720904
684,657,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,684000,3.1462573099415203,0.004664656351727192
685,131,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,685000,3.146294890510949,0.004702236921156011
686,870,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,686000,3.1464023323615162,0.004809678771723114
687,939,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,687000,3.146457059679767,0.0048644060899740715
688,656,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,688000,3.1463488372093025,0.004756183619509358
689,713,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,689000,3.1463396226415092,0.004746969051716121
690,658,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,690000,3.1463246376811593,0.004731984091366215
691,857,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,691000,3.1463617945007236,0.004769140910930503
692,922,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,692000,3.1463583815028904,0.004765727913097262
693,739,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,693000,3.1462857142857144,0.004693060695921236
694,659,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,694000,3.146299711815562,0.00470705822576889
695,498,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,695000,3.1462158273381293,0.004623173748336207
696,467,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,696000,3.1461206896551723,0.004528036065379215
697,846,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,697000,3.146180774748924,0.004588121159130765
698,932,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,698000,3.1461948424068766,0.004602188817083519
699,847,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,699000,3.1463118741058653,0.004719220516072209
700,306,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,700000,3.1462914285714287,0.004698774981635623
701,919,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,701000,3.1461968616262483,0.004604208036455226
702,514,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,702000,3.14622792022792,0.004635266638127078
703,529,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,703000,3.146145092460882,0.004552438871088693
704,918,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,704000,3.146318181818182,0.004725528228388676
705,930,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,705000,3.1463602836879434,0.004767630098150288
706,406,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,706000,3.146243626062323,0.0046509724725298796
707,837,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,707000,3.1464214992927864,0.004828845702993245
708,942,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,708000,3.146536723163842,0.004944069574048804
709,836,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,709000,3.1465331452750354,0.004940491685242243
710,605,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,710000,3.146456338028169,0.004863684438376037
711,613,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,711000,3.146368495077356,0.004775841487562715
712,968,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,712000,3.1463202247191013,0.004727571129308217
713,558,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,713000,3.146328190743338,0.004735537153544911
714,941,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,714000,3.1464257703081233,0.004833116718330199
715,982,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,715000,3.1463216783216783,0.00472902473188519
716,160,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,716000,3.1464245810055864,0.004831927415793302
717,94,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,717000,3.14642119944212,0.004828545852326727
718,978,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,718000,3.14641782729805,0.004825173708256969
719,987,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,719000,3.146364394993046,0.0047717414032528715
720,830,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,720000,3.1463444444444444,0.004751790854651272
721,826,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,721000,3.1463134535367545,0.004720799946961396
722,985,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,722000,3.1462049861495847,0.004612332559791543
723,946,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,723000,3.146246196403873,0.004653542814079703
724,577,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,724000,3.1461491712707184,0.004556517680925243
725,576,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,725000,3.146118620689655,0.004525967099862083
726,990,2026-06-16 13:45:27,2026-06-16 13:48:42,195.0,726000,3.146121212121212,0.00452855853141898
727,584,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,727000,3.1459697386519947,0.00437708506220158
728,815,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,728000,3.1460274725274724,0.004434818937679275
729,975,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,729000,3.1461015089163236,0.004508855326530448
730,970,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,730000,3.146104109589041,0.004511455999248071
731,971,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,731000,3.14615047879617,0.004557825206376709
732,901,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,732000,3.1462677595628414,0.004675105973048321
733,519,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,733000,3.1461282401091406,0.00453558651934749
734,874,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,734000,3.146125340599455,0.004532687009661807
735,647,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,735000,3.146089795918367,0.004497142328574011
736,323,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,736000,3.1460108695652176,0.0044182159754244665
737,309,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,737000,3.145932157394844,0.004339503805050882
738,679,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,738000,3.1458753387533873,0.004282685163594202
739,903,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,739000,3.1458619756427604,0.0042693220529672615
740,678,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,740000,3.1458162162162164,0.004223562626423316
741,898,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,741000,3.1457975708502026,0.004204917260409502
742,906,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,742000,3.1456873315363882,0.004094677946595127
743,331,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,743000,3.145631224764468,0.0040385711746750985
744,496,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,744000,3.1457795698924733,0.004186916302680199
745,680,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,745000,3.1455892617449663,0.00399660815517322
746,904,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,746000,3.1455120643431633,0.003919410753370212
747,911,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,747000,3.1455100401606426,0.0039173865708495015
748,673,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,748000,3.145540106951872,0.00394745336207869
749,705,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,749000,3.145425901201602,0.003833247611809032
750,477,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,750000,3.1454346666666666,0.003842013076873485
751,891,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,751000,3.145422103861518,0.003829450271724877
752,675,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,752000,3.145436170212766,0.0038435166229726647
753,661,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,753000,3.145444887118194,0.003852233528400806
754,660,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,754000,3.145400530503979,0.003807876914185826
755,674,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,755000,3.1453827814569535,0.0037901278671603755
756,489,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,756000,3.1453492063492066,0.003756552759413445
757,662,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,757000,3.145294583883752,0.0037019302939587106
758,676,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,758000,3.145282321899736,0.003689668309942995
759,677,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,759000,3.145312252964427,0.003719599374633731
760,994,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,760000,3.145242105263158,0.003649451673364723
761,980,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,761000,3.1452930354796322,0.0037003818898391216
762,995,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,762000,3.145270341207349,0.003677687617555936
763,997,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,763000,3.145300131061599,0.0037074774718059977
764,996,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,764000,3.145261780104712,0.003669126514918908
765,835,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,765000,3.1452026143790848,0.003609960789291655
766,809,2026-06-16 13:45:27,2026-06-16 13:48:43,196.0,766000,3.145279373368146,0.003686719778352998
