j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
376,361,2026-07-21 09:41:40,2026-07-21 09:42:17,2026-07-21 09:42:18,37.0,38.0,0,376000,3.142223404255319,0.0006307506655258699
377,388,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:18,38.0,38.0,0,377000,3.142185676392573,0.0005930228027799522
378,376,2026-07-21 09:41:40,2026-07-21 09:42:17,2026-07-21 09:42:18,37.0,38.0,0,378000,3.1424656084656086,0.0008729548758155126
379,372,2026-07-21 09:41:40,2026-07-21 09:42:17,2026-07-21 09:42:18,37.0,38.0,0,379000,3.1425963060686017,0.0010036524788086254
380,400,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:18,38.0,38.0,0,380000,3.1425473684210528,0.0009547148312596399
381,366,2026-07-21 09:41:40,2026-07-21 09:42:17,2026-07-21 09:42:18,37.0,38.0,0,381000,3.142656167979003,0.0010635143892097076
382,398,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:18,38.0,38.0,0,382000,3.1426596858638742,0.0010670322740811145
383,367,2026-07-21 09:41:40,2026-07-21 09:42:17,2026-07-21 09:42:18,37.0,38.0,0,383000,3.142746736292428,0.001154082702635062
384,373,2026-07-21 09:41:40,2026-07-21 09:42:17,2026-07-21 09:42:18,37.0,38.0,0,384000,3.1425729166666665,0.0009802630768733778
385,365,2026-07-21 09:41:40,2026-07-21 09:42:17,2026-07-21 09:42:18,37.0,38.0,0,385000,3.142638961038961,0.0010463074491680047
386,371,2026-07-21 09:41:40,2026-07-21 09:42:17,2026-07-21 09:42:18,37.0,38.0,0,386000,3.1425906735751297,0.0009980199853365512
387,370,2026-07-21 09:41:40,2026-07-21 09:42:17,2026-07-21 09:42:18,37.0,38.0,0,387000,3.142594315245478,0.0010016616556849378
388,427,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,388000,3.142680412371134,0.0010877587813409306
389,369,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,389000,3.142560411311054,0.0009677577212610089
390,396,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,390000,3.142451282051282,0.0008586284614890971
391,383,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,391000,3.142700767263427,0.001108113673633948
392,426,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,392000,3.142765306122449,0.0011726525326558601
393,356,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,393000,3.142798982188295,0.0012063285985020045
394,394,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,394000,3.142852791878173,0.0012601382883796752
395,419,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,395000,3.143098734177215,0.0015060805874220762
396,425,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,396000,3.143070707070707,0.00147805348091401
397,409,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,397000,3.143153652392947,0.0015609988031539679
398,390,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,398000,3.142924623115578,0.0013319695257849595
399,420,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,399000,3.1427869674185462,0.001194313828753124
400,408,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,400000,3.14279,0.0011973464102070785
401,422,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,401000,3.142793017456359,0.0012003638665660787
402,392,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,402000,3.1428955223880597,0.0013028687982665765
403,351,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,403000,3.143057071960298,0.0014644183705048164
404,406,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,404000,3.142980198019802,0.0013875444300088802
405,412,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,405000,3.143041975308642,0.0014493217188489282
406,413,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,406000,3.143103448275862,0.0015107946860690724
407,377,2026-07-21 09:41:40,2026-07-21 09:42:17,2026-07-21 09:42:19,37.0,39.0,0,407000,3.1430958230958232,0.001503169506030133
408,405,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,408000,3.1431176470588236,0.0015249934690304556
409,404,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,409000,3.1433447432762835,0.0017520896864904323
410,410,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,410000,3.1435121951219513,0.001919541532158231
411,428,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,411000,3.1433868613138687,0.0017942077240755694
412,399,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,412000,3.1433106796116506,0.001718026021857444
413,403,2026-07-21 09:41:40,2026-07-21 09:42:18,2026-07-21 09:42:19,38.0,39.0,0,413000,3.143370460048426,0.0017778064586329023
414,417,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,414000,3.143169082125604,0.0015764285358108587
415,416,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,415000,3.1431614457831327,0.0015687921933396076
416,402,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:19,39.0,39.0,0,416000,3.1430384615384614,0.0014458079486683317
417,433,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,417000,3.1430503597122303,0.00145770612243723
418,397,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,418000,3.1431961722488038,0.0016035186590106498
419,432,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,419000,3.143217183770883,0.0016245301810897672
420,430,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,420000,3.1432285714285713,0.0016359178387781448
421,424,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,421000,3.143163895486936,0.001571241897142972
422,431,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,422000,3.1430900473933647,0.0014973938035716117
423,435,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,423000,3.1429314420803784,0.0013387884905853298
424,421,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,424000,3.1428490566037737,0.001256403013980556
425,436,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,425000,3.143049411764706,0.0014567581749127534
426,437,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,426000,3.142910798122066,0.001318144532272747
427,423,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,427000,3.142903981264637,0.0013113276748439873
428,379,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,428000,3.1431588785046727,0.001566224914879566
429,444,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,429000,3.143282051282051,0.0016893976922580656
430,451,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,430000,3.1431162790697673,0.0015236254799742
431,445,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,431000,3.1430255220417633,0.001432868451970215
432,447,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,432000,3.143175925925926,0.0015832723361328682
433,446,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,433000,3.143011547344111,0.001418893754317807
434,452,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,434000,3.1427557603686638,0.0011631067788706595
435,443,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,435000,3.142933333333333,0.0013406797435400186
436,457,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,436000,3.1429816513761466,0.0013889977863534853
437,441,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,437000,3.1429016018306637,0.0013089482408705777
438,455,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,438000,3.1426392694063927,0.0010466158165995942
439,454,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,439000,3.142414578587699,0.0008219249979060095
440,458,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,440000,3.142509090909091,0.0009164373192978026
441,448,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,441000,3.142512471655329,0.0009198180655358712
442,460,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,442000,3.142606334841629,0.001013681251835763
443,449,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:20,40.0,40.0,0,443000,3.1427358916478556,0.0011432380580624901
444,374,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,444000,3.1427927927927928,0.0012001392029996616
445,389,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,445000,3.1426786516853933,0.0010859980956001714
446,438,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,446000,3.142726457399103,0.0011338038093100522
447,414,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,447000,3.1427293064876958,0.0011366528979026569
448,401,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,448000,3.142830357142857,0.0012377035530639624
449,415,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:20,39.0,40.0,0,449000,3.143011135857461,0.00141848226766772
450,418,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,450000,3.142933333333333,0.0013406797435400186
451,450,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,451000,3.142891352549889,0.0012986989600958232
452,487,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,452000,3.143017699115044,0.001425045525250912
453,479,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,453000,3.1431788079470198,0.0015861543572266434
454,453,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,454000,3.143444933920705,0.001852280330911782
455,490,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,455000,3.143340659340659,0.0017480057508660884
456,485,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,456000,3.1433333333333335,0.0017406797435404187
457,491,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,457000,3.14327352297593,0.001680869386136763
458,481,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,458000,3.143170305676856,0.0015776520870627309
459,480,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,459000,3.1430849673202617,0.0014923137304685419
460,469,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,460000,3.1429478260869566,0.0013551724971634371
461,440,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,461000,3.142993492407809,0.0014008388180157816
462,465,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,462000,3.143004329004329,0.0014116754145359067
463,459,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,463000,3.143144708423326,0.0015520548335330453
464,464,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,464000,3.14325,0.0016573464102069835
465,472,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,465000,3.1432602150537634,0.0016675614639702907
466,466,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,466000,3.1431502145922745,0.001557561002481389
467,467,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,467000,3.143357601713062,0.0017649481232688835
468,473,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,468000,3.1434358974358974,0.0018432438461042366
469,477,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,469000,3.143445628997868,0.0018529754080747196
470,489,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,470000,3.1435574468085106,0.0019647932187174533
471,462,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,471000,3.1435753715498937,0.001982717960100633
472,476,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,472000,3.1436101694915255,0.0020175159017323807
473,474,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:21,41.0,41.0,0,473000,3.1434841437632137,0.0018914901734206069
474,407,2026-07-21 09:41:40,2026-07-21 09:42:19,2026-07-21 09:42:21,39.0,41.0,0,474000,3.143451476793249,0.0018588232034559837
475,411,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,475000,3.143343157894737,0.001750504304943945
476,439,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,476000,3.143487394957983,0.0018947413681900116
477,429,2026-07-21 09:41:40,2026-07-21 09:42:20,2026-07-21 09:42:21,40.0,41.0,0,477000,3.143480083857442,0.0018874302676490373
478,434,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,478000,3.1435146443514643,0.0019219907616712106
479,478,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,479000,3.1436743215031315,0.002081667913338414
480,493,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,480000,3.1436083333333333,0.002015679743540222
481,524,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,481000,3.1436091476091477,0.0020164940193545533
482,518,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,482000,3.1435020746887967,0.0019094210990036053
483,525,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,483000,3.1433954451345754,0.0018027915447822451
484,486,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,484000,3.1433884297520662,0.0017957761622731105
485,484,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,485000,3.1433072164948452,0.0017145629050521194
486,456,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,486000,3.1433333333333335,0.0017406797435404187
487,442,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,487000,3.1433182751540043,0.0017256215642111883
488,495,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,488000,3.1433196721311476,0.0017270185413544858
489,494,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,489000,3.1433701431492844,0.0017774895594913076
490,482,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,490000,3.1433714285714287,0.0017787749816355891
491,509,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,491000,3.143551934826884,0.001959281237090771
492,508,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,492000,3.14360162601626,0.002008972426466915
493,471,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,493000,3.143610547667343,0.002017894077549709
494,511,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,494000,3.1434493927125504,0.0018567391227573005
495,505,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,495000,3.143393939393939,0.0018012858041460689
496,470,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,496000,3.1436612903225805,0.0020686367327873434
497,499,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,497000,3.1436941649899395,0.002101511400146361
498,506,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,498000,3.143590361445783,0.001997707855990072
499,512,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,499000,3.1436472945891785,0.0020546409993853487
500,513,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,500000,3.143592,0.001999346410206826
501,507,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,501000,3.143632734530938,0.0020400809411449394
502,498,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,502000,3.1437450199203187,0.0021523663305256235
503,463,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,503000,3.143666003976143,0.002073350386349926
504,488,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,504000,3.1435,0.001907346410206845
505,503,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,505000,3.1435564356435646,0.0019637820537714568
506,502,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,506000,3.1435415019762845,0.001948848386491342
507,500,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,507000,3.143550295857988,0.001957642268195059
508,501,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:22,42.0,42.0,0,508000,3.1436692913385826,0.0020766377487895227
509,461,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:22,41.0,42.0,0,509000,3.143677799607073,0.0020851460172797154
510,547,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,510000,3.143545098039216,0.0019524444494227744
511,544,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,511000,3.143412915851272,0.001820262261478689
512,545,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,512000,3.1434765625,0.001883908910206955
513,541,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,513000,3.1436413255360622,0.0020486719462691205
514,540,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,514000,3.1435642023346304,0.0019715487448372926
515,542,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,515000,3.1436349514563107,0.0020422978665175506
516,543,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,516000,3.1436046511627906,0.002011997572997526
517,519,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,517000,3.1436208897485494,0.002028236158756247
518,531,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,518000,3.1435444015444016,0.001951747954608507
519,492,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,519000,3.1434065510597304,0.00181389746993732
520,527,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,520000,3.1434076923076923,0.001815038717899231
521,533,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,521000,3.143370441458733,0.0017777878689400062
522,526,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,522000,3.143318007662835,0.0017253540730419736
523,537,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,523000,3.143219885277247,0.0016272316874537118
524,523,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,524000,3.14306106870229,0.0014684151124968459
525,496,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,525000,3.1430780952380952,0.0014854416483021105
526,535,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,526000,3.143133079847909,0.0015404262581157901
527,521,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,527000,3.1431650853889943,0.0015724317992011905
528,520,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,528000,3.1431742424242426,0.0015815888344494766
529,483,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,529000,3.1433421550094516,0.0017495014196584613
530,468,2026-07-21 09:41:40,2026-07-21 09:42:21,2026-07-21 09:42:23,41.0,43.0,0,530000,3.1432830188679244,0.0016903652781312672
531,539,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,531000,3.143276836158192,0.001684182568399084
532,538,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:23,43.0,43.0,0,532000,3.143406015037594,0.0018133614478008653
533,510,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,533000,3.143294559099437,0.0017019055096438862
534,516,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,534000,3.143438202247191,0.001845548657398055
535,528,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,535000,3.1434392523364485,0.0018465987466553813
536,514,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,536000,3.1432611940298507,0.0016685404400575976
537,515,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,537000,3.143299813780261,0.0017071601904676825
538,529,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,538000,3.1435613382899628,0.001968684700169643
539,475,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:23,42.0,43.0,0,539000,3.143569573283859,0.0019769196940657707
540,552,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,540000,3.1436,0.002007346410207056
541,550,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,541000,3.143467652495379,0.0018749989055857341
542,578,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,542000,3.143468634686347,0.001875981096553847
543,579,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,543000,3.1432780847145487,0.0016854311247556097
544,551,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,544000,3.1432720588235292,0.0016794052337361087
545,569,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,545000,3.143229357798165,0.0016367042083720307
546,555,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,546000,3.143216117216117,0.0016234636263239288
547,556,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,547000,3.143056672760512,0.0014640191707187
548,580,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,548000,3.142992700729927,0.0014000471401338643
549,557,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,549000,3.1431475409836067,0.0015548873938135976
550,530,2026-07-21 09:41:40,2026-07-21 09:42:22,2026-07-21 09:42:24,42.0,44.0,0,550000,3.1431563636363635,0.0015637100465704101
551,522,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,551000,3.143114337568058,0.0015216839782650204
552,534,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,552000,3.143108695652174,0.0015160420623807624
553,497,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,553000,3.1431464737793853,0.0015538201895921588
554,504,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,554000,3.1429747292418773,0.001382075652084147
555,517,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,555000,3.1431567567567567,0.0015641031669635375
556,566,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,556000,3.1430719424460434,0.0014792888562502604
557,567,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,557000,3.1430592459605027,0.001466592370709563
558,573,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,558000,3.142924731182796,0.0013320775930028006
559,571,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,559000,3.142912343470483,0.0013196898806899782
560,558,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,560000,3.1431214285714284,0.0015287749816352836
561,570,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,561000,3.143180035650624,0.0015873820608307554
562,564,2026-07-21 09:41:40,2026-07-21 09:42:24,2026-07-21 09:42:24,44.0,44.0,0,562000,3.1432099644128115,0.0016173108230184141
563,548,2026-07-21 09:41:40,2026-07-21 09:42:23,2026-07-21 09:42:24,43.0,44.0,0,563000,3.1432895204262876,0.0016968668364945039
