j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
378,436,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,378000,3.1436931216931217,0.0021004681033285344
379,350,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,379000,3.1435778364116094,0.001985182821816256
380,393,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,380000,3.1434315789473684,0.0018389253575752385
381,437,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,381000,3.1434225721784776,0.0018299185886845315
382,450,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:33,36.0,36.0,0,382000,3.143413612565445,0.0018209589756517097
383,486,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:33,36.0,36.0,0,383000,3.143080939947781,0.0014882863579877004
384,451,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:33,36.0,36.0,0,384000,3.143,0.001407346410206678
385,323,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:33,34.0,36.0,0,385000,3.1430857142857143,0.0014930606959211445
386,321,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:33,34.0,36.0,0,386000,3.1432953367875647,0.0017026831977715595
387,282,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:33,34.0,36.0,0,387000,3.143441860465116,0.001849206875323084
388,324,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:33,34.0,36.0,0,388000,3.1433505154639176,0.0017578618741245222
389,287,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:33,34.0,36.0,0,389000,3.1432082262210796,0.0016155726312865326
390,457,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:33,36.0,36.0,0,390000,3.143251282051282,0.001658628461489009
391,332,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:33,34.0,36.0,0,391000,3.1434373401534526,0.0018446865636594367
392,27,2026-07-20 15:41:57,2026-07-20 15:42:23,2026-07-20 15:42:33,26.0,36.0,0,392000,3.1432448979591836,0.0016522443693904876
393,276,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:33,34.0,36.0,0,393000,3.143206106870229,0.0016134532804357171
394,467,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:33,36.0,36.0,0,394000,3.1431370558375633,0.0015444022477701935
395,463,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:33,36.0,36.0,0,395000,3.142987341772152,0.001394688182358994
396,298,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:33,34.0,36.0,0,396000,3.14310101010101,0.0015083565112168351
397,449,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:33,36.0,36.0,0,397000,3.1430831234256926,0.0014904698358995105
398,406,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,398000,3.142934673366834,0.0013420197770410702
399,374,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,399000,3.1428872180451126,0.0012945644553195024
400,363,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,400000,3.14288,0.00128734641020678
401,405,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,401000,3.143052369077307,0.0014597154875137797
402,439,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,402000,3.1430945273631843,0.0015018737733911713
403,389,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,403000,3.1430669975186105,0.001474343928817401
404,376,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,404000,3.1432079207920793,0.0016152672022862191
405,414,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,405000,3.1432098765432097,0.0016172229534165972
406,370,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,406000,3.143389162561576,0.001796508971783073
407,402,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:33,35.0,36.0,0,407000,3.1433710073710075,0.0017783537812143813
408,396,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,408000,3.143450980392157,0.0018583268023637523
409,432,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,409000,3.1433447432762835,0.0017520896864904323
410,340,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:34,35.0,37.0,0,410000,3.143180487804878,0.0015878342150847935
411,356,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:34,35.0,37.0,0,411000,3.1432311435523115,0.0016384899625183635
412,425,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,412000,3.143097087378641,0.001504433788847681
413,187,2026-07-20 15:41:57,2026-07-20 15:42:30,2026-07-20 15:42:34,33.0,37.0,0,413000,3.1431476997578693,0.001555046168076224
414,420,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,414000,3.1431884057971016,0.001595752207308454
415,387,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:34,35.0,37.0,0,415000,3.1432289156626507,0.0016362620728576083
416,230,2026-07-20 15:41:57,2026-07-20 15:42:30,2026-07-20 15:42:34,33.0,37.0,0,416000,3.143067307692308,0.0014746541025147941
417,444,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,417000,3.143203836930456,0.0016111833406626808
418,493,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,418000,3.143157894736842,0.0015652411470488126
419,524,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,419000,3.143159904534606,0.0015672509448130256
420,518,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,420000,3.143133333333333,0.0015406797435399966
421,492,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,421000,3.1428218527315916,0.0012291991417985315
422,479,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,422000,3.142834123222749,0.001241469632955905
423,337,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:34,35.0,37.0,0,423000,3.142874704491726,0.0012820509019326742
424,447,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,424000,3.142811320754717,0.0012186671649239145
425,446,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,425000,3.143011764705882,0.0014191111160890557
426,452,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,426000,3.1431173708920186,0.0015247173022254756
427,456,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,427000,3.14311943793911,0.0015267843493167454
428,442,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,428000,3.1430654205607476,0.0014727669709544422
429,495,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,429000,3.143104895104895,0.0015122415151020974
430,481,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,430000,3.142967441860465,0.001374788270672056
431,293,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:34,34.0,37.0,0,431000,3.1427470997679814,0.0011544461781882731
432,494,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,432000,3.142675925925926,0.0010832723361327012
433,443,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,433000,3.142882217090069,0.001289563500276092
434,496,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,434000,3.1428110599078343,0.0012184063180411542
435,521,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,435000,3.143025287356322,0.0014326337665289124
436,520,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,436000,3.142926605504587,0.0013339519147939072
437,497,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,437000,3.143011441647597,0.0014187880578040435
438,454,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,438000,3.1429406392694066,0.0013479856796134726
439,303,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:34,34.0,37.0,0,439000,3.142952164009112,0.001359510419318699
440,511,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,440000,3.1429727272727273,0.0013800736829341353
441,470,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,441000,3.142938775510204,0.0013461219204109476
442,314,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:34,34.0,37.0,0,442000,3.1428597285067874,0.001267074916994293
443,466,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,443000,3.1429074492099325,0.001314795620139364
444,328,2026-07-20 15:41:57,2026-07-20 15:42:31,2026-07-20 15:42:34,34.0,37.0,0,444000,3.142936936936937,0.001344283347143982
445,507,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,445000,3.142894382022472,0.0013017284326788392
446,488,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,446000,3.1429237668161436,0.0013311132263504888
447,502,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,447000,3.142970917225951,0.0013782636361576728
448,462,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,448000,3.1431517857142857,0.001559132124492546
449,474,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,449000,3.143109131403118,0.001516477813324979
450,528,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,450000,3.1430666666666665,0.0014740130768733373
451,500,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:34,37.0,37.0,0,451000,3.1430864745011085,0.0014938209113153356
452,461,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,452000,3.1430884955752214,0.0014958419854282923
453,51,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:34,35.0,37.0,0,453000,3.1430993377483443,0.0015066841585511526
454,349,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:34,35.0,37.0,0,454000,3.143180616740088,0.0015879631502948577
455,438,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,455000,3.143235164835165,0.001642511245371736
456,404,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:34,35.0,37.0,0,456000,3.143114035087719,0.001521381497926022
457,428,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:34,36.0,37.0,0,457000,3.1430284463894966,0.001435792799703517
458,417,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:34,35.0,37.0,0,458000,3.142934497816594,0.0013418442268009478
459,546,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:35,38.0,38.0,0,459000,3.1430849673202617,0.0014923137304685419
460,426,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:35,36.0,38.0,0,460000,3.1431652173913043,0.001572563801511162
461,395,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:35,36.0,38.0,0,461000,3.143123644251627,0.0015309906618337088
462,381,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,462000,3.1432207792207794,0.0016281256309862435
463,544,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:35,38.0,38.0,0,463000,3.1431792656587474,0.001586612068954274
464,237,2026-07-20 15:41:57,2026-07-20 15:42:30,2026-07-20 15:42:35,33.0,38.0,0,464000,3.1431896551724137,0.0015970015826205497
465,545,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:35,38.0,38.0,0,465000,3.1432602150537634,0.0016675614639702907
466,88,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:35,36.0,38.0,0,466000,3.143296137339056,0.0017034837492628796
467,542,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,467000,3.143014989293362,0.0014223357035687556
468,74,2026-07-20 15:41:57,2026-07-20 15:42:32,2026-07-20 15:42:35,35.0,38.0,0,468000,3.143188034188034,0.0015953805982409364
469,423,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:35,36.0,38.0,0,469000,3.143095948827292,0.001503295237498925
470,478,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,470000,3.1431659574468087,0.0015733038570155955
471,487,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,471000,3.1431932059447982,0.0016005523550051137
472,530,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,472000,3.1431016949152544,0.0015090413254612578
473,445,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:35,36.0,38.0,0,473000,3.1430528541226215,0.0014602005328283596
474,453,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,474000,3.142987341772152,0.001394688182358994
475,484,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,475000,3.1432084210526314,0.0016157674628383134
476,527,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,476000,3.143075630252101,0.0014829766623076779
477,523,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,477000,3.1431278825995808,0.001535229009787642
478,480,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,478000,3.1432217573221757,0.0016291037323825641
479,508,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,479000,3.14305636743215,0.001463713842356995
480,468,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,480000,3.1431583333333335,0.0015656797435403824
481,471,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,481000,3.143168399168399,0.0015757455786058472
482,459,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,482000,3.1430622406639004,0.0014695870741072703
483,539,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:35,38.0,38.0,0,483000,3.1428985507246376,0.0013058971348445247
484,510,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,484000,3.1430495867768595,0.0014569331870664115
485,458,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:35,36.0,38.0,0,485000,3.143125773195876,0.0015331196060830443
486,464,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,486000,3.143020576131687,0.0014279225418940555
487,506,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,487000,3.142981519507187,0.0013888659173937334
488,473,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,488000,3.1431229508196723,0.001530297229879185
489,477,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,489000,3.1431656441717792,0.0015729905819861223
490,503,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,490000,3.143191836734694,0.0015991831449007066
491,514,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,491000,3.1432912423625257,0.0016985887727325455
492,515,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,492000,3.1434146341463416,0.0018219805565484748
493,412,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:35,36.0,38.0,0,493000,3.1434563894523326,0.0018637358625395173
494,548,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:35,38.0,38.0,0,494000,3.1433522267206477,0.0017595731308546192
495,561,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:35,38.0,38.0,0,495000,3.143329292929293,0.001736639339499746
496,415,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:35,37.0,38.0,0,496000,3.143540322580645,0.0019476689908519695
497,562,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:35,38.0,38.0,0,497000,3.1436136820925555,0.002021028502762423
498,416,2026-07-20 15:41:57,2026-07-20 15:42:33,2026-07-20 15:42:35,36.0,38.0,0,498000,3.1435180722891567,0.0019254186993635791
499,591,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:36,39.0,39.0,0,499000,3.143374749498998,0.0017820959092049726
500,550,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,500000,3.143336,0.001743346410207014
501,587,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:36,39.0,39.0,0,501000,3.1432814371257485,0.0016887835359553627
502,551,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,502000,3.1432988047808763,0.001706151191083194
503,390,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,503000,3.1434433399602386,0.0018506863704454979
504,541,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,504000,3.1434285714285712,0.0018359178387781228
505,555,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,505000,3.1433663366336635,0.0017736830438703777
506,596,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:36,39.0,39.0,0,506000,3.1433517786561267,0.0017591250663335778
507,597,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:36,39.0,39.0,0,507000,3.143242603550296,0.0016499499605027168
508,540,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,508000,3.143251968503937,0.001659314914143728
509,608,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:36,39.0,39.0,0,509000,3.1432062868369353,0.0016136332471421433
510,556,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,510000,3.1433803921568626,0.0017877385670694856
511,543,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,511000,3.1436164383561644,0.002023784766371328
512,557,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,512000,3.143796875,0.00220422141020693
513,490,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,513000,3.143953216374269,0.002360562784475828
514,536,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,514000,3.1438132295719843,0.002220575982191164
515,537,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,515000,3.143844660194175,0.002252006604381851
516,469,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,516000,3.1438992248062014,0.002306571216408315
517,482,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,517000,3.1440232108317216,0.0024305572419285326
518,535,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,518000,3.144,0.002407346410207012
519,483,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,519000,3.143969171483622,0.0023765178938290887
520,440,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,520000,3.1440384615384613,0.0024458079486682216
521,538,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,521000,3.144122840690979,0.002530187101185799
522,504,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,522000,3.144176245210728,0.002583591620934911
523,472,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,523000,3.1439311663479925,0.002338512758199407
524,499,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,524000,3.1438015267175574,0.0022088731277642992
525,512,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,525000,3.143893333333333,0.0023006797435400905
526,498,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,526000,3.1437110266159696,0.0021183730261764566
527,517,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,527000,3.143863377609108,0.0022707240193149403
528,489,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,528000,3.144037878787879,0.0024452251980857653
529,476,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,529000,3.1440982986767487,0.00250564508695561
530,460,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,530000,3.1441358490566036,0.0025431954668104773
531,501,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,531000,3.1441581920903956,0.0025655385006024822
532,604,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:36,39.0,39.0,0,532000,3.1441954887218047,0.0026028351320115384
533,572,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,533000,3.1441801125703566,0.0025874589805634507
534,566,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:36,39.0,39.0,0,534000,3.1442921348314607,0.002699481241667634
535,565,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,535000,3.144306542056075,0.002713888466281844
536,571,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,536000,3.144313432835821,0.0027207792460277602
537,559,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,537000,3.1442160148975793,0.002623361307786176
538,570,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:36,39.0,39.0,0,538000,3.144193308550186,0.0026006549603927454
539,564,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,539000,3.1441038961038963,0.0025112425141031736
540,612,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:36,39.0,39.0,0,540000,3.144022222222222,0.0024295686324289356
541,575,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:36,38.0,39.0,0,541000,3.1439556377079483,0.0023629841181551647
542,603,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:36,39.0,39.0,0,542000,3.1437712177121773,0.0021785641223841523
543,401,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:36,37.0,39.0,0,543000,3.1436537753222837,0.002061121732490623
544,619,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,544000,3.1437205882352943,0.002127934645501206
545,547,2026-07-20 15:41:57,2026-07-20 15:42:35,2026-07-20 15:42:37,38.0,40.0,0,545000,3.143721100917431,0.00212844732763795
546,624,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,546000,3.1436336996336998,0.002041046043906647
547,626,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,547000,3.143729433272395,0.0021367796826017305
548,592,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,548000,3.143832116788321,0.002239463198527858
549,586,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,549000,3.143817850637523,0.002225197047729832
550,579,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,550000,3.1439636363636363,0.0023709827738431777
551,409,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:37,37.0,40.0,0,551000,3.144058076225045,0.002465422635252068
552,623,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,552000,3.1441159420289857,0.0025232884391925836
553,569,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,553000,3.1441952983725137,0.0026026447827205423
554,583,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,554000,3.144274368231047,0.002681714641253663
555,554,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,555000,3.1441585585585585,0.002565904968765409
556,568,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,556000,3.1442374100719426,0.0026447564821494574
557,622,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,557000,3.144294434470377,0.002701780880583815
558,434,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:37,37.0,40.0,0,558000,3.144222222222222,0.0026295686324289136
559,620,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,559000,3.1441502683363147,0.002557614746521608
560,595,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,560000,3.144157142857143,0.0025644892673497566
561,580,2026-07-20 15:41:57,2026-07-20 15:42:36,2026-07-20 15:42:37,39.0,40.0,0,561000,3.144156862745098,0.002564209155305086
562,635,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,562000,3.1442846975088967,0.002692043919103604
563,243,2026-07-20 15:41:57,2026-07-20 15:42:34,2026-07-20 15:42:37,37.0,40.0,0,563000,3.144504440497336,0.0029117869075427905
564,653,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,564000,3.144631205673759,0.003038552083965751
565,647,2026-07-20 15:41:57,2026-07-20 15:42:37,2026-07-20 15:42:37,40.0,40.0,0,565000,3.144715044247788,0.003122390657994689
