j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
508,922,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,508000,3.1413622047244094,0.00023044886538370335
509,665,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,509000,3.1412652259332026,0.00032742765659055095
510,315,2026-06-16 13:45:30,2026-06-16 13:49:07,217.0,510000,3.1413098039215686,0.0002828496682245607
511,729,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,511000,3.1412054794520547,0.0003871741377383664
512,933,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,512000,3.141125,0.000467653589792949
513,674,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,513000,3.1410604288499027,0.0005322247398904523
514,890,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,514000,3.1410038910505835,0.0005887625392095863
515,662,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,515000,3.140916504854369,0.0006761487354243201
516,689,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,516000,3.1408372093023256,0.0007554442874675438
517,879,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,517000,3.1408278529980658,0.0007648005917273437
518,918,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,518000,3.1407953667953667,0.0007972867944263662
519,837,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,519000,3.1409556840077073,0.0006369695820858112
520,766,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,520000,3.140992307692308,0.0006003458974852549
521,835,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,521000,3.14110556621881,0.00048708737098301924
522,776,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,522000,3.141065134099617,0.0005275194901761537
523,207,2026-06-16 13:45:30,2026-06-16 13:49:07,217.0,523000,3.141078393881453,0.0005142597083400702
524,824,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,524000,3.1411908396946564,0.0004018138951367156
525,947,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,525000,3.141257142857143,0.0003355107326501461
526,748,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,526000,3.141269961977186,0.0003226916126068957
527,614,2026-06-16 13:45:31,2026-06-16 13:49:07,217.0,527000,3.1412068311195447,0.0003858224702484314
528,976,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,528000,3.1411363636363636,0.00045628995342950063
529,988,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,529000,3.141179584120983,0.0004130694688102565
530,817,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,530000,3.1411169811320754,0.00047567245771773514
531,368,2026-06-16 13:45:30,2026-06-16 13:49:08,218.0,531000,3.141129943502825,0.0004627100869680767
532,801,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,532000,3.141278195488722,0.0003144581010712244
533,949,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,533000,3.1413058161350844,0.00028683745470869937
534,357,2026-06-16 13:45:30,2026-06-16 13:49:08,218.0,534000,3.1412958801498125,0.0002967734399805799
535,804,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,535000,3.1413981308411216,0.00019452274867148844
536,958,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,536000,3.14144776119403,0.00014489239576320756
537,973,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,537000,3.1412886405959033,0.00030401299388982395
538,967,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,538000,3.141360594795539,0.00023205879425391984
539,542,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,539000,3.1414990723562153,9.358123357783299e-05
540,966,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,540000,3.1414222222222223,0.00017043136757077804
541,812,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,541000,3.1414565619223658,0.00013609166742734047
542,686,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,542000,3.1414317343173432,0.00016091927244987758
543,902,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,543000,3.1412523020257828,0.00034035156401035493
544,687,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,544000,3.1412132352941176,0.00037941829567555985
545,293,2026-06-16 13:45:30,2026-06-16 13:49:08,218.0,545000,3.141181651376147,0.0004110022136463165
546,680,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,546000,3.141120879120879,0.0004717744689139991
547,939,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,547000,3.1412138939670933,0.0003787596226998424
548,911,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,548000,3.1414306569343067,0.0001619966554864405
549,681,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,549000,3.1413770491803277,0.0002156044094654419
550,459,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,550000,3.14136,0.0002326535897929638
551,262,2026-06-16 13:45:30,2026-06-16 13:49:08,218.0,551000,3.1412631578947368,0.0003294956950563588
552,882,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,552000,3.1413478260869567,0.00024482750283638666
553,302,2026-06-16 13:45:30,2026-06-16 13:49:08,218.0,553000,3.141236889692586,0.00035576389720715085
554,664,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,554000,3.1412707581227437,0.00032189546704941563
555,936,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,555000,3.1412396396396396,0.00035301395015352455
556,301,2026-06-16 13:45:30,2026-06-16 13:49:08,218.0,556000,3.1412589928057555,0.000333660784037626
557,885,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,557000,3.1412567324955116,0.0003359210942814883
558,675,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,558000,3.1412759856630825,0.00031666792671058985
559,932,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,559000,3.141416815742397,0.00017583784739594321
560,304,2026-06-16 13:45:30,2026-06-16 13:49:08,218.0,560000,3.1413928571428573,0.000199796446935796
561,931,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,561000,3.141319073083779,0.00027358050601433703
562,930,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,562000,3.1412811387900357,0.0003115147997574397
563,406,2026-06-16 13:45:30,2026-06-16 13:49:08,218.0,563000,3.141470692717584,0.00012196087220894825
564,638,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,564000,3.141503546099291,8.910749050228262e-05
565,994,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,565000,3.141607079646018,1.4426056224703387e-05
566,957,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,566000,3.1415406360424027,5.2017547390370567e-05
567,943,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,567000,3.141643738977072,5.108538727904843e-05
568,956,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,568000,3.1414577464788733,0.0001349071109197908
569,981,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,569000,3.1415254833040422,6.71702857508727e-05
570,605,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,570000,3.1414807017543858,0.00011195183540735343
571,405,2026-06-16 13:45:30,2026-06-16 13:49:08,218.0,571000,3.1414851138353765,0.0001075397544165746
572,149,2026-06-16 13:45:30,2026-06-16 13:49:08,218.0,572000,3.1413986013986013,0.00019405219119184025
573,565,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,573000,3.141284467713787,0.00030818587600611735
574,950,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,574000,3.1414703832752613,0.0001222703145318249
575,993,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,575000,3.141370434782609,0.00022221880718431564
576,629,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,576000,3.141513888888889,7.876470090417698e-05
577,826,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,577000,3.1414974003466205,9.525324317261052e-05
578,952,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,578000,3.141522491349481,7.016224031231033e-05
579,953,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,579000,3.1414162348877377,0.00017641870205542531
580,984,2026-06-16 13:45:31,2026-06-16 13:49:08,218.0,580000,3.1412137931034483,0.00037886048634483416
581,989,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,581000,3.1411772805507745,0.00041537303901861833
582,197,2026-06-16 13:45:30,2026-06-16 13:49:09,219.0,582000,3.1412233676975947,0.0003692858921984232
583,815,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,583000,3.1412692967409948,0.0003233568487983618
584,752,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,584000,3.1413630136986304,0.0002296398911627584
585,961,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,585000,3.1413811965811966,0.00021145700859648286
586,960,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,586000,3.141433447098976,0.00015920649081690996
587,970,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,587000,3.1413628620102214,0.00022979157957170315
588,391,2026-06-16 13:45:30,2026-06-16 13:49:09,219.0,588000,3.1414353741496597,0.00015727944013343986
589,344,2026-06-16 13:45:30,2026-06-16 13:49:09,219.0,589000,3.141460101867572,0.0001325517222210415
590,581,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,590000,3.1414101694915253,0.00018248409826782108
591,580,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,591000,3.1415363790186124,5.627457118073664e-05
592,646,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,592000,3.141722972972973,0.00013031938317986658
593,531,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,593000,3.141787521079258,0.00019486748946473398
594,876,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,594000,3.1418653198653197,0.0002726662755265785
595,308,2026-06-16 13:45:30,2026-06-16 13:49:09,219.0,595000,3.141942857142857,0.00035020355306381035
596,883,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,596000,3.141993288590604,0.00040063500081100045
597,934,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,597000,3.142103852596315,0.0005111990065218563
598,921,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,598000,3.142113712374582,0.0005210587847890302
599,666,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,599000,3.142056761268781,0.00046410767898796834
600,857,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,600000,3.14206,0.00046734641020673706
601,661,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,601000,3.142043261231281,0.00045060764148807664
602,264,2026-06-16 13:45:30,2026-06-16 13:49:09,219.0,602000,3.1420531561461793,0.00046050255638618864
603,474,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,603000,3.1420364842454394,0.0004438306556462379
604,845,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,604000,3.1419139072847684,0.00032125369497526535
605,500,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,605000,3.1418644628099175,0.0002718092201243749
606,980,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,606000,3.141821782178218,0.00022912858842483175
607,639,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,607000,3.14171334431631,0.00012069072651677004
608,407,2026-06-16 13:45:30,2026-06-16 13:49:09,219.0,608000,3.14175,0.00015734641020692663
609,52,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,609000,3.1417405582922826,0.0001479047024894875
610,809,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,610000,3.1417245901639346,0.00013193657414145576
611,986,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,611000,3.141571194762684,2.1458827109022138e-05
612,992,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,612000,3.141640522875817,4.7869286023960456e-05
613,944,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,613000,3.1416769983686788,8.434477888563663e-05
614,617,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,614000,3.1416026058631923,9.95227339917193e-06
615,833,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,615000,3.141652032520325,5.937893053209464e-05
616,628,2026-06-16 13:45:31,2026-06-16 13:49:09,219.0,616000,3.141577922077922,1.4731511871257652e-05
617,963,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,617000,3.1416207455429497,2.8091953156561544e-05
618,624,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,618000,3.141443365695793,0.00014928789400014963
619,99,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,619000,3.1412859450726978,0.0003067085170953554
620,237,2026-06-16 13:45:30,2026-06-16 13:49:10,220.0,620000,3.1412645161290325,0.000328137460760658
621,627,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,621000,3.1412045088566827,0.0003881447331104404
622,568,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,622000,3.141151125401929,0.0004415281878640265
623,754,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,623000,3.141194221508828,0.00039843208096490557
624,755,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,624000,3.141153846153846,0.0004388074359469307
625,849,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,625000,3.141152,0.0004406535897931718
626,889,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,626000,3.1411054313099043,0.0004872222798888437
627,533,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,627000,3.141103668261563,0.0004889853282299406
628,683,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,628000,3.141019108280255,0.000573545309538126
629,325,2026-06-16 13:45:30,2026-06-16 13:49:10,220.0,629000,3.1410429252782195,0.0005497283115736273
630,905,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,630000,3.1411301587301588,0.00046249485963434367
631,538,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,631000,3.1411980982567353,0.0003945553330577667
632,884,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,632000,3.141240506329114,0.0003521472606791143
633,460,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,633000,3.141143759873618,0.0004488937161752915
634,272,2026-06-16 13:45:30,2026-06-16 13:49:10,220.0,634000,3.141173501577287,0.00041915201250608547
635,878,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,635000,3.1411149606299213,0.0004776929598717672
636,887,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,636000,3.1411949685534593,0.0003976850363338613
637,834,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,637000,3.1411616954474098,0.00043095814238336416
638,940,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,638000,3.1411347962382443,0.00045785735154879603
639,954,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,639000,3.1411643192488263,0.000428334340966785
640,570,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,640000,3.14106875,0.00052390358979304
641,376,2026-06-16 13:45:30,2026-06-16 13:49:10,220.0,641000,3.141098283931357,0.0004943696584360779
642,602,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,642000,3.141152647975078,0.0004400056147151332
643,212,2026-06-16 13:45:30,2026-06-16 13:49:10,220.0,643000,3.1411695178849146,0.0004231357048785078
644,603,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,644000,3.1411552795031055,0.00043737408668764743
645,832,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,645000,3.1411410852713177,0.0004515683184753705
646,82,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,646000,3.1410216718266253,0.0005709817631678327
647,990,2026-06-16 13:45:31,2026-06-16 13:49:10,220.0,647000,3.140982998454405,0.0006096551353880209
648,383,2026-06-16 13:45:30,2026-06-16 13:49:11,221.0,648000,3.1411296296296296,0.0004630239601635111
649,430,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,649000,3.141115562403698,0.00047709118609517986
650,959,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,650000,3.1411815384615385,0.0004111151282546466
651,408,2026-06-16 13:45:30,2026-06-16 13:49:11,221.0,651000,3.1411551459293396,0.00043750766045347333
652,378,2026-06-16 13:45:30,2026-06-16 13:49:11,221.0,652000,3.141233128834356,0.00035952475543732376
653,621,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,653000,3.1413047473200613,0.0002879062697318524
654,903,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,654000,3.1413333333333333,0.00025932025645980517
655,867,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,655000,3.1413068702290077,0.000285783360785441
656,642,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,656000,3.1413170731707316,0.0002755804190615052
657,115,2026-06-16 13:45:30,2026-06-16 13:49:11,221.0,657000,3.141302891933029,0.0002897616567643091
658,659,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,658000,3.1413981762917933,0.00019447729799981772
659,671,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,659000,3.1412928679817904,0.0002997856080027006
660,306,2026-06-16 13:45:30,2026-06-16 13:49:11,221.0,660000,3.1411575757575756,0.00043507783221752305
661,886,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,661000,3.141095310136157,0.0004973434536359456
662,663,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,662000,3.1411359516616315,0.00045670192816160693
663,566,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,663000,3.141049773755656,0.0005428798341369223
664,942,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,664000,3.1409457831325303,0.0006468704572628603
665,606,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,665000,3.140824060150376,0.0007685934394170424
666,173,2026-06-16 13:45:30,2026-06-16 13:49:11,221.0,666000,3.1408828828828828,0.000709770706910362
667,615,2026-06-16 13:45:31,2026-06-16 13:49:11,221.0,667000,3.140839580209895,0.0007530733798981615
668,547,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,668000,3.14077245508982,0.0008201984999729461
669,977,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,669000,3.1407294469357248,0.0008632066540683603
670,753,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,670000,3.1407343283582088,0.0008583252315843559
671,757,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,671000,3.1407153502235468,0.0008773033662463625
672,756,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,672000,3.1406190476190474,0.0009736059707456945
673,336,2026-06-16 13:45:30,2026-06-16 13:49:12,222.0,673000,3.1407904903417534,0.0008021632480397223
674,928,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,674000,3.140652818991098,0.0009398345986952883
675,492,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,675000,3.140705185185185,0.0008874684046080716
676,296,2026-06-16 13:45:30,2026-06-16 13:49:12,222.0,676000,3.1407455621301774,0.0008470914596157009
677,268,2026-06-16 13:45:30,2026-06-16 13:49:12,222.0,677000,3.140685376661743,0.0009072769280500381
678,330,2026-06-16 13:45:30,2026-06-16 13:49:12,222.0,678000,3.1408318584070796,0.0007607951827135473
679,906,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,679000,3.1409661266568483,0.0006265269329448486
680,870,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,680000,3.140964705882353,0.0006279477074402351
681,868,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,681000,3.1410337738619676,0.0005588797278255342
682,869,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,682000,3.1409501466275658,0.0006425069622273405
683,36,2026-06-16 13:45:30,2026-06-16 13:49:12,222.0,683000,3.140831625183016,0.0007610284067771644
684,688,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,684000,3.140783625730994,0.0008090278587991051
685,599,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,685000,3.140782481751825,0.0008101718379682765
686,822,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,686000,3.140851311953353,0.0007413416364401293
687,969,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,687000,3.1408791848617175,0.0007134687280756502
688,821,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,688000,3.1409709302325584,0.0006217233572347602
689,987,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,689000,3.1408824383164005,0.0007102152733926559
690,946,2026-06-16 13:45:31,2026-06-16 13:49:12,222.0,690000,3.140857971014493,0.0007346825753002939
691,239,2026-06-16 13:45:30,2026-06-16 13:49:12,222.0,691000,3.140862518089725,0.0007301355000679521
692,590,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,692000,3.1409248554913294,0.0006677980984637344
693,593,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,693000,3.140871572871573,0.0007210807182200796
694,592,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,694000,3.1407953890489915,0.0007972645408016454
695,948,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,695000,3.1408805755395686,0.0007120780502245516
696,582,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,696000,3.141,0.0005926535897931018
697,351,2026-06-16 13:45:30,2026-06-16 13:49:13,223.0,697000,3.1408206599713058,0.0007719936184873433
698,691,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,698000,3.1408252148997136,0.0007674386900795582
699,730,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,699000,3.140904148783977,0.0006885048058160592
700,708,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,700000,3.1407828571428573,0.0008097964469357954
701,734,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,701000,3.14083880171184,0.0007538518779530712
702,872,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,702000,3.140888888888889,0.0007037647009040526
703,723,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,703000,3.1408477951635847,0.0007448584262084168
704,938,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,704000,3.140880681818182,0.0007119717716110863
705,871,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,705000,3.140913475177305,0.0006791784124882128
706,656,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,706000,3.1408781869688385,0.0007144666209546457
707,311,2026-06-16 13:45:30,2026-06-16 13:49:13,223.0,707000,3.140752475247525,0.0008401783422682385
708,677,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,708000,3.1407570621468928,0.0008355914429003519
709,374,2026-06-16 13:45:30,2026-06-16 13:49:13,223.0,709000,3.1406995768688293,0.0008930767209638368
710,823,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,710000,3.140788732394366,0.0008039211954269376
711,375,2026-06-16 13:45:30,2026-06-16 13:49:13,223.0,711000,3.140748241912799,0.0008444116769941168
712,377,2026-06-16 13:45:30,2026-06-16 13:49:13,223.0,712000,3.14076404494382,0.0008286086459730058
713,820,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,713000,3.1409593267882188,0.0006333268015743521
714,767,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,714000,3.1410308123249298,0.0005618412648633608
715,819,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,715000,3.1410965034965037,0.0004961500932894047
716,951,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,716000,3.14104469273743,0.000547960852363083
717,818,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,717000,3.1409930264993027,0.0005996270904904399
718,588,2026-06-16 13:45:31,2026-06-16 13:49:13,223.0,718000,3.1409025069637884,0.0006901466260047506
719,780,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,719000,3.140951321279555,0.0006413323102383295
720,971,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,720000,3.1409333333333334,0.0006593202564597611
721,965,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,721000,3.1409375866851597,0.0006550669046334612
722,874,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,722000,3.140864265927978,0.0007283876618151552
723,848,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,723000,3.1410013831258645,0.0005912704639285948
724,863,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,724000,3.140988950276243,0.0006037033135499748
725,650,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,725000,3.1409434482758622,0.0006492053139308673
726,873,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,726000,3.140848484848485,0.0007441687413081155
727,667,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,727000,3.1408748280605225,0.0007178255292705771
728,847,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,728000,3.140879120879121,0.0007135327106722045
729,853,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,729000,3.14082304526749,0.0007696083223032169
730,851,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,730000,3.140882191780822,0.0007104618089712744
731,770,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,731000,3.140864569083447,0.0007280845063459829
732,968,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,732000,3.140879781420765,0.0007128721690281559
733,772,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,733000,3.140960436562074,0.0006322170277193173
734,760,2026-06-16 13:45:31,2026-06-16 13:49:14,224.0,734000,3.140850136239782,0.0007425173500110738
735,591,2026-06-16 13:45:31,2026-06-16 13:49:15,225.0,735000,3.140794557823129,0.0007980957666640087
736,778,2026-06-16 13:45:31,2026-06-16 13:49:15,225.0,736000,3.1408097826086956,0.0007828709810975276
737,632,2026-06-16 13:45:31,2026-06-16 13:49:15,225.0,737000,3.14089552238806,0.0006971312017332032
738,633,2026-06-16 13:45:31,2026-06-16 13:49:15,225.0,738000,3.140888888888889,0.0007037647009040526
739,379,2026-06-16 13:45:30,2026-06-16 13:49:15,225.0,739000,3.141017591339648,0.0005750622501450309
740,15,2026-06-16 13:45:30,2026-06-16 13:49:15,225.0,740000,3.1411027027027028,0.0004899508870903624
741,919,2026-06-16 13:45:31,2026-06-16 13:49:15,225.0,741000,3.1411066126855602,0.00048604090423287616
742,610,2026-06-16 13:45:31,2026-06-16 13:49:15,225.0,742000,3.141132075471698,0.00046057811809507854
743,788,2026-06-16 13:45:31,2026-06-16 13:49:15,225.0,743000,3.141200538358008,0.0003921152317851728
744,562,2026-06-16 13:45:31,2026-06-16 13:49:15,225.0,744000,3.1413870967741935,0.000205556815599639
745,793,2026-06-16 13:45:31,2026-06-16 13:49:16,226.0,745000,3.141497986577181,9.466701261207078e-05
746,652,2026-06-16 13:45:31,2026-06-16 13:49:16,226.0,746000,3.1415120643431633,8.058924662979194e-05
747,682,2026-06-16 13:45:31,2026-06-16 13:49:16,226.0,747000,3.1415153949129855,7.725867680763443e-05
748,331,2026-06-16 13:45:30,2026-06-16 13:49:16,226.0,748000,3.1415989304812832,6.27689149013122e-06
749,291,2026-06-16 13:45:30,2026-06-16 13:49:16,226.0,749000,3.1416555407209614,6.28871311683099e-05
750,937,2026-06-16 13:45:31,2026-06-16 13:49:16,226.0,750000,3.141621333333333,2.867974354003877e-05
751,649,2026-06-16 13:45:31,2026-06-16 13:49:16,226.0,751000,3.1416777629826895,8.510939289640973e-05
752,607,2026-06-16 13:45:31,2026-06-16 13:49:16,226.0,752000,3.1414787234042554,0.00011393018553773615
753,831,2026-06-16 13:45:31,2026-06-16 13:49:16,226.0,753000,3.141503320053121,8.93335366720649e-05
754,888,2026-06-16 13:45:31,2026-06-16 13:49:17,227.0,754000,3.14146949602122,0.0001231575685731734
755,648,2026-06-16 13:45:31,2026-06-16 13:49:17,227.0,755000,3.1414993377483444,9.331584144867122e-05
756,830,2026-06-16 13:45:31,2026-06-16 13:49:17,227.0,756000,3.1414973544973543,9.529909243877199e-05
757,991,2026-06-16 13:45:31,2026-06-16 13:49:17,227.0,757000,3.1415904887714663,2.1648183268219157e-06
758,962,2026-06-16 13:45:31,2026-06-16 13:49:18,228.0,758000,3.1415356200527706,5.703353702246616e-05
