j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
4339,3788,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,433900,3.142714911269878,0.0011222576800848927
4340,3777,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,434000,3.1426543778801843,0.0010617242903911972
4341,4583,2026-06-24 10:53:09,2026-06-24 10:54:24,227.0,434100,3.142667588113338,0.0010749345235447905
4342,4568,2026-06-24 10:53:08,2026-06-24 10:54:24,227.0,434200,3.142607093505297,0.001014439915504095
4343,4565,2026-06-24 10:53:08,2026-06-24 10:54:24,227.0,434300,3.1426755698825697,0.00108291629277657
4344,3746,2026-06-24 10:52:25,2026-06-24 10:54:24,227.0,434400,3.1426243093922652,0.001031655802472109
4345,3752,2026-06-24 10:52:25,2026-06-24 10:54:24,227.0,434500,3.142674338319908,0.0010816847301149402
4346,3785,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,434600,3.142650713299586,0.0010580597097926692
4347,3791,2026-06-24 10:52:27,2026-06-24 10:54:24,227.0,434700,3.1425902921555093,0.000997638565716219
4348,3790,2026-06-24 10:52:27,2026-06-24 10:54:24,227.0,434800,3.142621895124195,0.0010292415344017591
4349,3784,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,434900,3.1426074959760864,0.0010148423862932354
4350,3753,2026-06-24 10:52:25,2026-06-24 10:54:24,227.0,435000,3.142611494252874,0.0010188406630806668
4351,4014,2026-06-24 10:52:43,2026-06-24 10:54:24,227.0,435100,3.1426890370029876,0.0010963834131945127
4352,4558,2026-06-24 10:53:07,2026-06-24 10:54:24,227.0,435200,3.1426470588235293,0.001054405233736233
4353,4564,2026-06-24 10:53:08,2026-06-24 10:54:24,227.0,435300,3.14263266712612,0.001040013536326878
4354,4570,2026-06-24 10:53:08,2026-06-24 10:54:24,227.0,435400,3.1426366559485532,0.001044002358760121
4355,3779,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,435500,3.142585533869116,0.000992880279322872
4356,3751,2026-06-24 10:52:25,2026-06-24 10:54:24,227.0,435600,3.142552800734619,0.0009601471448257293
4357,3792,2026-06-24 10:52:27,2026-06-24 10:54:24,227.0,435700,3.142538443883406,0.0009457902936129692
4358,3786,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,435800,3.1424873795318953,0.0008947259421021592
4359,3787,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,435900,3.1425005735260383,0.0009079199362451718
4360,3750,2026-06-24 10:52:25,2026-06-24 10:54:24,227.0,436000,3.1425229357798163,0.0009302821900232239
4361,3778,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,436100,3.1425269433616143,0.0009342897718211951
4362,4577,2026-06-24 10:53:09,2026-06-24 10:54:24,227.0,436200,3.1425951398441083,0.0010024862543152047
4363,3768,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,436300,3.1426358010543205,0.001043147464527383
4364,3797,2026-06-24 10:52:27,2026-06-24 10:54:24,227.0,436400,3.1426581118240144,0.0010654582342213281
4365,3783,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,436500,3.1426162657502865,0.0010236121604934034
4366,3782,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,436600,3.142583600549702,0.0009909469599089782
4367,3796,2026-06-24 10:52:27,2026-06-24 10:54:24,227.0,436700,3.1425967483398214,0.0010040947500282726
4368,3769,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,436800,3.142600732600733,0.0010080790109396887
4369,4574,2026-06-24 10:53:09,2026-06-24 10:54:24,227.0,436900,3.142595559624628,0.0010029060348348828
4370,3780,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,437000,3.1425812356979406,0.000988582108147451
4371,3958,2026-06-24 10:52:38,2026-06-24 10:54:24,227.0,437100,3.1426309768931593,0.0010383233033661732
4372,3794,2026-06-24 10:52:27,2026-06-24 10:54:24,227.0,437200,3.142625800548948,0.001033146959154685
4373,3964,2026-06-24 10:52:38,2026-06-24 10:54:24,227.0,437300,3.1426297736107935,0.001037120021000426
4374,3795,2026-06-24 10:52:27,2026-06-24 10:54:24,227.0,437400,3.1426063100137176,0.0010136564239244805
4375,3959,2026-06-24 10:52:38,2026-06-24 10:54:24,227.0,437500,3.142610285714286,0.0010176321244927955
4376,3781,2026-06-24 10:52:26,2026-06-24 10:54:24,227.0,437600,3.142669104204753,0.0010764506149598674
4377,4561,2026-06-24 10:53:07,2026-06-24 10:54:24,227.0,437700,3.142627370344985,0.0010347167551918446
4378,4575,2026-06-24 10:53:09,2026-06-24 10:54:24,227.0,437800,3.142603928734582,0.0010112751447888257
4379,4401,2026-06-24 10:53:01,2026-06-24 10:54:24,227.0,437900,3.14255309431377,0.0009604407239769408
4380,3839,2026-06-24 10:52:29,2026-06-24 10:54:24,227.0,438000,3.142511415525114,0.000918761935321033
4381,4314,2026-06-24 10:52:59,2026-06-24 10:54:24,227.0,438100,3.142533668112303,0.000941014522509942
4382,4499,2026-06-24 10:53:04,2026-06-24 10:54:24,227.0,438200,3.142519397535372,0.0009267439455786786
4383,3917,2026-06-24 10:52:36,2026-06-24 10:54:24,227.0,438300,3.142541638147388,0.0009489845575947342
4384,4329,2026-06-24 10:53:00,2026-06-24 10:54:24,227.0,438400,3.1425182481751825,0.0009255945853894332
4385,4505,2026-06-24 10:53:04,2026-06-24 10:54:24,227.0,438500,3.1425404789053593,0.000947825315566142
4386,4061,2026-06-24 10:52:48,2026-06-24 10:54:24,227.0,438600,3.1425262197902417,0.000933566200448599
4387,4060,2026-06-24 10:52:47,2026-06-24 10:54:24,227.0,438700,3.142530202872122,0.00093754928232892
4388,3680,2026-06-24 10:52:23,2026-06-24 10:54:24,227.0,438800,3.142488605287147,0.0008959516973536807
4389,4502,2026-06-24 10:53:04,2026-06-24 10:54:24,227.0,438900,3.1424743677375258,0.0008817141477326373
4390,4533,2026-06-24 10:53:06,2026-06-24 10:54:25,228.0,439000,3.1425239179954443,0.0009312644056511665
4391,4044,2026-06-24 10:52:45,2026-06-24 10:54:25,228.0,439100,3.142527897973127,0.0009352443833336999
4392,3850,2026-06-24 10:52:30,2026-06-24 10:54:25,228.0,439200,3.1424590163934427,0.0008663628036496007
4393,4592,2026-06-24 10:53:10,2026-06-24 10:54:25,228.0,439300,3.142453903938083,0.0008612503482900991
4394,4579,2026-06-24 10:53:09,2026-06-24 10:54:25,228.0,439400,3.1423213472917615,0.0007286937019683748
4395,4584,2026-06-24 10:53:09,2026-06-24 10:54:25,228.0,439500,3.1423981797497156,0.000805526159922465
4396,4591,2026-06-24 10:53:10,2026-06-24 10:54:25,228.0,439600,3.1423839854413105,0.0007913318515173628
4397,4595,2026-06-24 10:53:10,2026-06-24 10:54:25,228.0,439700,3.1423697975892653,0.0007771439994721518
4398,4594,2026-06-24 10:53:10,2026-06-24 10:54:25,228.0,439800,3.1423829013187814,0.0007902477289882803
4399,4596,2026-06-24 10:53:10,2026-06-24 10:54:25,228.0,439900,3.142414185042055,0.0008215314522619366
4400,3154,2026-06-24 10:51:50,2026-06-24 10:54:25,228.0,440000,3.142381818181818,0.000789164592025049
4401,4598,2026-06-24 10:53:10,2026-06-24 10:54:25,228.0,440100,3.142322199500114,0.0007295459103207058
4402,4562,2026-06-24 10:53:07,2026-06-24 10:54:25,228.0,440200,3.14234438891413,0.0007517353243366998
4403,3971,2026-06-24 10:52:39,2026-06-24 10:54:25,228.0,440300,3.1423029752441516,0.0007103216543584701
4404,4582,2026-06-24 10:53:09,2026-06-24 10:54:26,229.0,440400,3.1423251589464125,0.0007325053566193951
4405,4346,2026-06-24 10:53:00,2026-06-24 10:54:26,229.0,440500,3.1422746878547105,0.0006820342649174194
4406,4368,2026-06-24 10:53:00,2026-06-24 10:54:27,230.0,440600,3.1423241034952336,0.0007314499054404955
4407,4601,2026-06-24 10:53:10,2026-06-24 10:54:27,230.0,440700,3.142355343771273,0.000762690181479897
4408,4589,2026-06-24 10:53:10,2026-06-24 10:54:27,230.0,440800,3.142323049001815,0.0007303954120216893
4409,4603,2026-06-24 10:53:10,2026-06-24 10:54:27,230.0,440900,3.1423905647539123,0.0007979111641192027
4410,4626,2026-06-24 10:53:10,2026-06-24 10:54:28,231.0,441000,3.142385487528345,0.0007928339385516736
4411,4590,2026-06-24 10:53:10,2026-06-24 10:54:28,231.0,441100,3.142389480843346,0.0007968272535530119
4412,4621,2026-06-24 10:53:10,2026-06-24 10:54:28,231.0,441200,3.1423844061650046,0.0007917525752114685
4413,4612,2026-06-24 10:53:10,2026-06-24 10:54:28,231.0,441300,3.1423883979152505,0.0007957443254573704
4414,4606,2026-06-24 10:53:10,2026-06-24 10:54:28,231.0,441400,3.142437698232895,0.0008450446431020886
4415,4604,2026-06-24 10:53:10,2026-06-24 10:54:28,231.0,441500,3.1425050962627408,0.0009124426729476554
4416,3840,2026-06-24 10:52:29,2026-06-24 10:54:29,232.0,441600,3.142572463768116,0.0009798101783227153
4417,4518,2026-06-24 10:53:05,2026-06-24 10:54:29,232.0,441700,3.14256735340729,0.0009746998174970933
4418,4535,2026-06-24 10:53:06,2026-06-24 10:54:29,232.0,441800,3.1425350837483026,0.0009424301585094774
4419,3823,2026-06-24 10:52:28,2026-06-24 10:54:29,232.0,441900,3.14254808780267,0.0009554342128770266
4420,3837,2026-06-24 10:52:29,2026-06-24 10:54:29,232.0,442000,3.142506787330317,0.0009141337405238481
4421,4623,2026-06-24 10:53:10,2026-06-24 10:54:29,232.0,442100,3.14248360099525,0.0008909474054568101
4422,3825,2026-06-24 10:52:29,2026-06-24 10:54:29,232.0,442200,3.1425146992311173,0.0009220456413241429
4423,3824,2026-06-24 10:52:28,2026-06-24 10:54:29,232.0,442300,3.1424824779561384,0.0008898243663453265
4424,4388,2026-06-24 10:53:01,2026-06-24 10:54:29,232.0,442400,3.1424502712477396,0.0008576176579464523
4425,3828,2026-06-24 10:52:29,2026-06-24 10:54:29,232.0,442500,3.1423638418079096,0.0007711882181165031
4426,4503,2026-06-24 10:53:04,2026-06-24 10:54:29,232.0,442600,3.142358788974243,0.0007661353844499175
4427,3843,2026-06-24 10:52:29,2026-06-24 10:54:30,233.0,442700,3.1423808448159023,0.0007881912261091806
4428,4643,2026-06-24 10:53:11,2026-06-24 10:54:30,233.0,442800,3.1423667570009033,0.0007741034111101719
4429,4521,2026-06-24 10:53:05,2026-06-24 10:54:30,233.0,442900,3.1423617069315872,0.0007690533417941126
4430,4642,2026-06-24 10:53:11,2026-06-24 10:54:30,233.0,443000,3.1423476297968396,0.0007549762070464539
4431,4442,2026-06-24 10:53:02,2026-06-24 10:54:30,233.0,443100,3.142324531708418,0.0007318781186249623
4432,4443,2026-06-24 10:53:02,2026-06-24 10:54:30,233.0,443200,3.1423826714801444,0.0007900178903512689
4433,4631,2026-06-24 10:53:10,2026-06-24 10:54:30,233.0,443300,3.1424498082562597,0.0008571546664666307
4434,4625,2026-06-24 10:53:10,2026-06-24 10:54:30,233.0,443400,3.142399639152007,0.0008069855622139244
4435,4557,2026-06-24 10:53:07,2026-06-24 10:54:30,233.0,443500,3.1423765501691094,0.0007838965793163233
4436,4231,2026-06-24 10:52:57,2026-06-24 10:54:30,233.0,443600,3.1424165915238955,0.0008239379341024033
4437,4635,2026-06-24 10:53:10,2026-06-24 10:54:30,233.0,443700,3.142402524228082,0.0008098706382888565
4438,3949,2026-06-24 10:52:38,2026-06-24 10:54:30,233.0,443800,3.142388463271744,0.0007958096819509208
4439,3970,2026-06-24 10:52:39,2026-06-24 10:54:30,233.0,443900,3.1424014417661637,0.000808788176370534
4440,3727,2026-06-24 10:52:24,2026-06-24 10:54:30,233.0,444000,3.1423693693693693,0.0007767157795761648
4441,4510,2026-06-24 10:53:05,2026-06-24 10:54:30,233.0,444100,3.142409367259626,0.0008167136698329358
4442,3912,2026-06-24 10:52:35,2026-06-24 10:54:30,233.0,444200,3.1424133273300314,0.0008206737402383091
4443,4106,2026-06-24 10:52:52,2026-06-24 10:54:30,233.0,444300,3.142417285617826,0.0008246320280327346
4444,4645,2026-06-24 10:53:11,2026-06-24 10:54:31,234.0,444400,3.142358235823582,0.0007655822337890861
4445,4651,2026-06-24 10:53:11,2026-06-24 10:54:31,234.0,444500,3.142416197975253,0.0008235443854598401
4446,4650,2026-06-24 10:53:11,2026-06-24 10:54:31,234.0,444600,3.142465137201979,0.0008724836121860591
4447,4644,2026-06-24 10:53:11,2026-06-24 10:54:31,234.0,444700,3.1424510906228917,0.0008584370330986246
4448,4627,2026-06-24 10:53:10,2026-06-24 10:54:31,234.0,444800,3.142455035971223,0.0008623823814297715
4449,4619,2026-06-24 10:53:10,2026-06-24 10:54:31,234.0,444900,3.1424230164081814,0.0008303628183883305
4450,4630,2026-06-24 10:53:10,2026-06-24 10:54:31,234.0,445000,3.1424,0.000807346410206744
4451,4638,2026-06-24 10:53:11,2026-06-24 10:54:31,234.0,445100,3.1424129409121546,0.0008202873223615015
4452,4602,2026-06-24 10:53:10,2026-06-24 10:54:31,234.0,445200,3.1423989218328843,0.0008062682430911572
4453,4617,2026-06-24 10:53:10,2026-06-24 10:54:31,234.0,445300,3.142322030092073,0.0007293765022797771
4454,4504,2026-06-24 10:53:04,2026-06-24 10:54:31,234.0,445400,3.1423080377189043,0.0007153841291112073
4455,4666,2026-06-24 10:53:11,2026-06-24 10:54:31,234.0,445500,3.142294051627385,0.0007013980375920603
4456,4672,2026-06-24 10:53:11,2026-06-24 10:54:31,234.0,445600,3.1423518850987433,0.0007592315089501867
4457,4663,2026-06-24 10:53:11,2026-06-24 10:54:31,234.0,445700,3.1423199461521203,0.0007272925623271753
4458,4675,2026-06-24 10:53:12,2026-06-24 10:54:31,234.0,445800,3.142359802602064,0.000767149012270707
4459,4648,2026-06-24 10:53:11,2026-06-24 10:54:31,234.0,445900,3.1422740524781343,0.0006813988883411781
4460,4657,2026-06-24 10:53:11,2026-06-24 10:54:32,235.0,446000,3.142286995515695,0.0006943419259020089
4461,4680,2026-06-24 10:53:12,2026-06-24 10:54:32,235.0,446100,3.1422461331540013,0.000653479564208137
4462,4681,2026-06-24 10:53:12,2026-06-24 10:54:32,235.0,446200,3.1422321828776334,0.0006395292878402792
4463,4656,2026-06-24 10:53:11,2026-06-24 10:54:32,235.0,446300,3.1422540891776833,0.0006614355878902245
4464,4668,2026-06-24 10:53:11,2026-06-24 10:54:32,235.0,446400,3.142231182795699,0.0006385292059056802
4465,4428,2026-06-24 10:53:02,2026-06-24 10:54:32,235.0,446500,3.1422709966405376,0.0006783430507444344
4466,4667,2026-06-24 10:53:11,2026-06-24 10:54:32,235.0,446600,3.1422391401701746,0.0006464865803814668
4467,4677,2026-06-24 10:53:12,2026-06-24 10:54:32,235.0,446700,3.142225207074099,0.0006325534843059089
4468,4674,2026-06-24 10:53:11,2026-06-24 10:54:32,235.0,446800,3.142157564905998,0.0005649113162049524
4469,4693,2026-06-24 10:53:12,2026-06-24 10:54:34,237.0,446900,3.1421794584918326,0.0005868049020394395
4470,4684,2026-06-24 10:53:12,2026-06-24 10:54:34,237.0,447000,3.1421834451901565,0.0005907916003633495
4471,4632,2026-06-24 10:53:10,2026-06-24 10:54:34,237.0,447100,3.1421695370163274,0.0005768834265342804
4472,4633,2026-06-24 10:53:10,2026-06-24 10:54:34,237.0,447200,3.142200357781753,0.0006077041919598791
4473,4147,2026-06-24 10:52:54,2026-06-24 10:54:34,237.0,447300,3.142186452045607,0.0005937984558137543
4474,4153,2026-06-24 10:52:54,2026-06-24 10:54:34,237.0,447400,3.1421725525257043,0.0005798989359111495
4475,4637,2026-06-24 10:53:10,2026-06-24 10:54:34,237.0,447500,3.142212290502793,0.0006196369130000434
4476,3914,2026-06-24 10:52:35,2026-06-24 10:54:34,237.0,447600,3.142153708668454,0.0005610550786609991
4477,4686,2026-06-24 10:53:12,2026-06-24 10:54:35,238.0,447700,3.1421398257761894,0.0005471721863963275
4478,4109,2026-06-24 10:52:52,2026-06-24 10:54:35,238.0,447800,3.142179544439482,0.0005868908496888814
4479,4121,2026-06-24 10:52:52,2026-06-24 10:54:35,238.0,447900,3.1422192453672695,0.0006265917774763707
4480,4694,2026-06-24 10:53:12,2026-06-24 10:54:35,238.0,448000,3.1421875,0.0005948464102067952
4481,4132,2026-06-24 10:52:53,2026-06-24 10:54:35,238.0,448100,3.1421914751171616,0.0005988215273684538
4482,4683,2026-06-24 10:53:12,2026-06-24 10:54:35,238.0,448200,3.1422132976349846,0.0006206440451914652
4483,4697,2026-06-24 10:53:12,2026-06-24 10:54:35,238.0,448300,3.142261878206558,0.0006692246167649962
4484,4536,2026-06-24 10:53:06,2026-06-24 10:54:35,238.0,448400,3.142256913470116,0.0006642598803230371
4485,4696,2026-06-24 10:53:12,2026-06-24 10:54:35,238.0,448500,3.1421984392419176,0.0006057856521244354
4486,3853,2026-06-24 10:52:30,2026-06-24 10:54:35,238.0,448600,3.1422024074899686,0.0006097539001754804
4487,4197,2026-06-24 10:52:56,2026-06-24 10:54:35,238.0,448700,3.1422420325384444,0.0006493789486512469
4488,4544,2026-06-24 10:53:06,2026-06-24 10:54:35,238.0,448800,3.1422192513368983,0.000626597747105162
4489,4545,2026-06-24 10:53:06,2026-06-24 10:54:35,238.0,448900,3.142267765649365,0.0006751120595720472
4490,4182,2026-06-24 10:52:55,2026-06-24 10:54:35,238.0,449000,3.1422984409799555,0.0007057873901623601
4491,4194,2026-06-24 10:52:56,2026-06-24 10:54:35,238.0,449100,3.142311289245157,0.0007186356553638973
4492,4354,2026-06-24 10:53:00,2026-06-24 10:54:35,238.0,449200,3.1423686553873553,0.0007760017975622091
4493,4634,2026-06-24 10:53:10,2026-06-24 10:54:35,238.0,449300,3.1423102604050746,0.0007176068152814352
4494,4580,2026-06-24 10:53:09,2026-06-24 10:54:35,238.0,449400,3.1423408989764128,0.0007482453866196614
4495,4233,2026-06-24 10:52:57,2026-06-24 10:54:35,238.0,449500,3.1423359288097887,0.0007432752199956205
4496,4175,2026-06-24 10:52:55,2026-06-24 10:54:35,238.0,449600,3.1423309608540926,0.0007383072642994648
4497,4214,2026-06-24 10:52:57,2026-06-24 10:54:35,238.0,449700,3.1423348899266177,0.0007422363368245755
4498,4639,2026-06-24 10:53:11,2026-06-24 10:54:35,238.0,449800,3.1423477100933748,0.0007550565035816525
4499,4704,2026-06-24 10:53:13,2026-06-24 10:54:35,238.0,449900,3.142333851967104,0.0007411983773106812
4500,4699,2026-06-24 10:53:12,2026-06-24 10:54:35,238.0,450000,3.1423111111111113,0.000718457521318161
4501,4138,2026-06-24 10:52:54,2026-06-24 10:54:35,238.0,450100,3.142377249500111,0.0007845959103178757
4502,4057,2026-06-24 10:52:47,2026-06-24 10:54:36,239.0,450200,3.142292314526877,0.0006996609370837348
4503,4719,2026-06-24 10:53:14,2026-06-24 10:54:36,239.0,450300,3.1422429491450146,0.0006502955552214473
4504,4079,2026-06-24 10:52:50,2026-06-24 10:54:36,239.0,450400,3.1422380106571937,0.0006453570674005427
4505,4045,2026-06-24 10:52:45,2026-06-24 10:54:36,239.0,450500,3.1422330743618203,0.0006404207720271948
4506,4050,2026-06-24 10:52:46,2026-06-24 10:54:36,239.0,450600,3.1422458943630716,0.0006532407732784407
4507,4695,2026-06-24 10:53:12,2026-06-24 10:54:36,239.0,450700,3.1421965830929666,0.0006039295031734504
4508,4046,2026-06-24 10:52:45,2026-06-24 10:54:36,239.0,450800,3.142165039929015,0.0005723863392219641
4509,4047,2026-06-24 10:52:45,2026-06-24 10:54:36,239.0,450900,3.142142381902861,0.0005497283130679875
4510,4709,2026-06-24 10:53:14,2026-06-24 10:54:36,239.0,451000,3.142172949002217,0.0005802954124241033
4511,4226,2026-06-24 10:52:57,2026-06-24 10:54:36,239.0,451100,3.1421325648414986,0.0005399112517054938
4512,4710,2026-06-24 10:53:14,2026-06-24 10:54:36,239.0,451200,3.1420744680851063,0.0004818144953131487
4513,4705,2026-06-24 10:53:13,2026-06-24 10:54:36,239.0,451300,3.1420163970751163,0.000423743485323147
4514,4048,2026-06-24 10:52:46,2026-06-24 10:54:36,239.0,451400,3.1420115197164376,0.0004188661266444349
4515,4717,2026-06-24 10:53:14,2026-06-24 10:54:36,239.0,451500,3.141980066445183,0.0003874128553897904
4516,4059,2026-06-24 10:52:47,2026-06-24 10:54:36,239.0,451600,3.1419929140832594,0.000400260493466309
4517,4725,2026-06-24 10:53:15,2026-06-24 10:54:37,240.0,451700,3.142032322337835,0.00043966874804191036
4518,4718,2026-06-24 10:53:14,2026-06-24 10:54:37,240.0,451800,3.1420008853474988,0.0004082317577056571
4519,4724,2026-06-24 10:53:15,2026-06-24 10:54:37,240.0,451900,3.1420491259128127,0.0004564723230195966
4520,4685,2026-06-24 10:53:12,2026-06-24 10:54:37,240.0,452000,3.142070796460177,0.00047814287038372427
4521,4726,2026-06-24 10:53:15,2026-06-24 10:54:37,240.0,452100,3.1420393718203936,0.00044671823060049576
4522,4723,2026-06-24 10:53:15,2026-06-24 10:54:37,240.0,452200,3.14202565236621,0.00043299877641667095
4523,4722,2026-06-24 10:53:15,2026-06-24 10:54:37,240.0,452300,3.14202962635419,0.0004369727643966925
4524,4720,2026-06-24 10:53:14,2026-06-24 10:54:37,240.0,452400,3.1419805481874445,0.0003878945976514281
4525,4721,2026-06-24 10:53:14,2026-06-24 10:54:37,240.0,452500,3.141931491712707,0.00033883812291390925
4526,4711,2026-06-24 10:53:14,2026-06-24 10:54:37,240.0,452600,3.1419796730004417,0.00038701941064855916
4527,4702,2026-06-24 10:53:12,2026-06-24 10:54:37,240.0,452700,3.1419924895074,0.0003998359176069499
4528,4716,2026-06-24 10:53:14,2026-06-24 10:54:37,240.0,452800,3.141987632508834,0.00039497891904094473
4529,4703,2026-06-24 10:53:13,2026-06-24 10:54:37,240.0,452900,3.142000441598587,0.00040778800879381905
4530,4714,2026-06-24 10:53:14,2026-06-24 10:54:37,240.0,453000,3.1420044150110376,0.0004117614212444387
4531,4731,2026-06-24 10:53:15,2026-06-24 10:54:38,241.0,453100,3.142017214742882,0.00042456115308908693
4532,4730,2026-06-24 10:53:15,2026-06-24 10:54:38,241.0,453200,3.14207413945278,0.0004814858629869079
4533,4732,2026-06-24 10:53:15,2026-06-24 10:54:38,241.0,453300,3.1421045665122436,0.0005119129224504526
4534,4727,2026-06-24 10:53:15,2026-06-24 10:54:38,241.0,453400,3.1420996912218793,0.0005070376320861492
4535,4243,2026-06-24 10:52:57,2026-06-24 10:54:38,241.0,453500,3.142112458654906,0.0005198050651129549
4536,4253,2026-06-24 10:52:58,2026-06-24 10:54:38,241.0,453600,3.1420723104056436,0.00047965681585049325
4537,4291,2026-06-24 10:52:59,2026-06-24 10:54:38,241.0,453700,3.1421291602380426,0.0005365066482494463
4538,4734,2026-06-24 10:53:15,2026-06-24 10:54:38,241.0,453800,3.142150727192596,0.0005580736028027999
4539,4279,2026-06-24 10:52:59,2026-06-24 10:54:38,241.0,453900,3.1421987221855034,0.0006060685957103296
4540,4409,2026-06-24 10:53:01,2026-06-24 10:54:38,241.0,454000,3.142237885462555,0.0006452318727618866
4541,4408,2026-06-24 10:53:01,2026-06-24 10:54:38,241.0,454100,3.1422594142259412,0.0006667606361481226
4542,4622,2026-06-24 10:53:10,2026-06-24 10:54:38,241.0,454200,3.1422016732716864,0.000609019681893308
4543,4411,2026-06-24 10:53:01,2026-06-24 10:54:38,241.0,454300,3.1421703720008805,0.0005777184110873357
4544,4412,2026-06-24 10:53:01,2026-06-24 10:54:38,241.0,454400,3.142200704225352,0.000608050635559021
4545,4228,2026-06-24 10:52:57,2026-06-24 10:54:38,241.0,454500,3.1422222222222222,0.0006295686324291339
4546,4413,2026-06-24 10:53:01,2026-06-24 10:54:38,241.0,454600,3.1422789265288165,0.0006862729390233469
4547,4211,2026-06-24 10:52:57,2026-06-24 10:54:38,241.0,454700,3.1423180118759624,0.0007253582861692642
4548,4665,2026-06-24 10:53:11,2026-06-24 10:54:38,241.0,454800,3.142348284960422,0.0007556313706289508
4549,3929,2026-06-24 10:52:37,2026-06-24 10:54:38,241.0,454900,3.1422818201802594,0.0006891665904662503
4550,4728,2026-06-24 10:53:15,2026-06-24 10:54:38,241.0,455000,3.142259340659341,0.0006666870695477556
4551,4304,2026-06-24 10:52:59,2026-06-24 10:54:38,241.0,455100,3.142272028125687,0.0006793745358937286
4552,4733,2026-06-24 10:53:15,2026-06-24 10:54:39,242.0,455200,3.142249560632689,0.0006569070428956714
4553,4092,2026-06-24 10:52:51,2026-06-24 10:54:39,242.0,455300,3.142235888425214,0.0006432348354210582
4554,4244,2026-06-24 10:52:57,2026-06-24 10:54:39,242.0,455400,3.1422222222222222,0.0006295686324291339
4555,4154,2026-06-24 10:52:54,2026-06-24 10:54:39,242.0,455500,3.1422349066959385,0.0006422531061454073
4556,4148,2026-06-24 10:52:54,2026-06-24 10:54:39,242.0,455600,3.1422212467076385,0.0006285931178453552
4557,4414,2026-06-24 10:53:02,2026-06-24 10:54:39,242.0,455700,3.142242703533026,0.0006500499432329221
4558,4260,2026-06-24 10:52:58,2026-06-24 10:54:39,242.0,455800,3.1422729267222467,0.0006802731324535571
4559,4688,2026-06-24 10:53:12,2026-06-24 10:54:39,242.0,455900,3.1422680412371133,0.0006753876473202247
4560,4105,2026-06-24 10:52:52,2026-06-24 10:54:39,242.0,456000,3.1422631578947366,0.0006705043049435311
4561,4661,2026-06-24 10:53:11,2026-06-24 10:54:39,242.0,456100,3.142267046700285,0.0006743931104917777
4562,4259,2026-06-24 10:52:58,2026-06-24 10:54:39,242.0,456200,3.1422884699693117,0.0006958163795185435
4563,4098,2026-06-24 10:52:52,2026-06-24 10:54:39,242.0,456300,3.1422923515231207,0.000699697933327581
4564,4660,2026-06-24 10:53:11,2026-06-24 10:54:39,242.0,456400,3.1422699386503066,0.000677285060513455
4565,4848,2026-06-24 10:53:20,2026-06-24 10:54:40,243.0,456500,3.1422825848849945,0.0006899312952013403
4566,4737,2026-06-24 10:53:15,2026-06-24 10:54:40,243.0,456600,3.1422777047744197,0.0006850511846265839
4567,4708,2026-06-24 10:53:14,2026-06-24 10:54:40,243.0,456700,3.1422815852857457,0.0006889316959526326
4568,4752,2026-06-24 10:53:15,2026-06-24 10:54:40,243.0,456800,3.142320490367776,0.0007278367779828265
4569,4747,2026-06-24 10:53:15,2026-06-24 10:54:40,243.0,456900,3.1423593784197856,0.0007667248299925156
4570,4753,2026-06-24 10:53:15,2026-06-24 10:54:40,243.0,457000,3.1423457330415756,0.0007530794517824901
4571,4800,2026-06-24 10:53:17,2026-06-24 10:54:40,243.0,457100,3.14230584117261,0.0007131875828170209
4572,4751,2026-06-24 10:53:15,2026-06-24 10:54:40,243.0,457200,3.1423359580052495,0.0007433044154563362
4573,4750,2026-06-24 10:53:15,2026-06-24 10:54:40,243.0,457300,3.1423660616663023,0.0007734080765091633
4574,4740,2026-06-24 10:53:15,2026-06-24 10:54:40,243.0,457400,3.1423786620026237,0.0007860084128306077
4575,4754,2026-06-24 10:53:15,2026-06-24 10:54:40,243.0,457500,3.142408743169399,0.0008160895796058831
4576,4755,2026-06-24 10:53:15,2026-06-24 10:54:40,243.0,457600,3.142473776223776,0.0008811226339831002
4577,4810,2026-06-24 10:53:17,2026-06-24 10:54:40,243.0,457700,3.1424251693248855,0.000832515735092354
4578,4756,2026-06-24 10:53:15,2026-06-24 10:54:40,243.0,457800,3.142446483180428,0.000853829590635069
4579,4839,2026-06-24 10:53:19,2026-06-24 10:54:40,243.0,457900,3.1424852587901286,0.0008926052003355167
4580,4767,2026-06-24 10:53:16,2026-06-24 10:54:40,243.0,458000,3.1424978165938864,0.0009051630040932679
4581,4765,2026-06-24 10:53:16,2026-06-24 10:54:40,243.0,458100,3.1425016371971184,0.0009089836073252755
