j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
5731,5401,2026-06-24 13:33:34,2026-06-24 13:35:45,481.0,573100,3.140736346187402,0.0008563074023912876
5732,5789,2026-06-24 13:33:44,2026-06-24 13:35:45,481.0,573200,3.140781577110956,0.0008110764788371583
5733,5004,2026-06-24 13:33:19,2026-06-24 13:35:45,481.0,573300,3.140763997906855,0.0008286556829379954
5734,5006,2026-06-24 13:33:19,2026-06-24 13:35:45,481.0,573400,3.1407603767003835,0.0008322768894095667
5735,5402,2026-06-24 13:33:34,2026-06-24 13:35:45,481.0,573500,3.140756756756757,0.0008358968330361982
5736,5510,2026-06-24 13:33:36,2026-06-24 13:35:45,481.0,573600,3.1408019525801953,0.0007907010095977718
5737,5896,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,573700,3.140812271221893,0.0007803823679002342
5738,5882,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,573800,3.1408295573370513,0.0007630962527418461
5739,5868,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,573900,3.140798048440495,0.0007946051492981887
5740,5897,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,574000,3.140794425087108,0.0007982285026852942
5741,5908,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,574100,3.140811705277826,0.0007809483119669558
5742,5881,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,574200,3.1408150470219436,0.0007776065678495314
5743,5895,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,574300,3.1408392826049103,0.0007533709848828174
5744,5894,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,574400,3.1408217270194987,0.0007709265702944279
5745,5880,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,574500,3.1408250652741514,0.0007675883156417207
5746,5884,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,574600,3.140849286460146,0.0007433671296470656
5747,5890,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,574700,3.1408108578388725,0.000781795750920633
5748,5847,2026-06-24 13:33:45,2026-06-24 13:35:45,481.0,574800,3.140814196242171,0.0007784573476219414
5749,5853,2026-06-24 13:33:45,2026-06-24 13:35:45,481.0,574900,3.140824491215864,0.0007681623739292931
5750,5852,2026-06-24 13:33:45,2026-06-24 13:35:45,481.0,575000,3.1408139130434782,0.0007787405463148822
5751,5891,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,575100,3.14075465136498,0.0008380022248131169
5752,5885,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,575200,3.1407162726008346,0.0008763809889584806
5753,5893,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,575300,3.1407126716495744,0.0008799819402187659
5754,5887,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,575400,3.140709071949948,0.0008835816398451435
5755,5878,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,575500,3.140719374456994,0.0008732791327989986
5756,5879,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,575600,3.1406949270326616,0.0008977265571314952
5757,5886,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,575700,3.140712176480806,0.0008804771089869767
5758,5892,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,575800,3.1407016325112886,0.0008910210785044725
5759,5900,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,575900,3.1407119291543673,0.0008807244354258614
5760,5874,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,576000,3.1406944444444442,0.0008982091453488827
5761,5860,2026-06-24 13:33:45,2026-06-24 13:35:45,481.0,576100,3.1406977955216107,0.0008948580681824581
5762,5875,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,576200,3.1407219715376606,0.0008706820521324765
5763,5903,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,576300,3.1407183758459136,0.0008742777438794924
5764,5888,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,576400,3.1407217210270644,0.0008709325627287434
5765,5877,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,576500,3.1407111882046834,0.0008814653851096921
5766,5876,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,576600,3.140707596253902,0.0008850573358909486
5767,5862,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,576700,3.140759493670886,0.0008331599189070893
5768,5889,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,576800,3.1408460471567268,0.0007466064330663436
5769,5682,2026-06-24 13:33:41,2026-06-24 13:35:45,481.0,576900,3.140870168140059,0.0007224854497343003
5770,5872,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,577000,3.140838821490468,0.0007538320993250025
5771,5331,2026-06-24 13:33:32,2026-06-24 13:35:45,481.0,577100,3.1408421417431986,0.0007505118465944705
5772,5873,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,577200,3.140866250866251,0.0007264027235422965
5773,5898,2026-06-24 13:33:47,2026-06-24 13:35:45,481.0,577300,3.140841849991339,0.0007508035984540307
5774,5871,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,577400,3.140845167994458,0.0007474855953351067
5775,5870,2026-06-24 13:33:46,2026-06-24 13:35:45,481.0,577500,3.140848484848485,0.0007441687413081155
5776,5618,2026-06-24 13:33:39,2026-06-24 13:35:45,481.0,577600,3.1409141274238226,0.0006785261659705277
5777,5347,2026-06-24 13:33:33,2026-06-24 13:35:45,481.0,577700,3.140958975246668,0.0006336783431253323
5778,5943,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,577800,3.1409484250605746,0.0006442285292185268
5779,5799,2026-06-24 13:33:44,2026-06-24 13:35:46,482.0,577900,3.1410001730403185,0.0005924805494745833
5780,5941,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,578000,3.140982698961938,0.0006099546278552914
5781,5835,2026-06-24 13:33:45,2026-06-24 13:35:46,482.0,578100,3.1409306348382633,0.0006620187515298248
5782,5834,2026-06-24 13:33:45,2026-06-24 13:35:46,482.0,578200,3.1409685230024214,0.0006241305873717629
5783,5015,2026-06-24 13:33:19,2026-06-24 13:35:46,482.0,578300,3.1409648971122257,0.0006277564775674094
5784,5565,2026-06-24 13:33:38,2026-06-24 13:35:46,482.0,578400,3.1409681881051177,0.0006244654846754294
5785,5831,2026-06-24 13:33:45,2026-06-24 13:35:46,482.0,578500,3.1409369057908383,0.000655747798954831
5786,5825,2026-06-24 13:33:44,2026-06-24 13:35:46,482.0,578600,3.1409678534393364,0.0006248001504567391
5787,5945,2026-06-24 13:33:49,2026-06-24 13:35:46,482.0,578700,3.1409849663037845,0.0006076872860085736
5788,5012,2026-06-24 13:33:19,2026-06-24 13:35:46,482.0,578800,3.140974429854872,0.0006182237349210418
5789,5833,2026-06-24 13:33:45,2026-06-24 13:35:46,482.0,578900,3.1409708067023665,0.0006218468874266136
5790,5832,2026-06-24 13:33:45,2026-06-24 13:35:46,482.0,579000,3.1409671848013816,0.0006254687884115206
5791,5946,2026-06-24 13:33:49,2026-06-24 13:35:46,482.0,579100,3.14092212053186,0.000670533057933298
5792,5007,2026-06-24 13:33:19,2026-06-24 13:35:46,482.0,579200,3.140918508287293,0.0006741453025003175
5793,5935,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,579300,3.1408803728638013,0.0007122807259918318
5794,5869,2026-06-24 13:33:46,2026-06-24 13:35:46,482.0,579400,3.140883672764929,0.0007089808248639251
5795,5934,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,579500,3.1408662640207075,0.0007263895690856614
5796,5936,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,579600,3.140904071773637,0.000688581816155942
5797,5922,2026-06-24 13:33:47,2026-06-24 13:35:46,482.0,579700,3.140900465758151,0.0006921878316421548
5798,5857,2026-06-24 13:33:45,2026-06-24 13:35:46,482.0,579800,3.14092445670921,0.0006681968805830607
5799,5923,2026-06-24 13:33:47,2026-06-24 13:35:46,482.0,579900,3.140920848422142,0.000671805167651307
5800,5937,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,580000,3.140937931034483,0.0006547225553101832
5801,5516,2026-06-24 13:33:37,2026-06-24 13:35:46,482.0,580100,3.140955007757283,0.0006376458325099144
5802,5933,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,580200,3.140978972768011,0.0006136808217820366
5803,5927,2026-06-24 13:33:47,2026-06-24 13:35:46,482.0,580300,3.1409960365328278,0.0005966170569653428
5804,5932,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,580400,3.141026878015162,0.0005657755746311111
5805,5517,2026-06-24 13:33:37,2026-06-24 13:35:46,482.0,580500,3.1410232558139537,0.0005693977758394198
5806,5515,2026-06-24 13:33:37,2026-06-24 13:35:46,482.0,580600,3.141054081984154,0.0005385716056389711
5807,5529,2026-06-24 13:33:37,2026-06-24 13:35:46,482.0,580700,3.1410504563457895,0.0005421972440036171
5808,5924,2026-06-24 13:33:47,2026-06-24 13:35:46,482.0,580800,3.141060606060606,0.0005320475291870075
5809,5930,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,580900,3.1410432088139095,0.0005494447758835896
5810,4970,2026-06-24 13:33:18,2026-06-24 13:35:46,482.0,581000,3.1410327022375215,0.0005599513522716038
5811,5931,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,581100,3.1410015487867837,0.0005911048030093902
5812,5925,2026-06-24 13:33:47,2026-06-24 13:35:46,482.0,581200,3.140915347556779,0.0006773060330140801
5813,5519,2026-06-24 13:33:37,2026-06-24 13:35:46,482.0,581300,3.1409186306554275,0.0006740229343655812
5814,4834,2026-06-24 13:33:12,2026-06-24 13:35:46,482.0,581400,3.140956312349501,0.0006363412402921043
5815,5055,2026-06-24 13:33:22,2026-06-24 13:35:46,482.0,581500,3.140993981083405,0.0005986725063880094
5816,5928,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,581600,3.1409972489683633,0.0005954046214298181
5817,4969,2026-06-24 13:33:18,2026-06-24 13:35:46,482.0,581700,3.140973010142685,0.0006196434471079648
5818,5929,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,581800,3.140948779649364,0.000643873940429085
5819,5901,2026-06-24 13:33:47,2026-06-24 13:35:46,482.0,581900,3.140979549750816,0.0006131038389769472
5820,5054,2026-06-24 13:33:22,2026-06-24 13:35:46,482.0,582000,3.1409484536082473,0.0006441999815458566
5821,5518,2026-06-24 13:33:37,2026-06-24 13:35:46,482.0,582100,3.140965469850541,0.0006271837392519686
5822,5056,2026-06-24 13:33:22,2026-06-24 13:35:46,482.0,582200,3.141003091721058,0.0005895618687352666
5823,5863,2026-06-24 13:33:46,2026-06-24 13:35:46,482.0,582300,3.140951399622188,0.0006412539676050599
5824,4832,2026-06-24 13:33:12,2026-06-24 13:35:46,482.0,582400,3.140989010989011,0.0006036426007822726
5825,5053,2026-06-24 13:33:22,2026-06-24 13:35:46,482.0,582500,3.140999141630901,0.0005935119588920124
5826,5912,2026-06-24 13:33:47,2026-06-24 13:35:46,482.0,582600,3.141009268795057,0.0005833847947362969
5827,5906,2026-06-24 13:33:47,2026-06-24 13:35:46,482.0,582700,3.140985069504033,0.0006075840857602266
5828,5683,2026-06-24 13:33:41,2026-06-24 13:35:46,482.0,582800,3.1410432395332877,0.0005494140565054373
5829,5654,2026-06-24 13:33:40,2026-06-24 13:35:46,482.0,582900,3.141067078401098,0.0005255751886950044
5830,5907,2026-06-24 13:33:47,2026-06-24 13:35:46,482.0,583000,3.1410497427101203,0.0005429108796728421
5831,5939,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,583100,3.1410186931915622,0.0005739603982308772
5832,5905,2026-06-24 13:33:47,2026-06-24 13:35:46,482.0,583200,3.1410288065843623,0.0005638470054307732
5833,5910,2026-06-24 13:33:47,2026-06-24 13:35:46,482.0,583300,3.140997771301217,0.0005948822885759597
5834,5938,2026-06-24 13:33:48,2026-06-24 13:35:46,482.0,583400,3.1409598902982516,0.0006327632915414938
5835,5803,2026-06-24 13:33:44,2026-06-24 13:35:46,482.0,583500,3.140976863753213,0.0006157898365799497
5836,5802,2026-06-24 13:33:44,2026-06-24 13:35:46,482.0,583600,3.141028101439342,0.0005645521504509254
5837,5009,2026-06-24 13:33:19,2026-06-24 13:35:46,482.0,583700,3.141065615898578,0.0005270376912149821
5838,5008,2026-06-24 13:33:19,2026-06-24 13:35:46,482.0,583800,3.141062007536828,0.0005306460529652668
5839,5957,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,583900,3.1410241479705427,0.0005685056192503701
5840,5955,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,584000,3.1410205479452054,0.0005721056445877615
5841,5968,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,584100,3.1410580380071904,0.0005346155826027044
5842,5940,2026-06-24 13:33:48,2026-06-24 13:35:47,483.0,584200,3.1410612803834304,0.0005313732063627619
5843,5954,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,584300,3.1410576758514464,0.0005349777383467647
5844,5978,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,584400,3.141054072553046,0.0005385810367473098
5845,5950,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,584500,3.1410299401197603,0.0005627134700327829
5846,5944,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,584600,3.1409989736572017,0.0005936799325914066
5847,5170,2026-06-24 13:33:26,2026-06-24 13:35:47,483.0,584700,3.141070634513426,0.0005220190763672861
5848,5951,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,584800,3.14109439124487,0.0004982623449230061
5849,5979,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,584900,3.1410839459736706,0.000508707616122539
5850,5947,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,585000,3.1411008547008548,0.0004917988889383551
5851,5953,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,585100,3.1411109212100494,0.00048173237974369343
5852,5952,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,585200,3.1411278195488723,0.00046483404092079184
5853,5921,2026-06-24 13:33:47,2026-06-24 13:35:47,483.0,585300,3.141110541602597,0.00048211198719627646
5854,5920,2026-06-24 13:33:47,2026-06-24 13:35:47,483.0,585400,3.141079603689785,0.0005130499000083333
5855,5328,2026-06-24 13:33:32,2026-06-24 13:35:47,483.0,585500,3.141055508112724,0.0005371454770690676
5856,5843,2026-06-24 13:33:45,2026-06-24 13:35:47,483.0,585600,3.141051912568306,0.0005407410214872677
5857,5714,2026-06-24 13:33:42,2026-06-24 13:35:47,483.0,585700,3.1410414888168003,0.0005511647729927738
5858,5310,2026-06-24 13:33:32,2026-06-24 13:35:47,483.0,585800,3.14102424035507,0.0005684132347232307
5859,5339,2026-06-24 13:33:32,2026-06-24 13:35:47,483.0,585900,3.1410547875064005,0.0005378660833925686
5860,5661,2026-06-24 13:33:40,2026-06-24 13:35:47,483.0,586000,3.1410307167235496,0.0005619368662435065
5861,5280,2026-06-24 13:33:31,2026-06-24 13:35:47,483.0,586100,3.141006654154581,0.0005859994352119813
5862,5069,2026-06-24 13:33:23,2026-06-24 13:35:47,483.0,586200,3.14100307062436,0.0005895829654329887
5863,5653,2026-06-24 13:33:39,2026-06-24 13:35:47,483.0,586300,3.140985843424868,0.0006068101649252533
5864,5337,2026-06-24 13:33:32,2026-06-24 13:35:47,483.0,586400,3.140982264665757,0.0006103889240360871
5865,5336,2026-06-24 13:33:32,2026-06-24 13:35:47,483.0,586500,3.1409514066496165,0.000641246940176643
5866,5283,2026-06-24 13:33:31,2026-06-24 13:35:47,483.0,586600,3.1409205591544493,0.000672094435343773
5867,5644,2026-06-24 13:33:39,2026-06-24 13:35:47,483.0,586700,3.1409442645304244,0.0006483890593687036
5868,5645,2026-06-24 13:33:39,2026-06-24 13:35:47,483.0,586800,3.140961145194274,0.0006315083955192868
5869,6006,2026-06-24 13:33:50,2026-06-24 13:35:47,483.0,586900,3.140923496336684,0.0006691572531090095
5870,6002,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,587000,3.140940374787053,0.0006522788027401027
5871,5285,2026-06-24 13:33:31,2026-06-24 13:35:47,483.0,587100,3.140998126383921,0.000594527205872275
5872,5963,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,587200,3.1409809264305175,0.0006117271592755991
5873,5977,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,587300,3.140956921505193,0.0006357320845999936
5874,5354,2026-06-24 13:33:33,2026-06-24 13:35:47,483.0,587400,3.1409942117807286,0.0005984418090645427
5875,5341,2026-06-24 13:33:32,2026-06-24 13:35:47,483.0,587500,3.141024680851064,0.0005679727387293276
5876,5976,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,587600,3.1410415248468344,0.0005511287429587064
5877,5962,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,587700,3.141037944529522,0.000554709060271108
5878,5974,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,587800,3.141027560394692,0.0005650931951008964
5879,5960,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,587900,3.141058003061745,0.0005346505280479086
5880,5948,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,588000,3.1410680272108844,0.0005246263789087102
5881,5169,2026-06-24 13:33:26,2026-06-24 13:35:47,483.0,588100,3.1410168338717903,0.0005758197180028013
5882,5828,2026-06-24 13:33:44,2026-06-24 13:35:47,483.0,588200,3.141013260795648,0.000579392794145317
5883,5949,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,588300,3.1409960904300527,0.0005965631597404375
5884,5961,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,588400,3.140965329707682,0.0006273238821110638
5885,5959,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,588500,3.140948173322005,0.0006444802677880723
5886,5971,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,588600,3.141012572205233,0.0005800813845602271
5887,5965,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,588700,3.1410565653134026,0.0005360882763905117
5888,5964,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,588800,3.141100543478261,0.0004921101115322735
5889,5970,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,588900,3.141110545084055,0.00048210850573804365
5890,5958,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,589000,3.141113752122241,0.00047890146755191765
5891,5999,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,589100,3.1410897979969445,0.0005028555928485723
5892,5966,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,589200,3.141079429735234,0.0005132238545590972
5893,5972,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,589300,3.1410962158493128,0.0004964377404803599
5894,5345,2026-06-24 13:33:33,2026-06-24 13:35:47,483.0,589400,3.1410790634543604,0.0005135901354327288
5895,5634,2026-06-24 13:33:39,2026-06-24 13:35:47,483.0,589500,3.1410822731128074,0.0005103804769857057
5896,5973,2026-06-24 13:33:49,2026-06-24 13:35:47,483.0,589600,3.1410312075983717,0.0005614459914213832
5897,5942,2026-06-24 13:33:48,2026-06-24 13:35:48,484.0,589700,3.1410208580634222,0.0005717955263708774
5898,5956,2026-06-24 13:33:49,2026-06-24 13:35:48,484.0,589800,3.1410376398779247,0.0005550137118683907
5899,5980,2026-06-24 13:33:49,2026-06-24 13:35:48,484.0,589900,3.1410408543820987,0.0005517992076944367
5900,5969,2026-06-24 13:33:49,2026-06-24 13:35:48,484.0,590000,3.1410169491525424,0.0005757044372507458
5901,5798,2026-06-24 13:33:44,2026-06-24 13:35:48,484.0,590100,3.14101338756143,0.0005792660283630013
5902,5777,2026-06-24 13:33:43,2026-06-24 13:35:48,484.0,590200,3.1410233819044393,0.0005692716853538116
5903,6019,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,590300,3.1410062679993223,0.0005863855904708615
5904,6018,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,590400,3.140982384823848,0.0006102687659450545
5905,5926,2026-06-24 13:33:47,2026-06-24 13:35:48,484.0,590500,3.1409720575783235,0.0006205960114695763
5906,6008,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,590600,3.140975279376905,0.000617374212888322
5907,6020,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,590700,3.140958185203995,0.0006344683857979483
5908,6009,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,590800,3.140988490182803,0.0006041634069902102
5909,6011,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,590900,3.140978168894906,0.0006144846948870075
5910,6007,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,591000,3.1409813874788495,0.0006112661109436424
5911,6012,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,591100,3.140971070884791,0.0006215827050022327
5912,6016,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,591200,3.140933694181326,0.0006589594084669415
5913,6017,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,591300,3.1409233891425674,0.0006692644472257037
5914,6003,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,591400,3.1409671964829218,0.000625457106871341
5915,6015,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,591500,3.1409501267962807,0.000642526793512399
5916,6014,2026-06-24 13:33:50,2026-06-24 13:35:48,484.0,591600,3.1409601081812033,0.000632545408589813
5917,5792,2026-06-24 13:33:44,2026-06-24 13:35:48,484.0,591700,3.1410038871049517,0.0005887664848414076
5918,5795,2026-06-24 13:33:44,2026-06-24 13:35:48,484.0,591800,3.1409462656302805,0.000646387959512662
5919,5781,2026-06-24 13:33:43,2026-06-24 13:35:48,484.0,591900,3.140969758405136,0.0006228951846569686
5920,5998,2026-06-24 13:33:49,2026-06-24 13:35:48,484.0,592000,3.1409797297297297,0.0006129238600633968
5921,5997,2026-06-24 13:33:49,2026-06-24 13:35:49,485.0,592100,3.1409896976862015,0.0006029559035916066
5922,5909,2026-06-24 13:33:47,2026-06-24 13:35:49,485.0,592200,3.141033434650456,0.0005592189393373026
5923,5317,2026-06-24 13:33:32,2026-06-24 13:35:49,485.0,592300,3.141050143508357,0.0005425100814360206
5924,6024,2026-06-24 13:33:50,2026-06-24 13:35:49,485.0,592400,3.141087103308575,0.0005055502812179036
5925,6030,2026-06-24 13:33:51,2026-06-24 13:35:49,485.0,592500,3.141097046413502,0.0004956071762909353
5926,6026,2026-06-24 13:33:51,2026-06-24 13:35:49,485.0,592600,3.1410597367532906,0.0005329168365024728
5927,5301,2026-06-24 13:33:31,2026-06-24 13:35:49,485.0,592700,3.1411101737810023,0.0004824798087907922
5928,5315,2026-06-24 13:33:32,2026-06-24 13:35:49,485.0,592800,3.141072874493927,0.0005197790958662019
5929,6027,2026-06-24 13:33:51,2026-06-24 13:35:49,485.0,592900,3.1410490807893403,0.0005435728004528073
5930,6023,2026-06-24 13:33:50,2026-06-24 13:35:49,485.0,593000,3.141018549747049,0.0005741038427440337
5931,6022,2026-06-24 13:33:50,2026-06-24 13:35:49,485.0,593100,3.1409947732254255,0.0005978803643675867
5932,5918,2026-06-24 13:33:47,2026-06-24 13:35:49,485.0,593200,3.140971004720162,0.0006216488696311195
5933,5307,2026-06-24 13:33:31,2026-06-24 13:35:49,485.0,593300,3.1409674700825887,0.0006251835072044187
5934,5919,2026-06-24 13:33:47,2026-06-24 13:35:49,485.0,593400,3.1409706774519717,0.000621976137821445
5935,6021,2026-06-24 13:33:50,2026-06-24 13:35:49,485.0,593500,3.1409604043807917,0.0006322492090014009
5936,5914,2026-06-24 13:33:47,2026-06-24 13:35:49,485.0,593600,3.1409501347708897,0.0006425188189034259
5937,5915,2026-06-24 13:33:47,2026-06-24 13:35:49,485.0,593700,3.140987030486778,0.0006056231030151515
5938,5917,2026-06-24 13:33:47,2026-06-24 13:35:49,485.0,593800,3.140996968676322,0.0005956849134709508
5939,5490,2026-06-24 13:33:35,2026-06-24 13:35:49,485.0,593900,3.1410001683785147,0.0005924852112784151
5940,5916,2026-06-24 13:33:47,2026-06-24 13:35:49,485.0,594000,3.1409898989898988,0.0006027545998943395
5941,5913,2026-06-24 13:33:47,2026-06-24 13:35:49,485.0,594100,3.1410267631711832,0.0005658904186098823
5942,5911,2026-06-24 13:33:47,2026-06-24 13:35:49,485.0,594200,3.1410030292830697,0.0005896243067233797
5943,6028,2026-06-24 13:33:51,2026-06-24 13:35:49,485.0,594300,3.1409793033821303,0.0006133502076628439
5944,5975,2026-06-24 13:33:49,2026-06-24 13:35:49,485.0,594400,3.1409757738896364,0.0006168797001566695
5945,5967,2026-06-24 13:33:49,2026-06-24 13:35:49,485.0,594500,3.1410395290159796,0.0005531245738135127
5946,6052,2026-06-24 13:33:52,2026-06-24 13:35:50,486.0,594600,3.1410359905819036,0.0005566630078894796
5947,6055,2026-06-24 13:33:52,2026-06-24 13:35:50,486.0,594700,3.141066083739701,0.0005265698500922511
5948,6031,2026-06-24 13:33:51,2026-06-24 13:35:50,486.0,594800,3.1410692669804976,0.0005233866092955175
5949,6032,2026-06-24 13:33:51,2026-06-24 13:35:50,486.0,594900,3.1410590015128594,0.0005336520769336772
5950,6033,2026-06-24 13:33:51,2026-06-24 13:35:50,486.0,595000,3.1410285714285715,0.0005640821612216129
5951,5488,2026-06-24 13:33:35,2026-06-24 13:35:50,486.0,595100,3.141011594689968,0.00058105889982496
5952,6036,2026-06-24 13:33:51,2026-06-24 13:35:50,486.0,595200,3.141034946236559,0.000557707353233905
5953,5501,2026-06-24 13:33:36,2026-06-24 13:35:50,486.0,595300,3.141085167142617,0.0005074864471761309
5954,6034,2026-06-24 13:33:51,2026-06-24 13:35:50,486.0,595400,3.141121934833725,0.0004707187560679671
5955,6035,2026-06-24 13:33:51,2026-06-24 13:35:50,486.0,595500,3.1411251049538205,0.00046754863597264773
5956,6010,2026-06-24 13:33:50,2026-06-24 13:35:50,486.0,595600,3.141101410342512,0.0004912432472812256
5957,6038,2026-06-24 13:33:51,2026-06-24 13:35:50,486.0,595700,3.1411381567903307,0.0004544967994624116
5958,6039,2026-06-24 13:33:52,2026-06-24 13:35:50,486.0,595800,3.1411010406176567,0.0004916129721364015
5959,5320,2026-06-24 13:33:32,2026-06-24 13:35:50,486.0,595900,3.1411109246517874,0.0004817289380056877
5960,5480,2026-06-24 13:33:35,2026-06-24 13:35:50,486.0,596000,3.1411073825503357,0.00048527103945739114
5961,5495,2026-06-24 13:33:35,2026-06-24 13:35:50,486.0,596100,3.1411105519208187,0.00048210166897444395
5962,6029,2026-06-24 13:33:51,2026-06-24 13:35:50,486.0,596200,3.141113720228111,0.00047893336168192135
5963,6001,2026-06-24 13:33:49,2026-06-24 13:35:50,486.0,596300,3.1411101794398792,0.0004824741499138696
5964,5332,2026-06-24 13:33:32,2026-06-24 13:35:50,486.0,596400,3.1410529845741113,0.0005396690156818096
5965,5326,2026-06-24 13:33:32,2026-06-24 13:35:50,486.0,596500,3.1410226320201176,0.0005700215696755606
5966,5333,2026-06-24 13:33:32,2026-06-24 13:35:50,486.0,596600,3.1410124036205165,0.0005802499692766361
5967,4920,2026-06-24 13:33:16,2026-06-24 13:35:50,486.0,596700,3.141015585721468,0.0005770678683250097
5968,5555,2026-06-24 13:33:38,2026-06-24 13:35:50,486.0,596800,3.141025469168901,0.0005671844208920973
5969,6046,2026-06-24 13:33:52,2026-06-24 13:35:51,487.0,596900,3.1409817389847547,0.0006109146050383707
5970,5374,2026-06-24 13:33:33,2026-06-24 13:35:51,487.0,597000,3.140998324958124,0.0005943286316689722
5971,5770,2026-06-24 13:33:43,2026-06-24 13:35:51,487.0,597100,3.1410015072852118,0.000591146304581347
5972,6047,2026-06-24 13:33:52,2026-06-24 13:35:51,487.0,597200,3.141018084393838,0.0005745691959551102
5973,6045,2026-06-24 13:33:52,2026-06-24 13:35:51,487.0,597300,3.1410279591495063,0.0005646944402868392
