j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
506,804,2026-06-16 13:45:29,2026-06-16 13:48:52,204.0,506000,3.142418972332016,0.0008263187422228313
507,757,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,507000,3.14232741617357,0.0007347625837770266
508,88,2026-06-16 13:45:29,2026-06-16 13:48:52,204.0,508000,3.142574803149606,0.000982149559813017
509,76,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,509000,3.142679764243615,0.0010871106538217212
510,756,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,510000,3.142627450980392,0.0010347973905990848
511,742,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,511000,3.1425988258317026,0.0010061722419094643
512,805,2026-06-16 13:45:29,2026-06-16 13:48:52,204.0,512000,3.1425625,0.0009698464102068094
513,740,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,513000,3.1426744639376216,0.0010818103478285046
514,75,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,514000,3.142661478599222,0.001068825009428842
515,782,2026-06-16 13:45:29,2026-06-16 13:48:52,204.0,515000,3.142726213592233,0.001133560002439804
516,741,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,516000,3.1426821705426358,0.0010895169528426507
517,806,2026-06-16 13:45:29,2026-06-16 13:48:52,204.0,517000,3.1426692456479692,0.001076592058176118
518,379,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,518000,3.1425791505791505,0.0009864969893573772
519,444,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,519000,3.142558766859345,0.0009661132695519825
520,487,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,520000,3.1425923076923077,0.0009996541025145689
521,646,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,521000,3.1424952015355085,0.0009025479457154262
522,685,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,522000,3.1426053639846745,0.0010127103948813776
523,690,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,523000,3.142600382409178,0.0010077288193848233
524,647,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,524000,3.1425343511450383,0.0009416975552452023
525,651,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,525000,3.142544761904762,0.0009521083149688359
526,731,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,526000,3.142638783269962,0.001046129680168928
527,718,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,527000,3.1425578747628085,0.0009652211730153404
528,730,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,528000,3.1427272727272726,0.0011346191374794756
529,678,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,529000,3.1427221172022684,0.0011294636124752344
530,452,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,530000,3.1426867924528303,0.0010941388630372195
531,654,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,531000,3.142726930320151,0.0011342767303577084
532,734,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,532000,3.1426466165413536,0.001053962951560461
533,709,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,533000,3.1427617260787994,0.0011690724890063287
534,443,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,534000,3.1428239700374534,0.00123131644766028
535,680,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,535000,3.1428635514018692,0.0012708978120761216
536,736,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,536000,3.142955223880597,0.0013625702908037773
537,707,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,537000,3.1429348230912475,0.0013421695014543822
538,648,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,538000,3.1429368029739777,0.0013441493841845897
539,310,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,539000,3.142634508348794,0.0010418547590007599
540,677,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,540000,3.1425851851851854,0.0009925315953922542
541,663,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,541000,3.142587800369686,0.0009951467798927638
542,610,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,542000,3.1425756457564575,0.0009829921666644204
543,823,2026-06-16 13:45:29,2026-06-16 13:48:52,204.0,543000,3.1424309392265193,0.000838285636726166
544,770,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,544000,3.142360294117647,0.0007676405278540521
545,758,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,545000,3.142267889908257,0.0006752363184636678
546,44,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,546000,3.1421391941391943,0.0005465405494011755
547,611,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,547000,3.142215722120658,0.000623068530865023
548,407,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,548000,3.142065693430657,0.00047303984086388695
549,808,2026-06-16 13:45:29,2026-06-16 13:48:52,204.0,549000,3.1419744990892533,0.0003818454994601872
550,798,2026-06-16 13:45:29,2026-06-16 13:48:52,204.0,550000,3.142152727272727,0.0005600736829340924
551,570,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,551000,3.142127041742287,0.0005343881524937366
552,821,2026-06-16 13:45:29,2026-06-16 13:48:52,204.0,552000,3.142123188405797,0.000530534816003847
553,389,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,553000,3.142242314647378,0.0006496610575847939
554,414,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,554000,3.1422527075812274,0.0006600539914343173
555,170,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,555000,3.142154954954955,0.000562301365161666
556,561,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,556000,3.1421007194244606,0.0005080658346674483
557,777,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,557000,3.142132854578097,0.0005402009883037628
558,415,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,558000,3.142014336917563,0.0004216833277697063
559,417,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,559000,3.1419248658318426,0.00033221224204948996
560,826,2026-06-16 13:45:29,2026-06-16 13:48:52,204.0,560000,3.1419714285714284,0.0003787749816352992
561,775,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,561000,3.1419180035650625,0.00032534997526934006
562,211,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,562000,3.1420569395017792,0.00046428591198610647
563,562,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,563000,3.142145648312611,0.000552994722817779
564,760,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,564000,3.142049645390071,0.00045699180027769515
565,748,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,565000,3.1420106194690267,0.00041796587923359496
566,416,2026-06-16 13:45:28,2026-06-16 13:48:52,204.0,566000,3.1420212014134274,0.00042854782363432875
567,355,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,567000,3.141989417989418,0.0003967643996247716
568,64,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,568000,3.141943661971831,0.0003510083820379428
569,624,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,569000,3.14197539543058,0.0003827418407866823
570,579,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,570000,3.1419859649122808,0.000393311322487655
571,627,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,571000,3.141975481611208,0.00038282802141509364
572,343,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,572000,3.142034965034965,0.0004423114451719279
573,623,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,573000,3.141891797556719,0.00029914396692598544
574,794,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,574000,3.14202787456446,0.0004352209746669722
575,582,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,575000,3.1420104347826086,0.00041778119281543624
576,596,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,576000,3.142145833333333,0.0005531797435400776
577,583,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,577000,3.142038128249567,0.0004454746597737369
578,839,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,578000,3.1420553633217994,0.000462709732006239
579,344,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,579000,3.1420103626943003,0.00041770910450722454
580,608,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,580000,3.142110344827586,0.0005176912377931053
581,807,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,581000,3.1420722891566264,0.0004796355668332808
582,783,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,582000,3.1421855670103094,0.0005929134205162612
583,581,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,583000,3.1422024013722125,0.0006097477824194009
584,580,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,584000,3.1423493150684934,0.0007566614787002379
585,345,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,585000,3.1424820512820513,0.0008893976922581537
586,849,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,586000,3.142518771331058,0.0009261177412649424
587,848,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,587000,3.1425144804088587,0.0009218268190656076
588,335,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,588000,3.1426190476190476,0.0010263940292545293
589,916,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,589000,3.1426893039049237,0.0010966503151306206
590,283,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,590000,3.1425898305084745,0.0009971769186813972
591,863,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,591000,3.142680203045685,0.0010875494558919563
592,735,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,592000,3.142628378378378,0.0010357247885850462
593,696,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,593000,3.1427183811129846,0.001125727523191511
594,864,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,594000,3.1427003367003365,0.0011076831105434337
595,858,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,595000,3.142655462184874,0.0010628085950807886
596,284,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,596000,3.1426308724832213,0.0010382188934281444
597,285,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,597000,3.1426599664991626,0.0010673129093694556
598,865,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,598000,3.14257525083612,0.0009825972463270993
599,840,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,599000,3.1425041736227044,0.0009115200329112838
600,33,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,600000,3.14242,0.000827346410206875
601,32,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,601000,3.1424692179700497,0.0008765643802566281
602,706,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,602000,3.14241196013289,0.0008193065430970314
603,841,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,603000,3.142480928689884,0.0008882751000909295
604,869,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,604000,3.1425562913907283,0.0009636378009352242
605,328,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,605000,3.1424,0.000807346410206744
606,664,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,606000,3.1423762376237625,0.0007835840339693867
607,658,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,607000,3.142339373970346,0.000746720380552901
608,30,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,608000,3.1423815789473686,0.0007889253575754651
609,31,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,609000,3.142456486042693,0.0008638324528997821
610,842,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,610000,3.142393442622951,0.0008007890331578338
611,881,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,611000,3.1423567921440263,0.0007641385542331847
612,661,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,612000,3.1423006535947713,0.000708000004978171
613,701,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,613000,3.1423817292006526,0.0007890756108595021
614,845,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,614000,3.1421758957654724,0.0005832421756792883
615,851,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,615000,3.142211382113821,0.0006187285240280005
616,501,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,616000,3.1422857142857143,0.0006930606959212327
617,850,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,617000,3.1424051863857376,0.0008125327959445094
618,92,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,618000,3.1424466019417476,0.0008539483519545144
619,773,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,619000,3.1425654281098545,0.0009727745200613924
620,799,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,620000,3.142567741935484,0.0009750883456907111
621,809,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,621000,3.142447665056361,0.0008550114665677455
622,400,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,622000,3.1424951768488745,0.0009025232590813559
623,602,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,623000,3.1425104333868377,0.0009177797970445489
624,819,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,624000,3.142544871794872,0.0009522182050787364
625,95,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,625000,3.1424512,0.000858546410206884
626,94,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,626000,3.1424472843450477,0.000854630755254604
627,788,2026-06-16 13:45:29,2026-06-16 13:48:53,205.0,627000,3.1423859649122807,0.0007933113224876109
628,628,2026-06-16 13:45:28,2026-06-16 13:48:53,205.0,628000,3.142420382165605,0.0008277285758118147
629,976,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,629000,3.1422511923688394,0.0006585387790463137
630,988,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,630000,3.1422539682539683,0.0006613146641751833
631,975,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,631000,3.1424088748019017,0.0008162212121085588
632,800,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,632000,3.1423227848101267,0.0007301312203336074
633,347,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,633000,3.142363349131122,0.000770695541328692
634,964,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,634000,3.142429022082019,0.0008363684922256809
635,569,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,635000,3.142374803149606,0.000782149559813039
636,636,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,636000,3.1423836477987424,0.0007909942089492361
637,346,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,637000,3.1424740973312404,0.0008814437414472742
638,350,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,638000,3.142526645768025,0.0009339921782318683
639,797,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,639000,3.142647887323944,0.001055233734150729
640,769,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,640000,3.14268125,0.0010885964102067547
641,635,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,641000,3.142745709828393,0.0011530562385999588
642,621,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,642000,3.142747663551402,0.0011550099616086662
643,423,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,643000,3.1428118195956456,0.001219166005852479
644,336,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,644000,3.142807453416149,0.0012147998263558613
645,875,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,645000,3.142809302325581,0.001216648735788084
646,929,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,646000,3.1428668730650156,0.0012742194752224378
647,915,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,647000,3.1428006182380215,0.0012079646482283657
648,901,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,648000,3.1428086419753085,0.0012159883855153986
649,928,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,649000,3.142779661016949,0.0011870074271560505
650,874,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,650000,3.1427323076923077,0.0011396541025145979
651,860,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,651000,3.142863287250384,0.0012706336605909918
652,876,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,652000,3.1427730061349695,0.0011803525451763441
653,862,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,653000,3.142658499234303,0.0010658456445100661
654,719,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,654000,3.1426238532110093,0.0010311996212162278
655,917,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,655000,3.1427175572519084,0.001124903662115262
656,644,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,656000,3.1427560975609756,0.0011634439711825095
657,873,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,657000,3.1427153729071535,0.00112271931736041
658,867,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,658000,3.1427537993920973,0.0011611458023041976
659,287,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,659000,3.142701062215478,0.0011084086256847314
660,292,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,660000,3.1426424242424242,0.0010497706526311212
661,286,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,661000,3.1427957639939486,0.0012031104041554386
662,655,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,662000,3.142809667673716,0.0012170140839229404
663,694,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,663000,3.1428536953242836,0.0012610417344904867
664,910,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,664000,3.1428915662650603,0.001298912675267161
665,509,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,665000,3.1428992481203006,0.001306594530507521
666,859,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,666000,3.142828828828829,0.0012361752390357417
667,897,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,667000,3.1428425787106447,0.001249925120851536
668,908,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,668000,3.142814371257485,0.0012217176676920793
669,934,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,669000,3.1428699551569506,0.0012773015671574406
670,909,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,670000,3.1428477611940298,0.0012551076042366383
671,855,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,671000,3.1428315946348735,0.0012389410450803773
672,882,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,672000,3.142744047619048,0.001151394029254682
673,857,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,673000,3.1428231797919763,0.0012305262021832242
674,923,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,674000,3.1427418397626115,0.0011491861728183395
675,937,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,675000,3.142797037037037,0.0012043834472437176
676,936,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,676000,3.1427633136094673,0.0011706600196741412
677,739,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,677000,3.142706056129985,0.0011134025401919878
678,856,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,678000,3.1426725663716812,0.001079912781888126
679,477,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,679000,3.1426686303387332,0.0010759767489401106
680,852,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,680000,3.1427941176470586,0.001201464057265511
681,932,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,681000,3.142760646108664,0.0011679925188707863
682,502,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,682000,3.1428856304985335,0.0012929769087404175
683,927,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,683000,3.1428345534407027,0.0012418998509096113
684,700,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,684000,3.142853801169591,0.0012611475797976723
685,674,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,685000,3.142913868613139,0.001321215023345701
686,879,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,686000,3.1428454810495627,0.0012528274597696232
687,925,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,687000,3.142783114992722,0.0011904614029289995
688,918,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,688000,3.142848837209302,0.001256183619509077
689,844,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,689000,3.142902757619739,0.0013101040299456912
690,887,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,690000,3.142886956521739,0.0012943029319458788
691,374,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,691000,3.142998552821997,0.001405899232203911
692,348,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,692000,3.142936416184971,0.0013437625951779886
693,943,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,693000,3.142972582972583,0.0013799293827898573
694,229,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,694000,3.142991354466859,0.0013987008770657283
695,822,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,695000,3.1430791366906474,0.0014864831008543078
696,375,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,696000,3.1430229885057472,0.0014303349159541234
697,954,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,697000,3.1430932568149212,0.0015006032251281276
698,955,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,698000,3.143163323782235,0.0015706701924420585
699,376,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,699000,3.143130185979971,0.0015375323901780646
700,992,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,700000,3.14312,0.00152734641020702
701,978,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,701000,3.1431840228245362,0.001591369234743123
702,171,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,702000,3.143150997150997,0.0015583435612041008
703,373,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,703000,3.1431522048364156,0.001559551246622437
704,832,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,704000,3.1431761363636364,0.0015834827738432367
705,952,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,705000,3.1431886524822694,0.0015959988924763024
706,946,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,706000,3.143127478753541,0.0015348251637479216
707,96,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,707000,3.1431400282885433,0.0015473746987502146
708,953,2026-06-16 13:45:29,2026-06-16 13:48:54,206.0,708000,3.143169491525424,0.0015768379356306816
709,600,2026-06-16 13:45:28,2026-06-16 13:48:54,206.0,709000,3.1432045133991537,0.0016118598093606273
710,427,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,710000,3.1431154929577465,0.001522839367953388
711,962,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,711000,3.142942334739803,0.0013496811500099959
712,546,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,712000,3.142932584269663,0.0013399306798698163
713,545,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,713000,3.14288920056101,0.0012965469712167277
714,98,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,714000,3.1430028011204483,0.0014101475306551592
715,974,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,715000,3.143020979020979,0.0014283254311857618
716,948,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,716000,3.1430111731843575,0.0014185195945644047
717,743,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,717000,3.1429902370990237,0.0013975835092305822
718,958,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,718000,3.1430863509749303,0.0014936973851371604
719,998,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,719000,3.143037552155772,0.0014448985659787361
720,231,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,720000,3.1429722222222223,0.0013795686324291623
721,972,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,721000,3.1430346740638004,0.0014420204740073217
722,999,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,722000,3.143141274238227,0.0015486206484340848
723,38,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,723000,3.143042876901798,0.0014502233120050612
724,687,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,724000,3.143099447513812,0.0015067939240189787
725,912,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,725000,3.1430124137931035,0.0014197602033103607
726,872,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,726000,3.1429862258953167,0.001393572305523616
727,657,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,727000,3.143086657496561,0.0014940039067679045
728,939,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,728000,3.143065934065934,0.0014732804761408147
729,459,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,729000,3.143111111111111,0.0015184575213180729
730,868,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,730000,3.1431013698630137,0.0015087162732205783
731,699,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,731000,3.1430971272229824,0.001504473633189285
732,464,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,732000,3.1431256830601093,0.001533029470316194
733,466,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,733000,3.1431050477489766,0.0015123941591834722
734,499,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,734000,3.143182561307902,0.0015899077181087407
735,922,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,735000,3.143156462585034,0.0015638089952410006
736,467,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,736000,3.143086956521739,0.0014943029319458567
737,891,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,737000,3.1431044776119403,0.0015118240221472234
738,926,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,738000,3.1430135501355014,0.0014208965457083167
739,933,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,739000,3.142917456021651,0.00132480243185773
740,106,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,740000,3.1430054054054053,0.0014127518156121788
741,460,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,741000,3.143098515519568,0.0015058619297749765
742,931,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,742000,3.1430188679245283,0.0014262143347352207
743,919,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,743000,3.1430255720053837,0.0014329184155905672
744,528,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,744000,3.1430268817204303,0.0014342281306372051
745,688,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,745000,3.1428993288590603,0.001306675269267199
746,461,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,746000,3.1430080428954423,0.0014153893056492173
747,764,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,747000,3.14295046854083,0.0013578149510369286
748,994,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,748000,3.142951871657754,0.00135921806796091
749,980,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,749000,3.1429639519359145,0.0013712983461213746
750,995,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,750000,3.142986666666667,0.0013940130768737014
751,940,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,751000,3.1429667110519306,0.001374057462137479
752,941,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,752000,3.1429787234042554,0.0013860698144623207
753,982,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,753000,3.142980079681275,0.0013874260914819025
754,428,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,754000,3.1429973474801063,0.001404693890313169
755,950,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,755000,3.1429774834437088,0.0013848298539156367
756,993,2026-06-16 13:45:29,2026-06-16 13:48:55,207.0,756000,3.143005291005291,0.0014126374154979082
757,173,2026-06-16 13:45:28,2026-06-16 13:48:55,207.0,757000,3.1429484808454426,0.0013558272556495332
