j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
509,188,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,509000,3.138333988212181,0.0032586653776123242
510,820,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,510000,3.1382117647058823,0.0033808888839108597
511,798,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,511000,3.138152641878669,0.003440011711123958
512,772,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,512000,3.13825,0.00334265358979291
513,602,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,513000,3.138214424951267,0.003378228638525993
514,762,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,514000,3.1381011673151753,0.0034914862746178166
515,776,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,515000,3.138019417475728,0.003573236114065015
516,549,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,516000,3.1379302325581397,0.0036624210316533734
517,818,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,517000,3.1380580270793037,0.0035346265104894137
518,824,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,518000,3.138015444015444,0.0035772095743489274
519,617,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,519000,3.137965317919075,0.003627335670718157
520,629,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,520000,3.1379923076923077,0.0036003458974853686
521,826,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,521000,3.137957773512476,0.0036348800773171597
522,588,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,522000,3.1380229885057473,0.00356966508404577
523,760,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,523000,3.137942638623327,0.0036500149664662196
524,748,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,524000,3.1378473282442747,0.0037453253455184132
525,358,2026-06-16 13:45:54,2026-06-16 13:49:36,222.0,525000,3.1379657142857145,0.003626939304078647
526,802,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,526000,3.1380152091254754,0.003577444464317736
527,816,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,527000,3.138079696394687,0.0035129571951060257
528,786,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,528000,3.1380151515151513,0.003577502074641803
529,787,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,529000,3.1381701323251416,0.003422521264651479
530,793,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,530000,3.138181132075472,0.003411521514321336
531,817,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,531000,3.1382372881355933,0.003355365454199788
532,815,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,532000,3.138,0.0035926535897932155
533,785,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,533000,3.138018761726079,0.0035738918637142625
534,784,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,534000,3.1380299625468164,0.0035626910429766845
535,800,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,535000,3.138123364485981,0.0034692891038119456
536,623,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,536000,3.138014925373134,0.0035777282166589153
537,743,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,537000,3.1380782122905027,0.0035144412992904606
538,964,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,538000,3.1379628252788105,0.0036298283109825746
539,781,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,539000,3.137833024118738,0.003759629471054904
540,393,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,540000,3.1378,0.0037926535897931934
541,740,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,541000,3.137818853974122,0.0037737996156712583
542,783,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,542000,3.1379261992619925,0.003666454327800661
543,386,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,543000,3.137863720073665,0.00372893351612813
544,875,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,544000,3.1379044117647057,0.003688241825087424
545,732,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,545000,3.137908256880734,0.003684396709059179
546,726,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,546000,3.138,0.0035926535897932155
547,12,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,547000,3.1378647166361975,0.003727936953595634
548,900,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,548000,3.137868613138686,0.003724040451106969
549,928,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,549000,3.1379380692167578,0.003654584373035341
550,860,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,550000,3.138021818181818,0.0035708354079750926
551,690,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,551000,3.138127041742287,0.003465611847506267
552,451,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,552000,3.138108695652174,0.003483957937619131
553,484,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,553000,3.1380687160940326,0.0035239374957605207
554,679,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,554000,3.1380505415162454,0.0035421120735477096
555,526,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,555000,3.1380252252252254,0.003567428364567693
556,917,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,556000,3.137978417266187,0.003614236323606246
557,863,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,557000,3.138003590664273,0.0035890629255201922
558,898,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,558000,3.138,0.0035926535897932155
559,523,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,559000,3.1381109123434703,0.0034817412463228337
560,721,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,560000,3.1381714285714284,0.0034212250183647264
561,696,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,561000,3.1383030303030304,0.003289623286762744
562,858,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,562000,3.1382064056939503,0.0033862478958428532
563,680,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,563000,3.138266429840142,0.0033262237496511915
564,736,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,564000,3.138241134751773,0.0033515188380199845
565,859,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,565000,3.1382442477876107,0.0033484058021824303
566,706,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,566000,3.1382120141342758,0.0033806394555173647
567,658,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,567000,3.1383068783068784,0.003285775282914738
568,857,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,568000,3.1382112676056337,0.0033813859841593796
569,843,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,569000,3.1383198594024604,0.003272794187332728
570,710,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,570000,3.138343859649123,0.003248793940670236
571,922,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,571000,3.138339754816112,0.0032528987736810677
572,856,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,572000,3.1384405594405593,0.003152094149233786
573,895,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,573000,3.138520069808028,0.0030725837817651147
574,103,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,574000,3.1385296167247385,0.0030630368650546025
575,665,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,575000,3.1384904347826086,0.0031022188071845314
576,488,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,576000,3.1385069444444444,0.0030857091453486696
577,701,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,577000,3.1384471403812824,0.003145513208510753
578,516,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,578000,3.138477508650519,0.003115144939274117
579,927,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,579000,3.1385561312607946,0.0030365223289985366
580,728,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,580000,3.1386413793103447,0.0029512742794484126
581,304,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,581000,3.138671256454389,0.002921397135404291
582,892,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,582000,3.1385841924398625,0.0030084611499305858
583,104,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,583000,3.1385111492281306,0.003081504361662546
584,845,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,584000,3.138602739726027,0.002989913863765903
585,879,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,585000,3.1386051282051284,0.0029875253846647354
586,931,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,586000,3.138580204778157,0.0030124488116363146
587,925,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,587000,3.1385689948892677,0.0030236587005254556
588,528,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,588000,3.138557823129252,0.0030348304605412046
589,298,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,589000,3.138499151103565,0.0030935024862279725
590,918,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,590000,3.1384949152542374,0.003097738335555711
591,703,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,591000,3.1383756345177667,0.003217019072026428
592,688,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,592000,3.1382905405405404,0.003302113049252764
593,677,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,593000,3.138381112984823,0.0032115406049699757
594,887,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,594000,3.1382760942760943,0.003316559313698786
595,758,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,595000,3.1383394957983195,0.0032531577914736154
596,6,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,596000,3.1384295302013423,0.003163123388450817
597,759,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,597000,3.138405360134003,0.0031872934557899413
598,765,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,598000,3.138521739130435,0.0030709144593581428
599,639,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,599000,3.1383772954924876,0.003215358097305554
600,611,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,600000,3.138393333333333,0.00319932025645997
601,163,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,601000,3.1383893510815306,0.0032033025082625066
602,834,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,602000,3.138405315614618,0.0031873379751750086
603,767,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,603000,3.138474295190713,0.0031183583990799235
604,773,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,604000,3.1384172185430463,0.0031754350467467773
605,85,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,605000,3.138519008264463,0.0030736453253301654
606,969,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,606000,3.1386402640264026,0.0029523895633905006
607,766,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,607000,3.1387215815486,0.002871072041193301
608,835,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,608000,3.138763157894737,0.0028294956950563055
609,574,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,609000,3.1386995073891626,0.0028931462006305253
610,777,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,610000,3.1387081967213115,0.0028844568684815997
611,763,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,611000,3.138644844517185,0.002947809072608276
612,830,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,612000,3.1386535947712417,0.0029390588185513877
613,359,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,613000,3.1387340946166393,0.002858558973153791
614,833,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,614000,3.1386775244299674,0.0029151291598257245
615,827,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,615000,3.1386146341463417,0.0029780194434514407
616,628,2026-06-16 13:45:54,2026-06-16 13:49:37,223.0,616000,3.138448051948052,0.0031446016417411293
617,143,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,617000,3.138515397082658,0.0030772565071353064
618,976,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,618000,3.1384466019417476,0.003146051648045489
619,962,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,619000,3.1385525040387723,0.003040149551020832
620,750,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,620000,3.1385225806451613,0.0030700729446317965
621,803,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,621000,3.1384541062801934,0.0031385473095997263
622,801,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,622000,3.138411575562701,0.003181078027091999
623,579,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,623000,3.138298555377207,0.003294098212585972
624,960,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,624000,3.1382307692307694,0.003361884359023737
625,814,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,625000,3.1381888,0.0034038535897931155
626,637,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,626000,3.138223642172524,0.0033690114172690855
627,958,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,627000,3.138098883572568,0.003493770017225284
628,554,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,628000,3.1380254777070062,0.003567175882786877
629,795,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,629000,3.137933227344992,0.0036594262448010895
630,971,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,630000,3.138,0.0035926535897932155
631,8,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,631000,3.137927099841521,0.0036655537482719325
632,608,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,632000,3.1378164556962025,0.003776197893590627
633,620,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,633000,3.1378388625592417,0.003753791030551401
634,998,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,634000,3.13794952681388,0.0036431267759131636
635,967,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,635000,3.1381102362204722,0.003482417369320867
636,797,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,636000,3.1380377358490565,0.003554917740736574
637,580,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,637000,3.1379026687598115,0.0036899848299816185
638,557,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,638000,3.1378683385579937,0.0037243150317993745
639,345,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,639000,3.137827856025039,0.0037647975647541188
640,478,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,640000,3.137825,0.0037676535897932517
641,929,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,641000,3.137928237129485,0.0036644164603081286
642,901,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,642000,3.137931464174455,0.0036611894153382174
643,848,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,643000,3.1379160186625192,0.0036766349272738807
644,479,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,644000,3.137925465838509,0.00366718775128394
645,876,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,645000,3.1378914728682172,0.0037011807215758807
646,862,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,646000,3.1379442724458206,0.003648381143972479
647,916,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,647000,3.1379598145285934,0.003632839061199711
648,693,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,648000,3.1380246913580248,0.0035679622317683624
649,308,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,649000,3.138151001540832,0.0034416520489610747
650,334,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,650000,3.138110769230769,0.003481884359024079
651,522,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,651000,3.138095238095238,0.0034974154945550673
652,244,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,652000,3.1380490797546012,0.003543573835191882
653,287,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,653000,3.1379540581929555,0.0036385953968376405
654,912,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,654000,3.137816513761468,0.0037761398283251424
655,480,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,655000,3.1379053435114503,0.003687310078342776
656,870,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,656000,3.137859756097561,0.0037328974922319347
657,938,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,657000,3.1378447488584476,0.003747904731345564
658,905,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,658000,3.13780547112462,0.003787182465173178
659,871,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,659000,3.1377966616084976,0.0037959919812955434
660,656,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,660000,3.1376909090909093,0.003901744498883808
661,130,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,661000,3.137609682299546,0.00398297129024705
662,883,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,662000,3.1377220543806645,0.003870599209128578
663,897,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,663000,3.1378039215686275,0.003788732021165586
664,868,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,664000,3.1377590361445784,0.00383361744521471
665,854,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,665000,3.1376180451127818,0.0039746084770113654
666,713,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,666000,3.1376996996996995,0.0038929538900935867
667,935,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,667000,3.1377151424287857,0.0038775111610074298
668,882,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,668000,3.137610778443114,0.003981875146679137
669,894,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,669000,3.1377399103139014,0.00385274327589169
670,880,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,670000,3.137826865671642,0.0037657879181511866
671,923,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,671000,3.1380029806259313,0.003589672963861812
672,274,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,672000,3.137982142857143,0.003610510732650063
673,513,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,673000,3.1379851411589894,0.0036075124308037054
674,885,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,674000,3.138053412462908,0.0035392411268850843
675,926,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,675000,3.13805037037037,0.003542283219422959
676,932,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,676000,3.13803550295858,0.0035571506312130907
677,853,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,677000,3.1382038404726735,0.0033888131171195823
678,106,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,678000,3.1382949852507376,0.0032976683390555372
679,689,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,679000,3.1380029455081,0.0035897080816931215
680,878,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,680000,3.1380411764705882,0.0035514771192048933
681,844,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,681000,3.138014684287812,0.0035779693019812875
682,105,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,682000,3.1380469208211146,0.0035457327686785334
683,943,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,683000,3.138108345534407,0.0034843080553859096
684,44,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,684000,3.138198830409357,0.0033938231804362395
685,822,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,685000,3.1382248175182483,0.003367836071544783
686,175,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,686000,3.1382798833819243,0.003312770207868798
687,997,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,687000,3.138259097525473,0.0033335560643199535
688,968,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,688000,3.1382151162790697,0.003377537310723433
689,954,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,689000,3.138287373004354,0.0033052805854389966
690,90,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,690000,3.138272463768116,0.003320189821677033
691,558,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,691000,3.1383502170767006,0.003242436513092528
692,941,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,692000,3.1383468208092484,0.0032458327805446885
693,809,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,693000,3.1384761904761906,0.0031164631136024745
694,174,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,694000,3.1384841498559077,0.0031085037338853816
695,825,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,695000,3.138474820143885,0.0031178334459083246
696,945,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,696000,3.138494252873563,0.003098400716230021
697,951,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,697000,3.138536585365854,0.0030560682239393344
698,979,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,698000,3.1384699140401144,0.003122739549678677
699,560,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,699000,3.138603719599428,0.002988933990365261
700,788,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,700000,3.138725714285714,0.002866939304078997
701,991,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,701000,3.1387389443651927,0.002853709224600376
702,985,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,702000,3.138797720797721,0.0027949327920722133
703,952,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,703000,3.1389302987197722,0.0026623548700208666
704,947,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,704000,3.1389147727272726,0.002677880862520521
705,774,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,705000,3.1390297872340427,0.002562866355750426
706,984,2026-06-16 13:45:54,2026-06-16 13:49:38,224.0,706000,3.1391671388101985,0.0024255147795946286
707,779,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,707000,3.1393323903818953,0.00226026320789785
708,792,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,708000,3.139361581920904,0.0022310716688891397
709,546,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,709000,3.139514809590973,0.0020778439988200503
710,829,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,710000,3.139532394366197,0.002060259223596095
711,961,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,711000,3.139493670886076,0.0020989827037172226
712,975,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,712000,3.13961797752809,0.0019746760617032066
713,974,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,713000,3.1396353436185134,0.0019573099712797415
714,948,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,714000,3.1395966386554623,0.00199601493433077
715,810,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,715000,3.1393846153846154,0.002208038205177676
716,970,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,716000,3.1393854748603354,0.0022071787294577483
717,597,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,717000,3.139386331938633,0.0022063216511600814
718,965,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,718000,3.139376044568245,0.002216609021548077
719,742,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,719000,3.1393991655076494,0.002193488082143702
720,542,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,720000,3.1393944444444446,0.0021982091453485175
721,543,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,721000,3.1394174757281554,0.0021751778616376782
722,966,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,722000,3.1393905817174517,0.002202071872341449
723,972,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,723000,3.1393305670816045,0.002262086508188599
724,999,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,724000,3.1392099447513813,0.002382708838411851
725,769,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,725000,3.1392441379310343,0.0023485156587588207
726,812,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,726000,3.1391404958677684,0.0024521577220246726
727,861,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,727000,3.139103163686382,0.002489489903410913
728,525,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,728000,3.1390274725274727,0.0025651810623203986
729,727,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,729000,3.1390781893004114,0.002514464289381735
730,651,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,730000,3.1390465753424657,0.0025460782473274435
731,731,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,731000,3.1389603283173733,0.0026323252724198554
732,903,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,732000,3.138928961748634,0.0026636918411591104
733,867,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,733000,3.1389849931787177,0.0026076604110754076
734,293,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,734000,3.1391008174386923,0.0024918361511008236
735,899,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,735000,3.1390367346938777,0.0025559188959154433
736,643,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,736000,3.1389945652173914,0.002598088372401719
737,939,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,737000,3.1390230664857532,0.002569587104039872
738,316,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,738000,3.1389051490514905,0.0026875045383025764
739,937,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,739000,3.138933694181326,0.0026589594084671653
740,25,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,740000,3.138908108108108,0.0026845454816850634
741,936,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,741000,3.138887989203779,0.002704664386014244
742,711,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,742000,3.138797843665768,0.0027948099240249213
743,463,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,743000,3.138799461641992,0.0027931919478012546
744,489,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,744000,3.1387150537634407,0.002877599826352384
745,312,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,745000,3.1387489932885906,0.002843660301202533
746,886,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,746000,3.138739946380697,0.002852707209096028
747,272,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,747000,3.138709504685408,0.0028831489043850134
748,22,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,748000,3.138679144385027,0.002913509204766296
749,924,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,749000,3.1386915887850466,0.0029010648047465004
750,893,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,750000,3.138656,0.0029366535897930035
751,823,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,751000,3.1386205059920105,0.0029721475977826373
752,994,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,752000,3.138622340425532,0.002970313164261107
753,957,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,753000,3.1386772908366534,0.0029153627531397497
754,956,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,754000,3.138710875331565,0.002881778258227996
755,995,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,755000,3.138701986754967,0.0028906668348263054
756,375,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,756000,3.1386719576719577,0.002920695917835392
757,808,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,757000,3.1387318361955088,0.002860817394284343
758,983,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,758000,3.1387229551451186,0.002869698444674551
759,940,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,759000,3.1388353096179182,0.0027573439718748816
760,982,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,760000,3.138905263157895,0.002687390431898251
761,819,2026-06-16 13:45:54,2026-06-16 13:49:39,225.0,761000,3.1389067017082786,0.0026859518815145478
