j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
4757,4825,2026-06-24 13:41:27,2026-06-24 13:43:28,278.0,475700,3.14078620979609,0.0008064437937029822
4758,4819,2026-06-24 13:41:27,2026-06-24 13:43:28,278.0,475800,3.1407650273224044,0.000827626267388748
4759,4818,2026-06-24 13:41:27,2026-06-24 13:43:28,278.0,475900,3.1408279050220633,0.0007647485677297894
4760,4830,2026-06-24 13:41:28,2026-06-24 13:43:28,278.0,476000,3.140798319327731,0.0007943342620619909
4761,4824,2026-06-24 13:41:27,2026-06-24 13:43:28,278.0,476100,3.1407939508506617,0.0007987027391314072
4762,4849,2026-06-24 13:41:29,2026-06-24 13:43:29,279.0,476200,3.140722385552289,0.0008702680375041183
4763,4858,2026-06-24 13:41:30,2026-06-24 13:43:29,279.0,476300,3.1407264329204283,0.0008662206693648145
4764,4859,2026-06-24 13:41:30,2026-06-24 13:43:29,279.0,476400,3.140738874895046,0.0008537786947471204
4765,4829,2026-06-24 13:41:28,2026-06-24 13:43:29,279.0,476500,3.1407093389296956,0.0008833146600975006
4766,4034,2026-06-24 13:40:51,2026-06-24 13:43:29,279.0,476600,3.1407133864876204,0.0008792671021726761
4767,4035,2026-06-24 13:40:51,2026-06-24 13:43:29,279.0,476700,3.1407593874554225,0.0008332661343706249
4768,4828,2026-06-24 13:41:28,2026-06-24 13:43:29,279.0,476800,3.1407885906040267,0.0008040629857664072
4769,4838,2026-06-24 13:41:28,2026-06-24 13:43:29,279.0,476900,3.1407674564898302,0.000825197099962871
4770,4834,2026-06-24 13:41:28,2026-06-24 13:43:29,279.0,477000,3.140763102725367,0.000829550864426043
4771,4835,2026-06-24 13:41:28,2026-06-24 13:43:29,279.0,477100,3.140783902745756,0.0008087508440373092
4772,4837,2026-06-24 13:41:28,2026-06-24 13:43:29,279.0,477200,3.140779547359598,0.0008131062301952596
4773,4823,2026-06-24 13:41:27,2026-06-24 13:43:29,279.0,477300,3.1408087156924367,0.0007839378973564237
4774,4822,2026-06-24 13:41:27,2026-06-24 13:43:29,279.0,477400,3.140795978215333,0.000796675374460154
4775,4836,2026-06-24 13:41:28,2026-06-24 13:43:29,279.0,477500,3.140766492146597,0.0008261614431961384
4776,4832,2026-06-24 13:41:28,2026-06-24 13:43:29,279.0,477600,3.140778894472362,0.0008137591174310899
4777,4833,2026-06-24 13:41:28,2026-06-24 13:43:29,279.0,477700,3.140766171237178,0.0008264823526151766
4778,4831,2026-06-24 13:41:28,2026-06-24 13:43:29,279.0,477800,3.1408204269568856,0.0007722266329075467
4779,4856,2026-06-24 13:41:29,2026-06-24 13:43:29,279.0,477900,3.140807700355723,0.0007849532340702403
4780,4840,2026-06-24 13:41:28,2026-06-24 13:43:29,279.0,478000,3.1408702928870293,0.0007223607027637691
4781,4855,2026-06-24 13:41:29,2026-06-24 13:43:29,279.0,478100,3.1408826605312696,0.0007099930585234837
4782,4851,2026-06-24 13:41:29,2026-06-24 13:43:29,279.0,478200,3.1409452112086993,0.0006474423810938212
4783,4845,2026-06-24 13:41:29,2026-06-24 13:43:29,279.0,478300,3.1408906544010033,0.0007019991887897703
4784,4846,2026-06-24 13:41:29,2026-06-24 13:43:29,279.0,478400,3.1409197324414717,0.0006729211483214037
4785,4847,2026-06-24 13:41:29,2026-06-24 13:43:29,279.0,478500,3.1409237199582027,0.0006689336315903738
4786,4876,2026-06-24 13:41:31,2026-06-24 13:43:30,280.0,478600,3.140919348098621,0.0006733054911722824
4787,4877,2026-06-24 13:41:31,2026-06-24 13:43:30,280.0,478700,3.1408982661374556,0.0006943874523375193
4788,4875,2026-06-24 13:41:31,2026-06-24 13:43:30,280.0,478800,3.1409022556390975,0.0006903979506955871
4789,4861,2026-06-24 13:41:30,2026-06-24 13:43:30,280.0,478900,3.1409396533723117,0.0006530002174813809
4790,4860,2026-06-24 13:41:30,2026-06-24 13:43:30,280.0,479000,3.1408684759916494,0.0007241775981436938
4791,4874,2026-06-24 13:41:31,2026-06-24 13:43:30,280.0,479100,3.1408557712377374,0.0007368823520557122
4792,4871,2026-06-24 13:41:31,2026-06-24 13:43:30,280.0,479200,3.1408597662771287,0.0007328873126644098
4793,4867,2026-06-24 13:41:31,2026-06-24 13:43:30,280.0,479300,3.14081368662633,0.0007789669634630236
4794,4873,2026-06-24 13:41:31,2026-06-24 13:43:30,280.0,479400,3.140834376303713,0.0007582772860801335
4795,4872,2026-06-24 13:41:31,2026-06-24 13:43:30,280.0,479500,3.140830031282586,0.0007626223072070282
4796,4839,2026-06-24 13:41:28,2026-06-24 13:43:30,280.0,479600,3.140867389491243,0.0007252640985502268
4797,4775,2026-06-24 13:41:26,2026-06-24 13:43:30,280.0,479700,3.1409047321242443,0.0006879214655488575
4798,4774,2026-06-24 13:41:25,2026-06-24 13:43:30,280.0,479800,3.140892038349312,0.0007006152404809285
4799,4827,2026-06-24 13:41:28,2026-06-24 13:43:30,280.0,479900,3.140879349864555,0.0007133037252380348
4800,4841,2026-06-24 13:41:28,2026-06-24 13:43:30,280.0,480000,3.1409083333333334,0.0006843202564597028
4801,4878,2026-06-24 13:41:31,2026-06-24 13:43:30,280.0,480100,3.140953967923349,0.0006386856664439833
4802,4852,2026-06-24 13:41:29,2026-06-24 13:43:30,280.0,480200,3.140991253644315,0.0006013999454781427
4803,4853,2026-06-24 13:41:29,2026-06-24 13:43:30,280.0,480300,3.1409868831980012,0.0006057703917918822
4804,4889,2026-06-24 13:41:31,2026-06-24 13:43:31,281.0,480400,3.1409825145711907,0.0006101390186024069
4805,4903,2026-06-24 13:41:32,2026-06-24 13:43:31,281.0,480500,3.140986472424558,0.0006061811652351423
4806,4888,2026-06-24 13:41:31,2026-06-24 13:43:31,281.0,480600,3.141048689138577,0.0005439644512161834
4807,4848,2026-06-24 13:41:29,2026-06-24 13:43:31,281.0,480700,3.1410193467859373,0.0005733068038558109
4808,4870,2026-06-24 13:41:31,2026-06-24 13:43:31,281.0,480800,3.1410066555740435,0.0005859980157496558
4809,4904,2026-06-24 13:41:32,2026-06-24 13:43:31,281.0,480900,3.140993969640258,0.000598683949535328
4810,4905,2026-06-24 13:41:32,2026-06-24 13:43:31,281.0,481000,3.140981288981289,0.0006113646085039726
4811,4906,2026-06-24 13:41:32,2026-06-24 13:43:31,281.0,481100,3.1409686135938473,0.0006240399959458465
4812,4899,2026-06-24 13:41:32,2026-06-24 13:43:31,281.0,481200,3.1409725685785537,0.0006200850112394463
4813,4037,2026-06-24 13:40:51,2026-06-24 13:43:31,281.0,481300,3.141034697693746,0.0005579558960469022
4814,4036,2026-06-24 13:40:51,2026-06-24 13:43:31,281.0,481400,3.1410386373078523,0.0005540162819408501
4815,4880,2026-06-24 13:41:31,2026-06-24 13:43:31,281.0,481500,3.1409844236760125,0.0006082299137806224
4816,4857,2026-06-24 13:41:29,2026-06-24 13:43:31,281.0,481600,3.1410215946843856,0.0005710589054075399
4817,4895,2026-06-24 13:41:32,2026-06-24 13:43:31,281.0,481700,3.1410670541831016,0.0005255994066915015
4818,4868,2026-06-24 13:41:31,2026-06-24 13:43:31,281.0,481800,3.1410211706102116,0.000571482979581539
4819,4869,2026-06-24 13:41:31,2026-06-24 13:43:31,281.0,481900,3.1410500103755967,0.0005426432141963922
4820,4896,2026-06-24 13:41:32,2026-06-24 13:43:31,281.0,482000,3.141045643153527,0.0005470104362661488
4821,4886,2026-06-24 13:41:31,2026-06-24 13:43:31,281.0,482100,3.1410163866417755,0.0005762669480176008
4822,4850,2026-06-24 13:41:29,2026-06-24 13:43:31,281.0,482200,3.1410203235172127,0.0005723300725803959
4823,4887,2026-06-24 13:41:31,2026-06-24 13:43:31,281.0,482300,3.1410823139125026,0.0005103396772905278
4824,4891,2026-06-24 13:41:31,2026-06-24 13:43:31,281.0,482400,3.1409950248756218,0.0005976287141713499
4825,4890,2026-06-24 13:41:31,2026-06-24 13:43:31,281.0,482500,3.1410487046632123,0.0005439489265808284
4826,4917,2026-06-24 13:41:32,2026-06-24 13:43:32,282.0,482600,3.1410360547036884,0.0005565988861047089
4827,4901,2026-06-24 13:41:32,2026-06-24 13:43:32,282.0,482700,3.14106484358815,0.0005278100016430365
4828,4915,2026-06-24 13:41:32,2026-06-24 13:43:32,282.0,482800,3.14109362054681,0.0004990330429830436
4829,4914,2026-06-24 13:41:32,2026-06-24 13:43:32,282.0,482900,3.1410644025678196,0.0005282510219735137
4830,4913,2026-06-24 13:41:32,2026-06-24 13:43:32,282.0,483000,3.141134575569358,0.00045807802043507095
4831,4907,2026-06-24 13:41:32,2026-06-24 13:43:32,282.0,483100,3.1411716000827985,0.0004210535069946175
4832,4912,2026-06-24 13:41:32,2026-06-24 13:43:32,282.0,483200,3.141233443708609,0.0003592098811839861
4833,4592,2026-06-24 13:41:19,2026-06-24 13:43:32,282.0,483300,3.1412207738464724,0.0003718797433207577
4834,4596,2026-06-24 13:41:19,2026-06-24 13:43:32,282.0,483400,3.141183285064129,0.0004093685256640889
4835,4894,2026-06-24 13:41:32,2026-06-24 13:43:32,282.0,483500,3.1411789038262667,0.00041374976352637205
4836,4908,2026-06-24 13:41:32,2026-06-24 13:43:32,282.0,483600,3.1411993382961123,0.0003933152936808071
4837,4920,2026-06-24 13:41:33,2026-06-24 13:43:32,282.0,483700,3.1411618771966094,0.0004307763931836739
4838,4925,2026-06-24 13:41:33,2026-06-24 13:43:32,282.0,483800,3.1411988424968995,0.0003938110928936034
4839,4919,2026-06-24 13:41:33,2026-06-24 13:43:32,282.0,483900,3.141210994007026,0.0003816595827670355
4840,4918,2026-06-24 13:41:32,2026-06-24 13:43:32,282.0,484000,3.1411487603305783,0.0004438932592147893
4841,4517,2026-06-24 13:41:17,2026-06-24 13:43:32,282.0,484100,3.1411939681883907,0.00039868540140242104
4842,4926,2026-06-24 13:41:33,2026-06-24 13:43:32,282.0,484200,3.141123502684841,0.00046915090495192047
4843,4927,2026-06-24 13:41:33,2026-06-24 13:43:32,282.0,484300,3.1410861036547595,0.0005065499350336289
4844,4916,2026-06-24 13:41:32,2026-06-24 13:43:34,284.0,484400,3.1410404624277457,0.0005521911620474107
4845,4136,2026-06-24 13:40:56,2026-06-24 13:43:34,284.0,484500,3.1409948400412797,0.000597813548513404
4846,4929,2026-06-24 13:41:33,2026-06-24 13:43:34,284.0,484600,3.141031778786628,0.0005608748031651345
4847,4900,2026-06-24 13:41:32,2026-06-24 13:43:34,284.0,484700,3.14106044976274,0.0005322038270532126
4848,4928,2026-06-24 13:41:33,2026-06-24 13:43:34,284.0,484800,3.141023102310231,0.0005695512795620417
4849,4135,2026-06-24 13:40:56,2026-06-24 13:43:34,284.0,484900,3.141084759744277,0.0005078938455160831
4850,4923,2026-06-24 13:41:33,2026-06-24 13:43:34,284.0,485000,3.141063917525773,0.0005287360640200411
4851,4922,2026-06-24 13:41:33,2026-06-24 13:43:34,284.0,485100,3.1411502782931353,0.0004423752966578043
4852,4934,2026-06-24 13:41:33,2026-06-24 13:43:34,284.0,485200,3.1412201154163233,0.00037253817346982743
4853,4935,2026-06-24 13:41:33,2026-06-24 13:43:34,284.0,485300,3.1412487121368224,0.00034394145297067524
4854,4921,2026-06-24 13:41:33,2026-06-24 13:43:34,284.0,485400,3.141227853316852,0.0003648002729410571
4855,4138,2026-06-24 13:40:56,2026-06-24 13:43:34,284.0,485500,3.141231719876416,0.00036093371337697633
4856,4931,2026-06-24 13:41:33,2026-06-24 13:43:34,284.0,485600,3.141293245469522,0.00029940812027096086
4857,4924,2026-06-24 13:41:33,2026-06-24 13:43:34,284.0,485700,3.141280625900762,0.00031202768903115796
4858,4932,2026-06-24 13:41:33,2026-06-24 13:43:34,284.0,485800,3.1413256484149854,0.0002670051748077107
4859,4137,2026-06-24 13:40:56,2026-06-24 13:43:35,285.0,485900,3.141354188104548,0.00023846548524497635
4860,4938,2026-06-24 13:41:33,2026-06-24 13:43:35,285.0,486000,3.1413251028806584,0.0002675507091347562
4861,4939,2026-06-24 13:41:34,2026-06-24 13:43:35,285.0,486100,3.141328944661592,0.00026370892820093417
4862,4949,2026-06-24 13:41:35,2026-06-24 13:43:35,285.0,486200,3.1413163307280954,0.0002763228616977642
4863,4948,2026-06-24 13:41:34,2026-06-24 13:43:35,285.0,486300,3.1413366234834466,0.00025603010634656087
4864,4954,2026-06-24 13:41:35,2026-06-24 13:43:35,285.0,486400,3.1412746710526314,0.00031798253716175395
4865,4940,2026-06-24 13:41:34,2026-06-24 13:43:35,285.0,486500,3.1412867420349433,0.0003059115548498248
4866,4941,2026-06-24 13:41:34,2026-06-24 13:43:35,285.0,486600,3.1413070283600493,0.00028562522974384663
4867,4943,2026-06-24 13:41:34,2026-06-24 13:43:35,285.0,486700,3.1413108691185534,0.00028178447123972106
4868,4942,2026-06-24 13:41:34,2026-06-24 13:43:35,285.0,486800,3.1412982744453575,0.0002943791444356414
4869,4946,2026-06-24 13:41:34,2026-06-24 13:43:35,285.0,486900,3.141269254467036,0.00032339912275691773
4870,4952,2026-06-24 13:41:35,2026-06-24 13:43:35,285.0,487000,3.1412566735112937,0.00033598007849944267
4871,4953,2026-06-24 13:41:35,2026-06-24 13:43:35,285.0,487100,3.1412523095873537,0.00034034400243942997
4872,4947,2026-06-24 13:41:34,2026-06-24 13:43:35,285.0,487200,3.141247947454844,0.0003447061349493019
4873,4951,2026-06-24 13:41:35,2026-06-24 13:43:35,285.0,487300,3.141268212600041,0.00032444098975226154
4874,4945,2026-06-24 13:41:34,2026-06-24 13:43:35,285.0,487400,3.141222814936397,0.0003698386533961262
4875,4944,2026-06-24 13:41:34,2026-06-24 13:43:35,285.0,487500,3.1412184615384615,0.00037419205133160105
4876,4950,2026-06-24 13:41:35,2026-06-24 13:43:35,285.0,487600,3.1411812961443806,0.00041135744541254127
4877,4937,2026-06-24 13:41:33,2026-06-24 13:43:35,285.0,487700,3.1411933565716628,0.00039929701813035123
4878,4930,2026-06-24 13:41:33,2026-06-24 13:43:35,285.0,487800,3.1411562115621154,0.0004364420276776748
4879,4961,2026-06-24 13:41:35,2026-06-24 13:43:36,286.0,487900,3.1411272801803647,0.00046537340942842675
4880,4962,2026-06-24 13:41:35,2026-06-24 13:43:36,286.0,488000,3.141090163934426,0.0005024896553669222
4881,4976,2026-06-24 13:41:36,2026-06-24 13:43:36,286.0,488100,3.141118623232944,0.00047403035684912
4882,4977,2026-06-24 13:41:36,2026-06-24 13:43:36,286.0,488200,3.141155264235969,0.0004373893538240914
4883,4963,2026-06-24 13:41:35,2026-06-24 13:43:36,286.0,488300,3.1410853983207043,0.000507255269088791
4884,4967,2026-06-24 13:41:36,2026-06-24 13:43:36,286.0,488400,3.141064701064701,0.0005279525250920791
4885,4972,2026-06-24 13:41:36,2026-06-24 13:43:36,286.0,488500,3.141052200614125,0.0005404529756680709
4886,4966,2026-06-24 13:41:36,2026-06-24 13:43:36,286.0,488600,3.141056078591895,0.0005365749978980539
4887,4970,2026-06-24 13:41:36,2026-06-24 13:43:36,286.0,488700,3.1410435850214857,0.000549068568307387
4888,4964,2026-06-24 13:41:35,2026-06-24 13:43:36,286.0,488800,3.1410801963993453,0.0005124571904477904
4889,4958,2026-06-24 13:41:35,2026-06-24 13:43:36,286.0,488900,3.1411004295356926,0.0004922240541005429
4890,4959,2026-06-24 13:41:35,2026-06-24 13:43:36,286.0,489000,3.141087934560327,0.0005047190294660275
4891,4965,2026-06-24 13:41:35,2026-06-24 13:43:36,286.0,489100,3.1410836229809855,0.0005090306088075813
4892,4971,2026-06-24 13:41:36,2026-06-24 13:43:36,286.0,489200,3.1411120196238755,0.00048063396591757623
4893,4968,2026-06-24 13:41:36,2026-06-24 13:43:36,286.0,489300,3.1411158798283263,0.00047677376146681993
4894,4955,2026-06-24 13:41:35,2026-06-24 13:43:36,286.0,489400,3.141054352268083,0.0005383013217099553
4895,4969,2026-06-24 13:41:36,2026-06-24 13:43:36,286.0,489500,3.1410582226762003,0.0005344309135928427
4896,4980,2026-06-24 13:41:36,2026-06-24 13:43:36,286.0,489600,3.1410702614379087,0.0005223921518844321
4897,4957,2026-06-24 13:41:35,2026-06-24 13:43:36,286.0,489700,3.1410741270165405,0.0005185265732525757
4898,4956,2026-06-24 13:41:35,2026-06-24 13:43:36,286.0,489800,3.141094324213965,0.000498329375828277
4899,4984,2026-06-24 13:41:37,2026-06-24 13:43:36,286.0,489900,3.1410981833027147,0.0004944702870783857
4900,4978,2026-06-24 13:41:36,2026-06-24 13:43:36,286.0,490000,3.1411183673469387,0.0004742862428543937
4901,4936,2026-06-24 13:41:33,2026-06-24 13:43:36,286.0,490100,3.141122219955111,0.00047043363468191046
4902,4933,2026-06-24 13:41:33,2026-06-24 13:43:36,286.0,490200,3.1411423908608733,0.00045026272891979247
4903,5003,2026-06-24 13:41:38,2026-06-24 13:43:37,287.0,490300,3.14111360391597,0.0004790496738231731
4904,5014,2026-06-24 13:41:38,2026-06-24 13:43:37,287.0,490400,3.1411337683523652,0.0004588852374278751
4905,5005,2026-06-24 13:41:38,2026-06-24 13:43:37,287.0,490500,3.141137614678899,0.0004550389108941566
4906,5004,2026-06-24 13:41:38,2026-06-24 13:43:37,287.0,490600,3.141116999592336,0.00047565399745730375
4907,5006,2026-06-24 13:41:38,2026-06-24 13:43:37,287.0,490700,3.141120847768494,0.0004718058212991316
4908,5013,2026-06-24 13:41:38,2026-06-24 13:43:37,287.0,490800,3.1411002444987774,0.0004924090910156664
4909,5007,2026-06-24 13:41:38,2026-06-24 13:43:37,287.0,490900,3.1410959462212262,0.0004967073685668844
4910,4975,2026-06-24 13:41:36,2026-06-24 13:43:37,287.0,491000,3.1410835030549897,0.000509150534803382
4911,4960,2026-06-24 13:41:35,2026-06-24 13:43:37,287.0,491100,3.1410792099368763,0.000513443652916834
4912,4989,2026-06-24 13:41:37,2026-06-24 13:43:37,287.0,491200,3.1410504885993484,0.0005421649904446824
4913,4988,2026-06-24 13:41:37,2026-06-24 13:43:37,287.0,491300,3.1410787706085896,0.0005138829812034729
4914,4996,2026-06-24 13:41:37,2026-06-24 13:43:37,287.0,491400,3.141066341066341,0.0005263125234522548
4915,4994,2026-06-24 13:41:37,2026-06-24 13:43:37,287.0,491500,3.1410213631739574,0.0005712904158357013
4916,4985,2026-06-24 13:41:37,2026-06-24 13:43:37,287.0,491600,3.140992676973149,0.0005999766166442377
4917,4986,2026-06-24 13:41:37,2026-06-24 13:43:37,287.0,491700,3.141020947732357,0.0005717058574359335
4918,4979,2026-06-24 13:41:36,2026-06-24 13:43:37,287.0,491800,3.1410085400569336,0.000584113532859476
4919,4987,2026-06-24 13:41:37,2026-06-24 13:43:37,287.0,491900,3.14104492783086,0.0005477257589330264
4920,4993,2026-06-24 13:41:37,2026-06-24 13:43:37,287.0,492000,3.141040650406504,0.0005520031832890737
4921,5009,2026-06-24 13:41:38,2026-06-24 13:43:37,287.0,492100,3.14099573257468,0.0005969210151133275
4922,5008,2026-06-24 13:41:38,2026-06-24 13:43:37,287.0,492200,3.140950832994718,0.0006418205950753375
4923,4518,2026-06-24 13:41:17,2026-06-24 13:43:38,288.0,492300,3.1409628275441803,0.0006298260456127913
4924,4519,2026-06-24 13:41:17,2026-06-24 13:43:38,288.0,492400,3.140974817221771,0.00061783636802204
4925,5015,2026-06-24 13:41:38,2026-06-24 13:43:38,288.0,492500,3.1409543147208123,0.0006383388689807923
4926,5039,2026-06-24 13:41:39,2026-06-24 13:43:38,288.0,492600,3.140941940722696,0.0006507128670971696
4927,5038,2026-06-24 13:41:39,2026-06-24 13:43:38,288.0,492700,3.1409864014613356,0.0006062521284575517
4928,4708,2026-06-24 13:41:24,2026-06-24 13:43:38,288.0,492800,3.1410146103896106,0.0005780432001825098
4929,4709,2026-06-24 13:41:24,2026-06-24 13:43:38,288.0,492900,3.141034692635423,0.0005579609543699959
4930,5048,2026-06-24 13:41:40,2026-06-24 13:43:38,288.0,493000,3.1410709939148074,0.0005216596749857416
4931,5061,2026-06-24 13:41:41,2026-06-24 13:43:38,288.0,493100,3.141099168525654,0.0004934850641391542
4932,5063,2026-06-24 13:41:41,2026-06-24 13:43:38,288.0,493200,3.141127331711273,0.0004653218785199975
4933,5040,2026-06-24 13:41:39,2026-06-24 13:43:38,288.0,493300,3.141179809446584,0.000412844143208968
4934,5042,2026-06-24 13:41:39,2026-06-24 13:43:38,288.0,493400,3.1411674098094853,0.00042524378030783794
4935,4991,2026-06-24 13:41:37,2026-06-24 13:43:38,288.0,493500,3.141179331306991,0.00041332228280221983
4936,4990,2026-06-24 13:41:37,2026-06-24 13:43:38,288.0,493600,3.141158833063209,0.00043382052658413883
4937,5046,2026-06-24 13:41:40,2026-06-24 13:43:38,288.0,493700,3.141154547295929,0.00043810629386431543
4938,5045,2026-06-24 13:41:39,2026-06-24 13:43:38,288.0,493800,3.1410530579181857,0.0005395956716074402
4939,4710,2026-06-24 13:41:24,2026-06-24 13:43:38,288.0,493900,3.141000202470136,0.0005924511196573334
4940,4704,2026-06-24 13:41:23,2026-06-24 13:43:38,288.0,494000,3.140987854251012,0.0006047993387809925
4941,5037,2026-06-24 13:41:39,2026-06-24 13:43:38,288.0,494100,3.1409593199757135,0.0006333336140795787
4942,5034,2026-06-24 13:41:39,2026-06-24 13:43:38,288.0,494200,3.1409307972480778,0.0006618563417153389
4943,5030,2026-06-24 13:41:39,2026-06-24 13:43:38,288.0,494300,3.1409022860610967,0.000690367528696445
4944,3938,2026-06-24 13:40:47,2026-06-24 13:43:38,288.0,494400,3.140906148867314,0.0006865047224793308
4945,4717,2026-06-24 13:41:24,2026-06-24 13:43:38,288.0,494500,3.1409100101112233,0.0006826434785698332
4946,5032,2026-06-24 13:41:39,2026-06-24 13:43:38,288.0,494600,3.140905782450465,0.0006868711393281934
4947,5016,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,494700,3.140917727915909,0.0006749256738842746
4948,5028,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,494800,3.140937752627324,0.0006549009624690072
4949,5029,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,494900,3.140941604364518,0.0006510492252749245
4950,4898,2026-06-24 13:41:32,2026-06-24 13:43:39,289.0,495000,3.1409131313131313,0.0006795222766617925
4951,5074,2026-06-24 13:41:41,2026-06-24 13:43:39,289.0,495100,3.140981619874773,0.0006110337150202483
4952,5075,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,495200,3.141009693053312,0.000582960536481103
4953,5077,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,495300,3.1410135271552595,0.0005791264345336167
4954,5062,2026-06-24 13:41:41,2026-06-24 13:43:39,289.0,495400,3.1410173597093256,0.000575293880467509
4955,5076,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,495500,3.1410776992936427,0.0005149542961504494
4956,5066,2026-06-24 13:41:41,2026-06-24 13:43:39,289.0,495600,3.141049233252623,0.0005434203371699198
4957,5067,2026-06-24 13:41:41,2026-06-24 13:43:39,289.0,495700,3.141028848093605,0.0005638054961880634
4958,5073,2026-06-24 13:41:41,2026-06-24 13:43:39,289.0,495800,3.141000403388463,0.0005922502013300246
4959,5071,2026-06-24 13:41:41,2026-06-24 13:43:39,289.0,495900,3.1409558378705382,0.0006368157192548907
4960,5059,2026-06-24 13:41:41,2026-06-24 13:43:39,289.0,496000,3.140991935483871,0.0006007181059222155
4961,5070,2026-06-24 13:41:41,2026-06-24 13:43:39,289.0,496100,3.1409877040919167,0.0006049494978763725
4962,5082,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,496200,3.1409915356711005,0.0006011179186926618
4963,5096,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,496300,3.1409228289341122,0.000669824655680884
4964,5083,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,496400,3.1409105560032233,0.0006820975865697854
4965,5068,2026-06-24 13:41:41,2026-06-24 13:43:39,289.0,496500,3.140882175226586,0.0007104783632070344
4966,4995,2026-06-24 13:41:37,2026-06-24 13:43:39,289.0,496600,3.140958517921869,0.0006341356679242516
4967,5080,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,496700,3.140978457821623,0.0006141957681702337
4968,5047,2026-06-24 13:41:40,2026-06-24 13:43:39,289.0,496800,3.141022544283414,0.0005701093063792406
4969,5084,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,496900,3.1410344133628496,0.0005582402269435072
4970,5085,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,497000,3.1410462776659958,0.0005463759237973598
4971,5044,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,497100,3.141050090525045,0.0005425630647479807
4972,5078,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,497200,3.1410780370072406,0.000514616582552474
4973,5086,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,497300,3.141033581339232,0.0005590722505610657
4974,5079,2026-06-24 13:41:42,2026-06-24 13:43:39,289.0,497400,3.1410132689987935,0.0005793845909995987
4975,5022,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,497500,3.141009045226131,0.0005836083636623357
4976,4897,2026-06-24 13:41:32,2026-06-24 13:43:39,289.0,497600,3.1410530546623794,0.0005395989274137314
4977,5020,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,497700,3.141040787623066,0.000551865966726961
4978,4892,2026-06-24 13:41:31,2026-06-24 13:43:39,289.0,497800,3.1410526315789475,0.0005400220108455756
4979,5024,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,497900,3.1410243020686885,0.0005683515211045709
4980,5018,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,498000,3.140971887550201,0.0006207660395922687
4981,5019,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,498100,3.140975707689219,0.0006169459005742617
4982,5025,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,498200,3.140971497390606,0.0006211561991871228
4983,5031,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,498300,3.1409432069034717,0.0006494466863213866
4984,4893,2026-06-24 13:41:31,2026-06-24 13:43:39,289.0,498400,3.1409309791332265,0.0006616744565666188
4985,5027,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,498500,3.1409588766298895,0.0006337769599036314
4986,5026,2026-06-24 13:41:39,2026-06-24 13:43:39,289.0,498600,3.141026875250702,0.0005657783390913274
4987,4679,2026-06-24 13:41:22,2026-06-24 13:43:40,290.0,498700,3.141046721475837,0.000545932113956038
4988,5165,2026-06-24 13:41:46,2026-06-24 13:43:40,290.0,498800,3.1410825982357657,0.0005100553540273722
4989,5159,2026-06-24 13:41:46,2026-06-24 13:43:40,290.0,498900,3.1410543195029064,0.0005383340868867492
4990,5158,2026-06-24 13:41:46,2026-06-24 13:43:40,290.0,499000,3.141042084168337,0.0005505694214562595
4991,5164,2026-06-24 13:41:46,2026-06-24 13:43:40,290.0,499100,3.1410138248847925,0.0005788287050005891
4992,5128,2026-06-24 13:41:43,2026-06-24 13:43:40,290.0,499200,3.1410576923076925,0.0005349612821006211
4993,5114,2026-06-24 13:41:43,2026-06-24 13:43:40,290.0,499300,3.1410214300020027,0.0005712235877903815
4994,5100,2026-06-24 13:41:43,2026-06-24 13:43:40,290.0,499400,3.141057268722467,0.000535384867326183
4995,5101,2026-06-24 13:41:43,2026-06-24 13:43:40,290.0,499500,3.141085085085085,0.0005075685047080114
4996,5115,2026-06-24 13:41:43,2026-06-24 13:43:40,290.0,499600,3.141072858286629,0.000519795303163928
4997,5129,2026-06-24 13:41:43,2026-06-24 13:43:40,290.0,499700,3.141036621973184,0.0005560316166093315
4998,5049,2026-06-24 13:41:41,2026-06-24 13:43:40,290.0,499800,3.141080432172869,0.0005122214169239747
4999,5088,2026-06-24 13:41:42,2026-06-24 13:43:40,290.0,499900,3.141140228045609,0.0004524255441840097
