j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
5381,5468,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:01,151.0,152.0,0,538100,3.143140680170972,0.0015480265811786964
5382,5441,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,538200,3.143210702341137,0.00161804875134397
5383,5455,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:01,151.0,152.0,0,538300,3.143184098086569,0.001591444496775729
5384,5509,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:01,151.0,152.0,0,538400,3.1432020802377414,0.0016094266479482755
5385,5535,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:01,151.0,152.0,0,538500,3.1431903435468893,0.0015976899570961933
5386,5585,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:01,152.0,152.0,0,538600,3.143200891199406,0.001608237609612928
5387,5591,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:01,152.0,152.0,0,538700,3.14318915908669,0.0015965054968969383
5388,5426,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:01,151.0,152.0,0,538800,3.143184855233853,0.0015922016440597098
5389,5397,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,538900,3.1432622007793656,0.0016695471895724623
5390,5180,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,539000,3.1432207792207794,0.0016281256309862435
5391,5157,2026-07-13 15:28:30,2026-07-13 15:30:58,2026-07-13 15:31:01,149.0,152.0,0,539100,3.1432461509923946,0.001653497402601456
5392,4301,2026-07-13 15:28:30,2026-07-13 15:30:57,2026-07-13 15:31:01,148.0,152.0,0,539200,3.1432492581602376,0.0016566045704444754
5393,5586,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:01,152.0,152.0,0,539300,3.143200445021324,0.0016077914315308917
5394,5155,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,539400,3.1432035595105674,0.001610905920774286
5395,5419,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,539500,3.1432437442075996,0.0016510906178064388
5396,5425,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,539600,3.1432468495181616,0.0016541959283684626
5397,5431,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,539700,3.1432351306281268,0.0016424770383336451
5398,5424,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,539800,3.1432234160800294,0.0016307624902363038
5399,5587,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:01,152.0,152.0,0,539900,3.1432117058714577,0.0016190522816645903
5400,5544,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:01,151.0,152.0,0,540000,3.1432148148148147,0.0016221612250215678
5401,5550,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:01,151.0,152.0,0,540100,3.143203110535086,0.0016104569452930484
5402,5391,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,540200,3.14319881525361,0.0016061616638167742
5403,5353,2026-07-13 15:28:30,2026-07-13 15:30:58,2026-07-13 15:31:01,149.0,152.0,0,540300,3.143194521562095,0.0016018679723019957
5404,5031,2026-07-13 15:28:30,2026-07-13 15:30:58,2026-07-13 15:31:01,149.0,152.0,0,540400,3.14319763138416,0.0016049777943667465
5405,5543,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:01,151.0,152.0,0,540500,3.143200740055504,0.0016080864657110894
5406,5557,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:01,151.0,152.0,0,540600,3.143181650018498,0.001588996428704803
5407,5437,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,540700,3.14317736267801,0.0015847090882168402
5408,5379,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,540800,3.143165680473373,0.0015730268835798533
5409,5386,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,540900,3.1431318173414677,0.0015391637516746215
5410,5378,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,541000,3.143112754158965,0.001520100569171845
5411,5436,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:01,151.0,152.0,0,541100,3.1431084827203843,0.0015158291305912286
5412,5581,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:01,152.0,152.0,0,541200,3.143089430894309,0.0014967773045158062
5413,5218,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:01,150.0,152.0,0,541300,3.1431073341954554,0.0015146806056622886
5414,5229,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,541400,3.1431030661248616,0.0015104125350684505
5415,5567,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,541500,3.1431209602954757,0.0015283067056826027
5416,5604,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,541600,3.1431240768094533,0.0015314232196601552
5417,5610,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,541700,3.143156728816688,0.0015640752268950564
5418,5638,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,541800,3.1431598375784424,0.001567183988649301
5419,5558,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,541900,3.143126038014394,0.0015333844246008255
5420,5202,2026-07-13 15:28:30,2026-07-13 15:30:58,2026-07-13 15:31:02,149.0,153.0,0,542000,3.143143911439114,0.001551257849321086
5421,5564,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,542100,3.1430953698579596,0.0015027162681664485
5422,5606,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,542200,3.1431279970490595,0.001535343459266425
5423,5411,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,542300,3.1431163562603723,0.001523702670579219
5424,5613,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,542400,3.143126843657817,0.0015341900680239107
5425,5175,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,542500,3.1431447004608293,0.0015520468710361612
5426,5607,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,542600,3.1431551787688905,0.0015625251790973849
5427,5565,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,542700,3.143180394324673,0.0015877407348798833
5428,5561,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,542800,3.143154016212233,0.001561362622439777
5429,5549,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,542900,3.14314238349604,0.0015497299062467995
5430,5039,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,543000,3.1431528545119707,0.0015602009221775681
5431,5617,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,543100,3.143148591419628,0.0015559378298348747
5432,4722,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,543200,3.1431148748159057,0.0015222212261125634
5433,5616,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,543300,3.143132707528069,0.0015400539382759426
5434,5560,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,543400,3.1431284504968717,0.0015357969070786126
5435,5562,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,543500,3.143153633854646,0.0015609802648528515
5436,5576,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,543600,3.1431567328918324,0.0015640793020392785
5437,5589,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,543700,3.1431009748022807,0.0015083212124875622
5438,5628,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,543800,3.1430305259286504,0.0014378723388572823
5439,5629,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,543900,3.143011583011583,0.001418929421789894
5440,5615,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,544000,3.1430367647058826,0.0014441111160894415
5441,5588,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,544100,3.1430619371439072,0.0014692835541141314
5442,5577,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,544200,3.1430871003307606,0.0014944467409674367
5443,5563,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,544300,3.1430167187212934,0.001424065131500285
5444,5706,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,544400,3.1430492285084495,0.0014565749186563615
5445,4395,2026-07-13 15:28:30,2026-07-13 15:30:58,2026-07-13 15:31:02,149.0,153.0,0,544500,3.143067033976125,0.0014743803863317417
5446,5713,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,544600,3.143084832904884,0.0014921793150910467
5447,5711,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,544700,3.1431026252983294,0.001509971708536284
5448,5659,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,544800,3.143076358296623,0.0014837047068296805
5449,5473,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,544900,3.1431014865112865,0.001508832921493397
5450,5300,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,545000,3.143097247706422,0.0015045941166289545
5451,5066,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,545100,3.143004953219593,0.0014122996297998291
5452,5660,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,545200,3.1430447542186353,0.0014521006288421567
5453,5674,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,545300,3.1430478635613426,0.0014552099715494649
5454,5661,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,545400,3.143065639897323,0.001472986307530011
5455,5729,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,545500,3.1431054078826763,0.0015127542928832227
5456,5067,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,545600,3.1431304985337243,0.0015378449439311659
5457,5298,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,545700,3.1431262598497343,0.0015336062599411449
5458,5448,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,545800,3.14314400879443,0.001551355204636895
5459,5070,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,545900,3.143117787140502,0.0015251335507087127
5460,5647,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,546000,3.143157509157509,0.001564855567715906
5461,5646,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,546100,3.143094671305622,0.0015020177158286963
5462,5652,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,546200,3.143112413035518,0.0015197594457250219
5463,5108,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,546300,3.1430642504118618,0.0014715968220686548
5464,5054,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,546400,3.143103953147877,0.001511299558083934
5465,5651,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,546500,3.143129002744739,0.0015363491549460484
5466,5679,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,546600,3.1431101353823636,0.0015174817925704964
5467,5725,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,546700,3.1431278580574356,0.001535204467642437
5468,5731,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,546800,3.1430943672275053,0.001501713637712232
5469,5527,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,546900,3.143068202596453,0.0014755490066598043
5470,5269,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,547000,3.1431224862888483,0.0015298326990551558
5471,5251,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,547100,3.143154816304149,0.0015621627143560524
5472,5655,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,547200,3.143150584795322,0.0015579312055287176
5473,5457,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,547300,3.143153663438699,0.0015610098489058366
5474,5494,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,547400,3.1431421264157837,0.0015494728259906054
5475,5318,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,547500,3.1431305936073057,0.0015379400175126179
5476,5456,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,547600,3.1431409788166547,0.0015483252268615466
5477,5683,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,547700,3.1431440569654923,0.0015514033756991452
5478,5708,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,547800,3.1431471339905075,0.0015544804007143753
5479,5482,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,547900,3.1431648110969155,0.0015721575071223626
5480,5694,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,548000,3.1431751824817518,0.0015825288919586455
5481,5643,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,548100,3.1432001459587666,0.0016074923689735066
5482,5657,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,548200,3.1432178037212695,0.0016251501314763495
5483,5546,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,548300,3.1432281597665512,0.001635506176758117
5484,5552,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,548400,3.1431509846827135,0.001558331092920362
5485,5618,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,548500,3.1431030082041933,0.001510354614400189
5486,5630,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,548600,3.143084214363835,0.001491560774042
5487,5631,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,548700,3.143087297248041,0.0014946436582476963
5488,5619,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,548800,3.143097667638484,0.0015050140486909669
5489,5584,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,548900,3.143100746948442,0.0015080933586490985
5490,5579,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,549000,3.143096539162113,0.0015038855723199518
5491,5592,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,549100,3.1430850482607906,0.0014923946709974878
5492,5633,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,549200,3.1430662782228698,0.0014736246330766534
5493,4707,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,549300,3.1430693610049154,0.0014767074151222914
5494,5357,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,549400,3.143072442664725,0.0014797890749318476
5495,5626,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,549500,3.1431191992720655,0.0015265456822723955
5496,5578,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,549600,3.1431586608442506,0.0015660072544574355
5497,4672,2026-07-13 15:28:30,2026-07-13 15:30:57,2026-07-13 15:31:02,148.0,153.0,0,549700,3.1431981080589413,0.001605454469148171
5498,5554,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,549800,3.1431647871953436,0.0015721336055505297
5499,5568,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,549900,3.1431678486997634,0.0015751951099702843
5500,5583,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,550000,3.1432436363636365,0.0016509827738433458
5501,5622,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,550100,3.143261225231776,0.0016685716419830854
5502,5636,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,550200,3.1433078880407126,0.0017152344509194783
5503,5408,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,550300,3.1433327276031258,0.0017400740133326487
5504,5435,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,550400,3.143343023255814,0.0017503696660208234
5505,5596,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,550500,3.1433169845594913,0.0017243309696981513
5506,5569,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,550600,3.143269160915365,0.0016765073255720075
5507,5555,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,550700,3.1432504085709096,0.0016577549811165326
5508,4649,2026-07-13 15:28:30,2026-07-13 15:30:58,2026-07-13 15:31:02,149.0,153.0,0,550800,3.1432244008714596,0.0016317472816664846
5509,5580,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,550900,3.1432274459974585,0.0016347924076653975
5510,5594,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,551000,3.143201451905626,0.0016087983158330488
5511,5621,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,551100,3.143226274723281,0.0016336211334877504
5512,4714,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:02,150.0,153.0,0,551200,3.1432293178519592,0.001636664262166132
5513,5350,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:02,151.0,153.0,0,551300,3.1432613821875566,0.001668728597763458
5514,5620,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,551400,3.1432499093217263,0.0016572557319332049
5515,5634,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,551500,3.1432819582955576,0.0016893047057644495
5516,5595,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:02,153.0,153.0,0,551600,3.1432777374909353,0.0016850839011421925
5517,5556,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:02,152.0,153.0,0,551700,3.1432082653616096,0.0016156117718164609
5518,5611,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:03,152.0,154.0,0,551800,3.1431823124320406,0.0015896588422474878
5519,5605,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:03,152.0,154.0,0,551900,3.1432143504258017,0.001621696836008546
5520,5758,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,552000,3.1431884057971016,0.001595752207308454
5521,5599,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:03,152.0,154.0,0,552100,3.143191450824126,0.0015987972343327606
5522,5572,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:03,152.0,154.0,0,552200,3.1432162260050704,0.00162357241527733
5523,5612,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:03,152.0,154.0,0,552300,3.143226507332971,0.0016338537431779265
5524,5174,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:03,150.0,154.0,0,552400,3.1432078204199856,0.0016151668301924715
5525,5438,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:03,151.0,154.0,0,552500,3.143196380090498,0.0016037265007047274
5526,5377,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:03,150.0,154.0,0,552600,3.1431849439015562,0.0015922903117631115
5527,5767,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,552700,3.1431662746517097,0.001573621061916608
5528,5575,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:03,152.0,154.0,0,552800,3.143205499276411,0.001612845686617792
5529,5373,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:03,152.0,154.0,0,552900,3.143179598480738,0.001586944890944686
5530,5398,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:03,150.0,154.0,0,553000,3.1431537070524413,0.001561053462648232
5531,5602,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,553100,3.1431567528475863,0.0015640992577932167
5532,5762,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,553200,3.1431381055676066,0.0015454519778135278
5533,5776,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,553300,3.143170070486174,0.00157741689638069
5534,5574,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,553400,3.1431731116732924,0.0015804580834992699
5535,4126,2026-07-13 15:28:30,2026-07-13 15:30:48,2026-07-13 15:31:03,139.0,154.0,0,553500,3.143125564588979,0.0015329109991859546
5536,4330,2026-07-13 15:28:30,2026-07-13 15:30:57,2026-07-13 15:31:03,148.0,154.0,0,553600,3.143193641618497,0.001600988028704009
5537,5672,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,553700,3.143153332129312,0.0015606785395188005
5538,3969,2026-07-13 15:28:30,2026-07-13 15:30:49,2026-07-13 15:31:03,140.0,154.0,0,553800,3.1431491513181653,0.001556497728372186
5539,5698,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,553900,3.1432171872179095,0.0016245336281164313
5540,4196,2026-07-13 15:28:30,2026-07-13 15:30:48,2026-07-13 15:31:03,139.0,154.0,0,554000,3.143191335740072,0.0015986821502789184
5541,5739,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,554100,3.1431799314203213,0.0015872778305281443
5542,5665,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,554200,3.1431757488271383,0.0015830952373452334
5543,5671,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,554300,3.1431932166696734,0.0016005630798803239
5544,5328,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:03,152.0,154.0,0,554400,3.143138528138528,0.0015458745487348935
5545,5670,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,554500,3.143141568981064,0.0015489153912708886
5546,5664,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:03,152.0,154.0,0,554600,3.14309412188965,0.0015014682998568674
5547,5658,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:03,152.0,154.0,0,554700,3.1430971696412473,0.0015045160514541855
5548,5704,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,554800,3.143157894736842,0.0015652411470488126
5549,5710,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,554900,3.143168138403316,0.001575484813522987
5550,5738,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,555000,3.1431927927927927,0.0016001392029996175
5551,5270,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:03,151.0,154.0,0,555100,3.1431814087551793,0.0015887551653861465
5552,5728,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,555200,3.143184438040346,0.0015917844505528578
5553,5648,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,555300,3.143194669547992,0.0016020159581988658
5554,5663,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,555400,3.1431904933381345,0.0015978397483413787
5555,5688,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,555500,3.1431791179117914,0.001586464321998271
5556,5307,2026-07-13 15:28:30,2026-07-13 15:31:00,2026-07-13 15:31:03,151.0,154.0,0,555600,3.1431317494600433,0.00153909587025014
5557,5689,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,555700,3.143141983084398,0.0015493294946047342
5558,5662,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,555800,3.143145016192875,0.0015523626030820026
5559,5702,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,555900,3.143155243748876,0.0015625901590827773
5560,5690,2026-07-13 15:28:30,2026-07-13 15:31:02,2026-07-13 15:31:03,153.0,154.0,0,556000,3.143165467625899,0.001572814036105985
5561,5486,2026-07-13 15:28:30,2026-07-13 15:31:01,2026-07-13 15:31:03,152.0,154.0,0,556100,3.14313972307139,0.0015470694815968855
5562,5083,2026-07-13 15:28:30,2026-07-13 15:30:59,2026-07-13 15:31:03,150.0,154.0,0,556200,3.1431499460625676,0.0015572924727744741
