j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
5981,6091,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,598100,3.140197291422839,0.0013953621669542393
5982,6090,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,598200,3.1402474088933467,0.0013452446964463682
5983,6092,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,598300,3.1402774527828847,0.0013152008069083898
5984,6093,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,598400,3.1402941176470587,0.0012985359427344356
5985,6097,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,598500,3.14031746031746,0.0012751932723329418
5986,6096,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,598600,3.1403140661543603,0.0012785874354328541
5987,6094,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,598700,3.1402772674127277,0.0013153861770653918
5988,6095,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,598800,3.140273881095524,0.0013187724942689272
5989,5666,2026-06-24 13:27:15,2026-06-24 13:30:26,791.0,598900,3.1403038904658542,0.0012887631239388853
5990,5640,2026-06-24 13:27:14,2026-06-24 13:30:26,791.0,599000,3.14028714524207,0.0013055083477229168
5991,6113,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,599100,3.140303789016859,0.0012888645729343118
5992,5745,2026-06-24 13:27:18,2026-06-24 13:30:26,791.0,599200,3.1402803738317755,0.0013122797580176204
5993,6104,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,599300,3.1402636409144002,0.001329012675392871
5994,6101,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,599400,3.140286953620287,0.0013056999695062466
5995,5635,2026-06-24 13:27:14,2026-06-24 13:30:26,791.0,599500,3.1402969140950794,0.0012957394947137324
5996,6088,2026-06-24 13:27:38,2026-06-24 13:30:26,791.0,599600,3.140300200133422,0.0012924534563709678
5997,6126,2026-06-24 13:27:39,2026-06-24 13:30:27,792.0,599700,3.1402901450725365,0.001302508517256662
5998,6127,2026-06-24 13:27:39,2026-06-24 13:30:27,792.0,599800,3.140273424474825,0.001319229114967957
5999,6131,2026-06-24 13:27:39,2026-06-24 13:30:27,792.0,599900,3.1402633772295383,0.0013292763602548163
6000,6118,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,600000,3.140233333333333,0.001359320256459906
6001,6124,2026-06-24 13:27:39,2026-06-24 13:30:27,792.0,600100,3.140223296117314,0.0013693574724791269
6002,6130,2026-06-24 13:27:39,2026-06-24 13:30:27,792.0,600200,3.1402799066977676,0.0013127468920255403
6003,6134,2026-06-24 13:27:39,2026-06-24 13:30:27,792.0,600300,3.140256538397468,0.001336115192325238
6004,6120,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,600400,3.140226515656229,0.0013661379335641044
6005,6121,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,600500,3.140209825145712,0.0013828284440813299
6006,6057,2026-06-24 13:27:36,2026-06-24 13:30:27,792.0,600600,3.14020646020646,0.001386193383333012
6007,6123,2026-06-24 13:27:39,2026-06-24 13:30:27,792.0,600700,3.1402097552855004,0.0013828983042927234
6008,5739,2026-06-24 13:27:18,2026-06-24 13:30:27,792.0,600800,3.1402263648468707,0.001366288742922439
6009,6146,2026-06-24 13:27:39,2026-06-24 13:30:27,792.0,600900,3.140262938924946,0.0013297146648469926
6010,5738,2026-06-24 13:27:18,2026-06-24 13:30:27,792.0,601000,3.1402662229617304,0.0013264306280627025
6011,5732,2026-06-24 13:27:18,2026-06-24 13:30:27,792.0,601100,3.1402761603726503,0.001316493217142778
6012,5719,2026-06-24 13:27:18,2026-06-24 13:30:27,792.0,601200,3.140239520958084,0.0013531326317091086
6013,5709,2026-06-24 13:27:17,2026-06-24 13:30:27,792.0,601300,3.140216198237153,0.0013764553526400825
6014,5722,2026-06-24 13:27:18,2026-06-24 13:30:27,792.0,601400,3.140219487861656,0.0013731657281370602
6015,6098,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,601500,3.140242726517041,0.0013499270727521662
6016,6099,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,601600,3.140285904255319,0.0013067493344740555
6017,6105,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,601700,3.140255941499086,0.0013367120907070706
6018,5965,2026-06-24 13:27:27,2026-06-24 13:30:27,792.0,601800,3.1402658690594882,0.0013267845303048809
6019,6129,2026-06-24 13:27:39,2026-06-24 13:30:27,792.0,601900,3.1402558564545604,0.0013367971352327146
6020,6115,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,602000,3.1402126245847177,0.0013800290050753894
6021,6100,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,602100,3.140255771466534,0.0013368821232591088
6022,6128,2026-06-24 13:27:39,2026-06-24 13:30:27,792.0,602200,3.1402856193955495,0.001307034194243606
6023,5964,2026-06-24 13:27:27,2026-06-24 13:30:27,792.0,602300,3.1402888925784493,0.0013037610113437736
6024,6102,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,602400,3.1403054448871184,0.0012872087026747359
6025,6116,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,602500,3.140348547717842,0.0012441058719510067
6026,6117,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,602600,3.1403783604381017,0.0012142931516914146
6027,6103,2026-06-24 13:27:38,2026-06-24 13:30:27,792.0,602700,3.1403816160610587,0.0012110375287344155
6028,6132,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,602800,3.140371599203716,0.001221054386077114
6029,6133,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,602900,3.1403881240670093,0.001204529522783826
6030,5996,2026-06-24 13:27:34,2026-06-24 13:30:28,793.0,603000,3.1403781094527363,0.0012145441370567944
6031,6119,2026-06-24 13:27:38,2026-06-24 13:30:28,793.0,603100,3.140348200961698,0.0012444526280952495
6032,6108,2026-06-24 13:27:38,2026-06-24 13:30:28,793.0,603200,3.1403580901856762,0.001234563404116873
6033,6135,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,603300,3.140401127134096,0.0011915264556972005
6034,6109,2026-06-24 13:27:38,2026-06-24 13:30:28,793.0,603400,3.140411004308916,0.0011816492808769397
6035,6137,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,603500,3.140387738193869,0.0012049153959239334
6036,6136,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,603600,3.1403777335984095,0.0012149199913835673
6037,6122,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,603700,3.1403743581248964,0.0012182954648967126
6038,5991,2026-06-24 13:27:34,2026-06-24 13:30:28,793.0,603800,3.140377608479629,0.0012150451101642368
6039,6145,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,603900,3.140407352210631,0.0011853013791620626
6040,6151,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,604000,3.1404238410596026,0.0011688125301905217
6041,6178,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,604100,3.1403873530872373,0.0012053005025558505
6042,6150,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,604200,3.1404038397881497,0.0011888138016433736
6043,6144,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,604300,3.1403739864305806,0.0012186671592124831
6044,6152,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,604400,3.140423560555923,0.0011690930338699168
6045,6184,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,604500,3.1404400330851945,0.0011526205045986337
6046,6147,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,604600,3.140463116109825,0.0011295374799682456
6047,6153,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,604700,3.1404861914999174,0.0011064620898757482
6048,6143,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,604800,3.1404761904761904,0.0011164631136026948
6049,6180,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,604900,3.1405190940651346,0.001073559524658485
6050,6181,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,605000,3.140502479338843,0.0010901742509501489
6051,6142,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,605100,3.14051892249215,0.0010737310976431935
6052,6168,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,605200,3.1405353602115005,0.0010572933782926341
6053,6140,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,605300,3.140525359325954,0.0010672942638390026
6054,6141,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,605400,3.1405087545424513,0.001083899047341852
6055,6169,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,605500,3.14051857968621,0.0010740739035832725
6056,6170,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,605600,3.1404887714663143,0.0011038821234787832
6057,6171,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,605700,3.1405250123823674,0.0010676412074257513
6058,6167,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,605800,3.1405084186200067,0.0010842349697863796
6059,6166,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,605900,3.1405578478296747,0.0010348057601183847
6060,6172,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,606000,3.1406138613861385,0.0009787922036545993
6061,6012,2026-06-24 13:27:35,2026-06-24 13:30:28,793.0,606100,3.14066985645933,0.00092279713046306
6062,6177,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,606200,3.140673045199604,0.0009196083901890084
6063,6174,2026-06-24 13:27:40,2026-06-24 13:30:28,793.0,606300,3.140689427676068,0.0009032259137251586
6064,6107,2026-06-24 13:27:38,2026-06-24 13:30:28,793.0,606400,3.140725593667546,0.0008670599222471154
6065,6112,2026-06-24 13:27:38,2026-06-24 13:30:28,793.0,606500,3.140689200329761,0.000903453260032272
6066,6106,2026-06-24 13:27:38,2026-06-24 13:30:28,793.0,606600,3.140712166172107,0.0008804874176862043
6067,6110,2026-06-24 13:27:38,2026-06-24 13:30:28,793.0,606700,3.1407549035767266,0.0008377500130665183
6068,6138,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,606800,3.140784442979565,0.0008082106102280662
6069,6139,2026-06-24 13:27:39,2026-06-24 13:30:28,793.0,606900,3.1407942000329543,0.0007984535568388296
6070,6111,2026-06-24 13:27:38,2026-06-24 13:30:28,793.0,607000,3.140823723228995,0.0007689303607980591
6071,5971,2026-06-24 13:27:27,2026-06-24 13:30:28,793.0,607100,3.140774172294515,0.0008184812952780618
6072,5970,2026-06-24 13:27:27,2026-06-24 13:30:28,793.0,607200,3.1407773386034257,0.0008153149863674436
6073,6179,2026-06-24 13:27:40,2026-06-24 13:30:29,794.0,607300,3.1408068499917667,0.00078580359802638
6074,6186,2026-06-24 13:27:40,2026-06-24 13:30:29,794.0,607400,3.1408165953243334,0.0007760582654596782
6075,6193,2026-06-24 13:27:41,2026-06-24 13:30:29,794.0,607500,3.14077366255144,0.0008189910383529231
6076,6187,2026-06-24 13:27:40,2026-06-24 13:30:29,794.0,607600,3.140763660302831,0.0008289932869622874
6077,6185,2026-06-24 13:27:40,2026-06-24 13:30:29,794.0,607700,3.140740496955735,0.0008521566340582432
6078,6194,2026-06-24 13:27:41,2026-06-24 13:30:29,794.0,607800,3.1407568279039157,0.0008358256858773672
6079,6183,2026-06-24 13:27:40,2026-06-24 13:30:29,794.0,607900,3.1408257937160715,0.0007668598737216037
6080,6196,2026-06-24 13:27:41,2026-06-24 13:30:29,794.0,608000,3.140809210526316,0.0007834430634772183
6081,6182,2026-06-24 13:27:40,2026-06-24 13:30:29,794.0,608100,3.1408518335800033,0.000740820009789811
6082,6173,2026-06-24 13:27:40,2026-06-24 13:30:29,794.0,608200,3.1408615586977966,0.0007310948919965199
6083,6198,2026-06-24 13:27:41,2026-06-24 13:30:29,794.0,608300,3.1408449778070033,0.0007476757827897806
6084,6176,2026-06-24 13:27:40,2026-06-24 13:30:29,794.0,608400,3.1408415516107824,0.0007511019790107376
6085,6188,2026-06-24 13:27:40,2026-06-24 13:30:29,794.0,608500,3.1408512736236647,0.0007413799661284415
6086,6175,2026-06-24 13:27:40,2026-06-24 13:30:29,794.0,608600,3.1408872822872165,0.0007053713025766406
6087,6125,2026-06-24 13:27:39,2026-06-24 13:30:30,795.0,608700,3.140877279448004,0.0007153741417891268
6088,6209,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,608800,3.1409001314060445,0.0006925221837486006
6089,6221,2026-06-24 13:27:44,2026-06-24 13:30:30,795.0,608900,3.1408310067334537,0.000761646856339393
6090,6195,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,609000,3.1408144499178983,0.0007782036718948504
6091,6208,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,609100,3.1407847644065012,0.0008078891832918877
6092,5307,2026-06-24 13:27:00,2026-06-24 13:30:30,795.0,609200,3.140735390676297,0.0008572629134961929
6093,6197,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,609300,3.1407451173477763,0.0008475362420168331
6094,6223,2026-06-24 13:27:45,2026-06-24 13:30:30,795.0,609400,3.1407482769937642,0.0008443765960288729
6095,6237,2026-06-24 13:27:45,2026-06-24 13:30:30,795.0,609500,3.1407251845775224,0.0008674690122707496
6096,6212,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,609600,3.140695538057743,0.0008971155320502966
6097,6206,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,609700,3.14071838609152,0.0008742674982729071
6098,6207,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,609800,3.1407018694653983,0.0008907841243948056
6099,6213,2026-06-24 13:27:43,2026-06-24 13:30:30,795.0,609900,3.140665682898836,0.0009269706909571518
6100,6205,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,610000,3.1406557377049182,0.0009369158848748782
6101,5446,2026-06-24 13:27:04,2026-06-24 13:30:30,795.0,610100,3.1406982461891495,0.0008944074006436153
6102,6199,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,610200,3.1406882989183873,0.0009043546714058159
6103,6204,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,610300,3.140691463214812,0.0009011903749809314
6104,6228,2026-06-24 13:27:45,2026-06-24 13:30:30,795.0,610400,3.140694626474443,0.0008980271153502528
6105,6189,2026-06-24 13:27:40,2026-06-24 13:30:30,795.0,610500,3.1407043407043407,0.0008883128854524358
6106,6201,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,610600,3.140720602685883,0.000872050903910182
6107,6203,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,610700,3.140723759620108,0.0008688939696850362
6108,6202,2026-06-24 13:27:41,2026-06-24 13:30:30,795.0,610800,3.14071381794368,0.0008788356461129077
6109,6250,2026-06-24 13:27:46,2026-06-24 13:30:31,796.0,610900,3.140677688656081,0.0009149649337119037
6110,6251,2026-06-24 13:27:46,2026-06-24 13:30:31,796.0,611000,3.1406873977086742,0.0009052558811188938
6111,6253,2026-06-24 13:27:46,2026-06-24 13:30:31,796.0,611100,3.140716740304369,0.0008759132854239127
6112,6252,2026-06-24 13:27:46,2026-06-24 13:30:31,796.0,611200,3.140765706806283,0.0008269467835102517
6113,6242,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,611300,3.1407557663994767,0.0008368871903163821
6114,6256,2026-06-24 13:27:46,2026-06-24 13:30:31,796.0,611400,3.1407392868825648,0.0008533667072283535
6115,6257,2026-06-24 13:27:46,2026-06-24 13:30:31,796.0,611500,3.1407358953393296,0.0008567582504634963
6116,6243,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,611600,3.1407390451275345,0.0008536084622585705
6117,6255,2026-06-24 13:27:46,2026-06-24 13:30:31,796.0,611700,3.1407160372731733,0.0008766163166198382
6118,6241,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,611800,3.1407126511932004,0.000880002396592694
6119,6240,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,611900,3.1406765811407094,0.0009160724490837602
6120,6254,2026-06-24 13:27:46,2026-06-24 13:30:31,796.0,612000,3.1406797385620915,0.0009129150277016329
6121,6233,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,612100,3.14070249959157,0.0008901539982231199
6122,6227,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,612200,3.1407252531852334,0.0008674004045596817
6123,6226,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,612300,3.140708802874408,0.0008838507153852149
6124,6230,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,612400,3.1407380796864794,0.0008545739033136712
6125,6219,2026-06-24 13:27:44,2026-06-24 13:30:31,796.0,612500,3.140734693877551,0.0008579597122420068
6126,6231,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,612600,3.1407900750897815,0.0008025785000116414
6127,6235,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,612700,3.140747511016811,0.0008451425729822937
6128,6234,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,612800,3.140757180156658,0.0008354734331352809
6129,6220,2026-06-24 13:27:44,2026-06-24 13:30:31,796.0,612900,3.140812530592266,0.0007801229975270552
6130,6222,2026-06-24 13:27:44,2026-06-24 13:30:31,796.0,613000,3.1407765089722677,0.0008161446175254383
6131,6239,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,613100,3.140766595987604,0.0008260576021892341
6132,6238,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,613200,3.1407697325505546,0.0008229210392385333
6133,6229,2026-06-24 13:27:45,2026-06-24 13:30:31,796.0,613300,3.1407924343714333,0.0008002192183598211
6134,6259,2026-06-24 13:27:46,2026-06-24 13:30:31,796.0,613400,3.1408020867297033,0.0007905668600898252
6135,5355,2026-06-24 13:27:01,2026-06-24 13:30:31,796.0,613500,3.1407791361043196,0.0008135174854735361
6136,6258,2026-06-24 13:27:46,2026-06-24 13:30:31,796.0,613600,3.1407953063885268,0.0007973472012663407
6137,6260,2026-06-24 13:27:46,2026-06-24 13:30:31,796.0,613700,3.1407658465048067,0.0008268070849863918
6138,6326,2026-06-24 13:27:48,2026-06-24 13:30:32,797.0,613800,3.140768980123819,0.0008236734659741174
6139,6269,2026-06-24 13:27:46,2026-06-24 13:30:32,797.0,613900,3.1407721127219417,0.0008205408678514381
6140,6296,2026-06-24 13:27:47,2026-06-24 13:30:32,797.0,614000,3.1407752442996744,0.0008174092901187535
6141,6308,2026-06-24 13:27:47,2026-06-24 13:30:32,797.0,614100,3.140797915648917,0.0007947379408759225
6142,6268,2026-06-24 13:27:46,2026-06-24 13:30:32,797.0,614200,3.1407424291761643,0.0008502244136288084
6143,6002,2026-06-24 13:27:35,2026-06-24 13:30:32,797.0,614300,3.1407390525801726,0.0008536010096205082
6144,6265,2026-06-24 13:27:46,2026-06-24 13:30:32,797.0,614400,3.1407486979166666,0.0008439556731265618
6145,6264,2026-06-24 13:27:46,2026-06-24 13:30:32,797.0,614500,3.1406997558991048,0.0008928976906883435
6146,6266,2026-06-24 13:27:46,2026-06-24 13:30:32,797.0,614600,3.1406768630003254,0.0009157905894676688
6147,6307,2026-06-24 13:27:47,2026-06-24 13:30:32,797.0,614700,3.1406800065072393,0.0009126470825537858
6148,6263,2026-06-24 13:27:46,2026-06-24 13:30:32,797.0,614800,3.14067664281067,0.0009160107791230665
6149,6262,2026-06-24 13:27:46,2026-06-24 13:30:32,797.0,614900,3.140673280208164,0.0009193733816292848
6150,6315,2026-06-24 13:27:47,2026-06-24 13:30:32,797.0,615000,3.1406764227642276,0.0009162308255654672
6151,6261,2026-06-24 13:27:46,2026-06-24 13:30:32,797.0,615100,3.14069257031377,0.0009000832760230892
6152,5981,2026-06-24 13:27:33,2026-06-24 13:30:33,798.0,615200,3.1406762028608584,0.000916450728934759
6153,6332,2026-06-24 13:27:48,2026-06-24 13:30:33,798.0,615300,3.1406403380464814,0.0009523155433117658
6154,6322,2026-06-24 13:27:47,2026-06-24 13:30:33,798.0,615400,3.1406564835879105,0.0009361700018826191
6155,6334,2026-06-24 13:27:48,2026-06-24 13:30:33,798.0,615500,3.140659626320065,0.0009330272697281039
6156,6025,2026-06-24 13:27:35,2026-06-24 13:30:33,798.0,615600,3.140675763482781,0.0009168901070122359
6157,6024,2026-06-24 13:27:35,2026-06-24 13:30:33,798.0,615700,3.140698392074062,0.0008942615157310208
6158,5900,2026-06-24 13:27:24,2026-06-24 13:30:33,798.0,615800,3.1407080220850925,0.0008846315047006392
6159,5901,2026-06-24 13:27:24,2026-06-24 13:30:33,798.0,615900,3.140711154408183,0.0008814991816099571
6160,5902,2026-06-24 13:27:24,2026-06-24 13:30:33,798.0,616000,3.140727272727273,0.0008653808625203041
6161,5899,2026-06-24 13:27:24,2026-06-24 13:30:33,798.0,616100,3.140762863171563,0.0008297904182299476
6162,5898,2026-06-24 13:27:24,2026-06-24 13:30:33,798.0,616200,3.140759493670886,0.0008331599189070893
6163,6338,2026-06-24 13:27:48,2026-06-24 13:30:33,798.0,616300,3.140782086646114,0.0008105669436790919
6164,5976,2026-06-24 13:27:29,2026-06-24 13:30:33,798.0,616400,3.140785204412719,0.0008074491770742043
6165,5974,2026-06-24 13:27:27,2026-06-24 13:30:33,798.0,616500,3.140820762368208,0.0007718912215852747
6166,5982,2026-06-24 13:27:33,2026-06-24 13:30:34,799.0,616600,3.1408044112877067,0.000788242302086406
6167,5986,2026-06-24 13:27:34,2026-06-24 13:30:34,799.0,616700,3.140820496189395,0.0007721574003980436
6168,5992,2026-06-24 13:27:34,2026-06-24 13:30:34,799.0,616800,3.1407782101167316,0.0008144434730614769
6169,5990,2026-06-24 13:27:34,2026-06-24 13:30:34,799.0,616900,3.1407813259847623,0.0008113276050307761
6170,5897,2026-06-24 13:27:24,2026-06-24 13:30:34,799.0,617000,3.140797406807131,0.0007952467826619625
6171,6393,2026-06-24 13:27:49,2026-06-24 13:30:34,799.0,617100,3.140807000486145,0.0007856531036480874
6172,6379,2026-06-24 13:27:48,2026-06-24 13:30:34,799.0,617200,3.140810110174984,0.0007825434148092114
6173,6381,2026-06-24 13:27:49,2026-06-24 13:30:34,799.0,617300,3.1408456180139317,0.0007470355758614211
6174,6395,2026-06-24 13:27:49,2026-06-24 13:30:34,799.0,617400,3.140848720440557,0.0007439331492360424
6175,6394,2026-06-24 13:27:49,2026-06-24 13:30:34,799.0,617500,3.1408453441295547,0.0007473094602383767
6176,6373,2026-06-24 13:27:48,2026-06-24 13:30:34,799.0,617600,3.1408678756476682,0.0007247779421248879
6177,6011,2026-06-24 13:27:35,2026-06-24 13:30:34,799.0,617700,3.1408385947871134,0.0007540588026797579
6178,6365,2026-06-24 13:27:48,2026-06-24 13:30:34,799.0,617800,3.140815797992878,0.0007768555969152047
6179,6374,2026-06-24 13:27:48,2026-06-24 13:30:34,799.0,617900,3.140825376274478,0.000767277315314896
6180,6360,2026-06-24 13:27:48,2026-06-24 13:30:34,799.0,618000,3.14084142394822,0.0007512296415730368
6181,6404,2026-06-24 13:27:49,2026-06-24 13:30:34,799.0,618100,3.1408639378741303,0.0007287157156627977
6182,6362,2026-06-24 13:27:48,2026-06-24 13:30:34,799.0,618200,3.14086056292462,0.0007320906651733239
6183,6339,2026-06-24 13:27:48,2026-06-24 13:30:34,799.0,618300,3.140818372958111,0.0007742806316821671
6184,5421,2026-06-24 13:27:04,2026-06-24 13:30:34,799.0,618400,3.140808538163001,0.0007841154267920203
6185,5972,2026-06-24 13:27:27,2026-06-24 13:30:34,799.0,618500,3.140805173807599,0.0007874797821942892
6186,6056,2026-06-24 13:27:36,2026-06-24 13:30:35,800.0,618600,3.1407888781118656,0.0008037754779275375
6187,6409,2026-06-24 13:27:49,2026-06-24 13:30:35,800.0,618700,3.140785518021658,0.0008071355681349424
6188,6378,2026-06-24 13:27:48,2026-06-24 13:30:35,800.0,618800,3.1407627666451194,0.0008298869446736745
6189,6397,2026-06-24 13:27:49,2026-06-24 13:30:35,800.0,618900,3.1407464857004364,0.0008461678893567637
6190,6415,2026-06-24 13:27:49,2026-06-24 13:30:35,800.0,619000,3.1407495961227787,0.0008430574670144075
6191,5903,2026-06-24 13:27:24,2026-06-24 13:30:35,800.0,619100,3.1407527055403004,0.0008399480494927225
6192,6416,2026-06-24 13:27:49,2026-06-24 13:30:35,800.0,619200,3.140762273901809,0.0008303796879842729
6193,6407,2026-06-24 13:27:49,2026-06-24 13:30:35,800.0,619300,3.1407782980784757,0.0008143555113173662
6194,6413,2026-06-24 13:27:49,2026-06-24 13:30:35,800.0,619400,3.140768485631256,0.0008241679585370143
6195,6405,2026-06-24 13:27:49,2026-06-24 13:30:35,800.0,619500,3.140771589991929,0.0008210635978640468
6196,6411,2026-06-24 13:27:49,2026-06-24 13:30:35,800.0,619600,3.1407682375726274,0.0008244160171657633
6197,6244,2026-06-24 13:27:46,2026-06-24 13:30:36,801.0,619700,3.1407648862352753,0.0008277673545178388
6198,6245,2026-06-24 13:27:46,2026-06-24 13:30:36,801.0,619800,3.140780897063569,0.0008117565262240056
6199,6247,2026-06-24 13:27:46,2026-06-24 13:30:36,801.0,619900,3.1407839974189384,0.0008086561708546824
6200,6246,2026-06-24 13:27:46,2026-06-24 13:30:36,801.0,620000,3.1407935483870966,0.0007991052026965484
6201,5428,2026-06-24 13:27:04,2026-06-24 13:30:36,801.0,620100,3.1407901951298176,0.000802458459975508
6202,6435,2026-06-24 13:27:50,2026-06-24 13:30:36,801.0,620200,3.1407545952918414,0.0008380582979516937
6203,6218,2026-06-24 13:27:44,2026-06-24 13:30:36,801.0,620300,3.1407963888441075,0.0007962647456856153
6204,6027,2026-06-24 13:27:35,2026-06-24 13:30:36,801.0,620400,3.1408059316569954,0.0007867219327977182
6205,6023,2026-06-24 13:27:35,2026-06-24 13:30:36,801.0,620500,3.140809024979855,0.0007836286099380807
6206,6369,2026-06-24 13:27:48,2026-06-24 13:30:36,801.0,620600,3.1407927811795036,0.0007998724102895594
6207,6382,2026-06-24 13:27:49,2026-06-24 13:30:36,801.0,620700,3.140840985983567,0.0007516676062260252
6208,6426,2026-06-24 13:27:49,2026-06-24 13:30:36,801.0,620800,3.140805412371134,0.0007872412186591404
6209,6418,2026-06-24 13:27:49,2026-06-24 13:30:36,801.0,620900,3.1407827347398936,0.0008099188498995602
6210,6424,2026-06-24 13:27:49,2026-06-24 13:30:36,801.0,621000,3.1407278582930758,0.0008647952967173467
6211,6430,2026-06-24 13:27:50,2026-06-24 13:30:36,801.0,621100,3.140718080824344,0.0008745727654493329
6212,6431,2026-06-24 13:27:50,2026-06-24 13:30:36,801.0,621200,3.140727623953638,0.0008650296361549792
6213,6425,2026-06-24 13:27:49,2026-06-24 13:30:36,801.0,621300,3.140730725897312,0.000861927692481057
6214,6419,2026-06-24 13:27:49,2026-06-24 13:30:36,801.0,621400,3.1407080785323465,0.0008845750574466571
6215,6010,2026-06-24 13:27:35,2026-06-24 13:30:36,801.0,621500,3.1407433628318584,0.0008492907579347175
6216,6428,2026-06-24 13:27:50,2026-06-24 13:30:36,801.0,621600,3.1407078507078507,0.0008848028819423703
6217,6401,2026-06-24 13:27:49,2026-06-24 13:30:36,801.0,621700,3.1407109538362556,0.0008816997535374682
6218,6007,2026-06-24 13:27:35,2026-06-24 13:30:36,801.0,621800,3.140720488903184,0.0008721646866090005
6219,6370,2026-06-24 13:27:48,2026-06-24 13:30:36,801.0,621900,3.140736452805917,0.0008562007838759378
6220,6406,2026-06-24 13:27:49,2026-06-24 13:30:36,801.0,622000,3.140720257234727,0.0008723963550663072
6221,5536,2026-06-24 13:27:08,2026-06-24 13:30:36,801.0,622100,3.1407233563735732,0.0008692972162198664
6222,6217,2026-06-24 13:27:44,2026-06-24 13:30:36,801.0,622200,3.1407135969141753,0.0008790566756178286
6223,5905,2026-06-24 13:27:24,2026-06-24 13:30:36,801.0,622300,3.1407231238952273,0.0008695296945657738
