j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
509,306,2026-06-16 13:45:33,2026-06-16 13:49:23,230.0,509000,3.141941060903733,0.0003484073139397026
510,406,2026-06-16 13:45:33,2026-06-16 13:49:23,230.0,510000,3.1418823529411766,0.0002896993513834545
511,638,2026-06-16 13:45:33,2026-06-16 13:49:23,230.0,511000,3.1418238747553815,0.00023122116558838002
512,203,2026-06-16 13:45:33,2026-06-16 13:49:23,230.0,512000,3.141734375,0.00014172141020685203
513,428,2026-06-16 13:45:33,2026-06-16 13:49:23,230.0,513000,3.141785575048733,0.00019292145894000967
514,56,2026-06-16 13:45:33,2026-06-16 13:49:23,230.0,514000,3.1416264591439687,3.3805554175536656e-05
515,603,2026-06-16 13:45:33,2026-06-16 13:49:23,230.0,515000,3.1416466019417477,5.394835195460246e-05
516,401,2026-06-16 13:45:33,2026-06-16 13:49:23,230.0,516000,3.141503875968992,8.877762080095053e-05
517,562,2026-06-16 13:45:33,2026-06-16 13:49:23,230.0,517000,3.1415396518375243,5.3001752268855284e-05
518,745,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,518000,3.1414517374517374,0.00014091613805566894
519,787,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,519000,3.14157225433526,2.039925453312108e-05
520,593,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,520000,3.1417153846153845,0.0001227310255913494
521,790,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,521000,3.1417351247600767,0.0001424711702835424
522,357,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,522000,3.141854406130268,0.00026175254047489105
523,555,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,523000,3.141973231357553,0.0003805777677596822
524,742,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,524000,3.1419236641221375,0.00033101053234441125
525,797,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,525000,3.141782857142857,0.00019020355306409442
526,783,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,526000,3.141809885931559,0.0002172323417659605
527,782,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,527000,3.1418292220113853,0.00023656842159214264
528,769,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,528000,3.1418636363636363,0.0002709827738431869
529,685,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,529000,3.1417618147448017,0.0001691611550085348
530,479,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,530000,3.141803773584906,0.0002111199951126963
531,445,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,531000,3.1415668549905837,2.579859920937011e-05
532,321,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,532000,3.1414436090225566,0.0001490445672365226
533,725,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,533000,3.141388367729831,0.00020428585996201676
534,254,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,534000,3.1412134831460676,0.00037917044372548503
535,724,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,535000,3.141226168224299,0.00036648536549410693
536,678,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,536000,3.141082089552239,0.0005105640375542286
537,654,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,537000,3.1413482309124765,0.0002444226773166136
538,696,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,538000,3.141382899628253,0.00020975396154021553
539,508,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,539000,3.1414248608534323,0.0001677927363608056
540,738,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,540000,3.1414074074074074,0.0001852461823856899
541,498,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,541000,3.141404805914972,0.00018784767482094011
542,339,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,542000,3.141512915129151,7.973846064190937e-05
543,649,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,543000,3.141561694290976,3.095929881702375e-05
544,660,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,544000,3.1414705882352942,0.00012206535449887923
545,474,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,545000,3.1413211009174313,0.0002715526723617856
546,663,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,546000,3.1413113553113554,0.0002812982784377027
547,363,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,547000,3.141235831809872,0.0003568217799210238
548,767,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,548000,3.14114598540146,0.0004466681883332768
549,564,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,549000,3.1411074681238618,0.00048518546593134815
550,799,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,550000,3.1410472727272727,0.0005453808625204282
551,574,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,551000,3.141030852994555,0.0005618005952379157
552,777,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,552000,3.1411884057971013,0.0004042477926917698
553,359,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,553000,3.1411790235081374,0.0004136300816557359
554,749,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,554000,3.1413646209386283,0.0002280326511647779
555,577,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,555000,3.14141981981982,0.00017283376997312416
556,358,2026-06-16 13:45:33,2026-06-16 13:49:24,231.0,556000,3.141589928057554,2.725532239011841e-06
557,382,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,557000,3.1417450628366246,0.00015240924683146417
558,396,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,558000,3.1416702508960572,7.759730626410999e-05
559,591,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,559000,3.141731663685152,0.00013901009535910447
560,744,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,560000,3.1417357142857143,0.0001430606959211822
561,803,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,561000,3.1419180035650625,0.00032534997526934006
562,815,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,562000,3.141879003558719,0.0002863499689258475
563,746,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,563000,3.1419538188277087,0.00036116523791562827
564,394,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,564000,3.141914893617021,0.0003222400272280268
565,810,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,565000,3.141904424778761,0.0003117711889677466
566,838,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,566000,3.1417173144876327,0.00012466089783957912
567,597,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,567000,3.141679012345679,8.635875588591801e-05
568,805,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,568000,3.1416901408450704,9.7487255277251e-05
569,811,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,569000,3.141743409490334,0.00015075590054092203
570,436,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,570000,3.1417894736842107,0.0001968200944175713
571,768,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,571000,3.141891418563923,0.00029876497412972824
572,444,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,572000,3.141881118881119,0.0002884652913257568
573,652,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,573000,3.1419895287958117,0.0003968752060186098
574,490,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,574000,3.1419860627177703,0.0003934091279771401
575,297,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,575000,3.142086956521739,0.0004943029319459669
576,708,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,576000,3.142048611111111,0.0004559575213178846
577,655,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,577000,3.1421213171577125,0.000528663567919363
578,443,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,578000,3.14198615916955,0.00039350557975703637
579,469,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,579000,3.1420863557858376,0.0004937021960444987
580,737,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,580000,3.141937931034483,0.00034527744468970667
581,723,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,581000,3.141962134251291,0.0003694806614977786
582,642,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,582000,3.142041237113402,0.0004485835236089919
583,672,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,583000,3.1420926243567755,0.0004999707669823827
584,470,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,584000,3.1421712328767124,0.0005785792869192896
585,704,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,585000,3.1421059829059828,0.0005133293161896368
586,274,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,586000,3.142095563139932,0.0005029095501387637
587,275,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,587000,3.142160136286201,0.0005674826964079394
588,842,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,588000,3.1420408163265305,0.000448162736737423
589,675,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,589000,3.1420645161290324,0.0004718625392392539
590,271,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,590000,3.1421830508474575,0.0005903972576644101
591,270,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,591000,3.14224703891709,0.0006543853272966693
592,516,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,592000,3.14222972972973,0.0006370761399367986
593,674,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,593000,3.1419696458684654,0.00037699227867227236
594,272,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,594000,3.1419057239057238,0.0003130703159306414
595,500,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,595000,3.141983193277311,0.000390539687517677
596,273,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,596000,3.142026845637584,0.00043419204779082676
597,703,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,597000,3.1418425460636517,0.0002498924738585373
598,313,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,598000,3.141886287625418,0.00029363403562499
599,607,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,599000,3.1418964941569283,0.0003038405671351718
600,821,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,600000,3.1418266666666668,0.00023401307687365147
601,825,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,601000,3.1417970049916804,0.00020435140188723722
602,818,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,602000,3.141873754152824,0.0002811005630309893
603,748,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,603000,3.1418905472636816,0.00029789367388843857
604,827,2026-06-16 13:45:33,2026-06-16 13:49:25,232.0,604000,3.141841059602649,0.0002484060128558063
605,180,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,605000,3.1416396694214876,4.7015831694530164e-05
606,786,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,606000,3.141590759075908,1.8945138853254662e-06
607,793,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,607000,3.1415617792421746,3.0874347618503606e-05
608,778,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,608000,3.141388157894737,0.00020449569505620602
609,785,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,609000,3.1413267651888344,0.0002658884009587581
610,544,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,610000,3.1412655737704918,0.0003270798193013569
611,839,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,611000,3.1411194762684125,0.0004731773213806356
612,346,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,612000,3.141111111111111,0.00048154247868215094
613,807,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,613000,3.1411484502446982,0.00044420334509487347
614,542,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,614000,3.1411335504885995,0.0004591031011935698
615,386,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,615000,3.14109918699187,0.0004934665979230424
616,860,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,616000,3.141025974025974,0.0005666795638190614
617,848,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,617000,3.1409854132901134,0.0006072402996797344
618,653,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,618000,3.140957928802589,0.0006347247872042772
619,121,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,619000,3.140969305331179,0.0006233482586139871
620,686,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,620000,3.140858064516129,0.0007345890736640825
621,876,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,621000,3.1407342995169083,0.0008583540728848149
622,282,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,622000,3.1408424437299036,0.0007502098598894946
623,330,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,623000,3.140821829855538,0.0007708237342551882
624,668,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,624000,3.1407243589743588,0.0008682946154343618
625,536,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,625000,3.1407552,0.0008374535897930357
626,286,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,626000,3.1406900958466455,0.000902557743147625
627,735,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,627000,3.1406379585326953,0.0009546950570977764
628,669,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,628000,3.1406815286624203,0.0009111249273727751
629,333,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,629000,3.1406486486486487,0.0009440049411444384
630,509,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,630000,3.140615873015873,0.000976780573920255
631,859,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,631000,3.140551505546751,0.0010411480430421172
632,883,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,632000,3.1404683544303795,0.0011242991594135887
633,713,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,633000,3.14060663507109,0.000986018518703169
634,855,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,634000,3.140460567823344,0.0011320857664491868
635,841,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,635000,3.140636220472441,0.0009564331173521623
636,248,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,636000,3.140616352201258,0.0009763013885351057
637,885,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,637000,3.1406656200941914,0.0009270334956017479
638,853,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,638000,3.1407836990595612,0.0008089545302318868
639,886,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,639000,3.140851330203443,0.0007413233863502455
640,765,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,640000,3.140825,0.000767653589793138
641,361,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,641000,3.140804992199688,0.000787661390105221
642,808,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,642000,3.140853582554517,0.0007390710352761509
643,820,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,643000,3.140715396578538,0.0008772570112549616
644,798,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,644000,3.140807453416149,0.0007852001736439185
645,558,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,645000,3.1407937984496126,0.0007988551401805211
646,766,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,646000,3.140705882352941,0.0008867712368521019
647,809,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,647000,3.1404945904173105,0.0010980631724826218
648,367,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,648000,3.140432098765432,0.0011605548243611707
649,826,2026-06-16 13:45:33,2026-06-16 13:49:26,233.0,649000,3.140320493066256,0.0012721605235372913
650,792,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,650000,3.1401907692307693,0.001401884359023775
651,750,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,651000,3.1402089093701995,0.0013837442195936411
652,949,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,652000,3.1402147239263805,0.001377929663412658
653,409,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,653000,3.1401408882082693,0.0014517653815238063
654,804,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,654000,3.14017125382263,0.0014213997671630452
655,543,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,655000,3.139981679389313,0.0016109742004801753
656,741,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,656000,3.14,0.0015926535897929917
657,806,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,657000,3.139981735159817,0.0016109184299759605
658,917,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,658000,3.1400425531914893,0.001550100398303833
659,877,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,659000,3.1401578148710168,0.0014348387187763656
660,687,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,660000,3.1402848484848485,0.0013078051049446593
661,734,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,661000,3.1401694402420577,0.0014232133477354303
662,907,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,662000,3.140283987915408,0.0013086656743852565
663,721,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,663000,3.1402775263951734,0.0013151271946196808
664,858,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,664000,3.1402650602409636,0.001327593348829481
665,910,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,665000,3.140372932330827,0.0012197212589661888
666,938,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,666000,3.1403183183183185,0.0012743352714745804
667,911,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,667000,3.1404257871064467,0.001166866483346407
668,897,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,668000,3.140419161676647,0.0011734919131463073
669,935,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,669000,3.14031091180867,0.00128174178112328
670,909,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,670000,3.140316417910448,0.0012762356793452057
671,706,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,671000,3.140220566318927,0.0013720872708660181
672,896,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,672000,3.1402083333333333,0.0013843202564598478
673,882,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,673000,3.1402436849925706,0.0013489685972225551
674,894,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,674000,3.140338278931751,0.0012543746580422344
675,922,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,675000,3.140414814814815,0.0011778387749781238
676,671,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,676000,3.1404437869822486,0.0011488666075445408
677,701,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,677000,3.1404549483013295,0.0011377052884635752
678,932,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,678000,3.1405132743362834,0.0010793792535097602
679,918,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,679000,3.1404536082474226,0.001139045342370526
680,930,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,680000,3.140470588235294,0.0011220653544992132
681,850,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,681000,3.1404698972099854,0.0011227563798077433
682,837,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,682000,3.140275659824047,0.0013169937657462327
683,940,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,683000,3.140263543191801,0.001329110397992217
684,772,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,684000,3.140228070175439,0.0013645834143543034
685,616,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,685000,3.140233576642336,0.0013590769474571829
686,776,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,686000,3.1402274052478134,0.001365248341979708
687,950,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,687000,3.140197962154294,0.0013946914354989737
688,617,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,688000,3.140174418604651,0.0014182349851421527
689,615,2026-06-16 13:45:33,2026-06-16 13:49:27,234.0,689000,3.1401741654571844,0.0014184881326086973
690,962,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,690000,3.140121739130435,0.001470914459358319
691,590,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,691000,3.1400868306801737,0.0015058229096194253
692,829,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,692000,3.1400462427745666,0.001546410815226551
693,961,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,693000,3.140051948051948,0.0015407055378449108
694,586,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,694000,3.1400403458213257,0.0015523077684673758
695,579,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,695000,3.140074820143885,0.0015178334459080567
696,960,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,696000,3.1400919540229886,0.001500699566804542
697,784,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,697000,3.1401147776183644,0.001477875971428677
698,747,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,698000,3.1399885386819486,0.0016041149078445116
699,828,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,699000,3.140114449213162,0.0014782043766312647
700,964,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,700000,3.140097142857143,0.001495510732650196
701,970,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,701000,3.1400970042796006,0.0014956493101925261
702,971,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,702000,3.1401538461538463,0.0014388074359468206
703,973,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,703000,3.140136557610242,0.0014560959795510975
704,972,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,704000,3.140153409090909,0.001439244498884218
705,755,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,705000,3.1402439716312056,0.0013486819585875054
706,849,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,706000,3.1402039660056658,0.0013886875841273572
707,527,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,707000,3.1401867043847242,0.0014059492050688682
708,442,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,708000,3.1403050847457625,0.0012875688440305844
709,640,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,709000,3.1402764456981664,0.001316207891626675
710,641,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,710000,3.140287323943662,0.0013053296461311703
711,497,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,711000,3.1402644163150493,0.0013282372747438487
712,670,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,712000,3.140314606741573,0.0012780468482200824
713,880,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,713000,3.1403422159887797,0.0012504376010133988
714,843,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,714000,3.140330532212885,0.0012621213769081763
715,506,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,715000,3.140318881118881,0.0012737724709119824
716,936,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,716000,3.1403631284916202,0.0012295250981728678
717,895,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,717000,3.1404351464435147,0.0011575071462783804
718,878,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,718000,3.140467966573816,0.0011246870159768996
719,844,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,719000,3.1406008344923504,0.0009918190974427255
720,887,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,720000,3.1406666666666667,0.0009259869231263984
721,943,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,721000,3.1408266296809986,0.0007660239087945442
722,942,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,722000,3.1408531855955677,0.0007394679942254179
723,981,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,723000,3.140951590594744,0.0006410629950490687
724,771,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,724000,3.141011049723757,0.0005816038660362288
725,639,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,725000,3.140871724137931,0.0007209294518619735
726,605,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,726000,3.140887052341598,0.0007056012481951868
727,954,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,727000,3.140748280605227,0.0008443729845661885
728,955,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,728000,3.1408406593406593,0.0007519942491338583
729,982,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,729000,3.140735253772291,0.0008573998175021025
730,831,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,730000,3.1406794520547945,0.0009132015349986311
731,789,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,731000,3.1406456908344733,0.0009469627553198023
732,951,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,732000,3.140622950819672,0.0009697027701212058
733,978,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,733000,3.1405402455661666,0.0010524080236264943
734,563,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,734000,3.140550408719346,0.0010422448704470177
735,947,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,735000,3.140620408163265,0.0009722454265279623
736,833,2026-06-16 13:45:33,2026-06-16 13:49:28,235.0,736000,3.1405054347826087,0.0010872188071844313
737,619,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,737000,3.1405698778833107,0.0010227757064824594
738,816,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,738000,3.1406558265582656,0.0009368270315275318
739,977,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,739000,3.140660351826793,0.0009323017630000763
740,618,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,740000,3.140762162162162,0.0008304914276311415
741,426,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,741000,3.140642375168691,0.0009502784211021797
742,791,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,742000,3.1405876010781673,0.001005052511625859
743,587,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,743000,3.1405652759084792,0.0010273776813138902
744,551,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,744000,3.1403817204301077,0.0012109331596854567
745,958,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,745000,3.14048322147651,0.0011094321132829599
746,813,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,746000,3.140584450402145,0.00100820318764816
747,998,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,747000,3.1406265060240965,0.0009661475656965735
748,796,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,748000,3.140609625668449,0.0009830279213440818
749,691,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,749000,3.1405607476635513,0.001031905926241805
750,726,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,750000,3.1405706666666666,0.0010219869231264944
751,530,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,751000,3.140527296937417,0.0010653566523761704
752,692,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,752000,3.140526595744681,0.001066057845112045
753,693,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,753000,3.1405418326693226,0.0010508209204704855
754,481,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,754000,3.1404031830238726,0.0011894705659205584
755,898,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,755000,3.140492715231788,0.001099938358005037
756,906,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,756000,3.1405238095238097,0.0010688440659833987
757,455,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,757000,3.140570673712021,0.0010219798777719724
758,904,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,758000,3.140490765171504,0.0011018884182889543
759,520,2026-06-16 13:45:33,2026-06-16 13:49:29,236.0,759000,3.140490118577075,0.0011025350127180644
