j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
6094,6131,2026-06-24 11:02:52,2026-06-24 11:03:53,219.0,609400,3.142599277978339,0.0010066243885460402
6095,6332,2026-06-24 11:02:57,2026-06-24 11:03:53,219.0,609500,3.1426415094339624,0.0010488558441692497
6096,6252,2026-06-24 11:02:56,2026-06-24 11:03:53,219.0,609600,3.1426574803149605,0.0010648267251673893
6097,5029,2026-06-24 11:02:21,2026-06-24 11:03:53,219.0,609700,3.1426668853534525,0.0010742317636593945
6098,6296,2026-06-24 11:02:56,2026-06-24 11:03:53,219.0,609800,3.142682846835028,0.0010901932452349605
6099,5953,2026-06-24 11:02:43,2026-06-24 11:03:53,219.0,609900,3.1426922446302674,0.0010995910404743015
6100,6335,2026-06-24 11:02:57,2026-06-24 11:03:53,219.0,610000,3.1426622950819674,0.0010696414921742559
6101,6042,2026-06-24 11:02:48,2026-06-24 11:03:53,219.0,610100,3.1426651368628096,0.0010724832730164557
6102,6221,2026-06-24 11:02:55,2026-06-24 11:03:53,219.0,610200,3.142654867256637,0.001062213666843892
6103,4422,2026-06-24 11:02:06,2026-06-24 11:03:53,219.0,610300,3.142631492708504,0.0010388391187108326
6104,6342,2026-06-24 11:02:57,2026-06-24 11:03:53,219.0,610400,3.142653997378768,0.0010613437889750443
6105,5449,2026-06-24 11:02:30,2026-06-24 11:03:53,219.0,610500,3.1426699426699427,0.0010772890801495905
6106,6002,2026-06-24 11:02:45,2026-06-24 11:03:53,219.0,610600,3.1426989846053064,0.0011063310155132733
6107,5053,2026-06-24 11:02:22,2026-06-24 11:03:53,219.0,610700,3.1427345668904536,0.001141913300660491
6108,5091,2026-06-24 11:02:22,2026-06-24 11:03:53,219.0,610800,3.1427504911591355,0.0011578375693424015
6109,6201,2026-06-24 11:02:55,2026-06-24 11:03:53,219.0,610900,3.142733671632018,0.001141018042225106
6110,5052,2026-06-24 11:02:22,2026-06-24 11:03:53,219.0,611000,3.1427299509001636,0.0011372973103704886
6111,6015,2026-06-24 11:02:47,2026-06-24 11:03:53,219.0,611100,3.1427655048273606,0.001172851237567496
6112,5865,2026-06-24 11:02:39,2026-06-24 11:03:53,219.0,611200,3.142755235602094,0.0011625820123009056
6113,5483,2026-06-24 11:02:30,2026-06-24 11:03:53,219.0,611300,3.142758056600687,0.0011654030108938507
6114,5455,2026-06-24 11:02:30,2026-06-24 11:03:53,219.0,611400,3.142780503761858,0.0011878501720650192
6115,6339,2026-06-24 11:02:57,2026-06-24 11:03:53,219.0,611500,3.1427309893704005,0.0011383357806074024
6116,6106,2026-06-24 11:02:51,2026-06-24 11:03:53,219.0,611600,3.1427338129496403,0.0011411593598471548
6117,6306,2026-06-24 11:02:57,2026-06-24 11:03:53,219.0,611700,3.1427300964525093,0.0011374428627162203
6118,3858,2026-06-24 11:01:54,2026-06-24 11:03:53,219.0,611800,3.1426871526642692,0.0010944990744761185
6119,6317,2026-06-24 11:02:57,2026-06-24 11:03:53,219.0,611900,3.142709593070763,0.001116939480970025
6120,6129,2026-06-24 11:02:52,2026-06-24 11:03:53,219.0,612000,3.142699346405229,0.0011066928154357392
6121,6101,2026-06-24 11:02:51,2026-06-24 11:03:53,219.0,612100,3.1426629635680445,0.0010703099782514158
6122,4449,2026-06-24 11:02:07,2026-06-24 11:03:53,219.0,612200,3.142672329304149,0.0010796757143558544
6123,6116,2026-06-24 11:02:52,2026-06-24 11:03:53,219.0,612300,3.14265556099951,0.0010629074097168179
6124,6117,2026-06-24 11:02:52,2026-06-24 11:03:53,219.0,612400,3.1426779882429785,0.001085334653185388
6125,6329,2026-06-24 11:02:57,2026-06-24 11:03:53,219.0,612500,3.142713469387755,0.0011208157979618605
6126,6344,2026-06-24 11:02:57,2026-06-24 11:03:54,220.0,612600,3.1427032321253674,0.0011105785355742803
6127,5055,2026-06-24 11:02:22,2026-06-24 11:03:54,220.0,612700,3.142732169087645,0.0011395154978517397
6128,5054,2026-06-24 11:02:22,2026-06-24 11:03:54,220.0,612800,3.1427349869451695,0.0011423333553763904
6129,6005,2026-06-24 11:02:45,2026-06-24 11:03:54,220.0,612900,3.1427508565834557,0.0011582029936625382
6130,5056,2026-06-24 11:02:22,2026-06-24 11:03:54,220.0,613000,3.1427601957585645,0.0011675421687713516
6131,6113,2026-06-24 11:02:51,2026-06-24 11:03:54,220.0,613100,3.142776056108302,0.0011834025185089025
6132,6312,2026-06-24 11:02:57,2026-06-24 11:03:54,220.0,613200,3.1427592954990216,0.0011666419092284386
6133,6046,2026-06-24 11:02:49,2026-06-24 11:03:55,221.0,613300,3.1427816729170064,0.0011890193272132699
6134,6250,2026-06-24 11:02:56,2026-06-24 11:03:55,221.0,613400,3.142745353765895,0.0011527001761018063
6135,6086,2026-06-24 11:02:50,2026-06-24 11:03:55,221.0,613500,3.1427481662591688,0.0011555126693756357
6136,6124,2026-06-24 11:02:52,2026-06-24 11:03:55,221.0,613600,3.1427835723598436,0.0011909187700505086
6137,6334,2026-06-24 11:02:57,2026-06-24 11:03:55,221.0,613700,3.1428059312367607,0.0012132776469675477
6138,6353,2026-06-24 11:02:58,2026-06-24 11:03:55,221.0,613800,3.142795698924731,0.001203045334937869
6139,6346,2026-06-24 11:02:57,2026-06-24 11:03:55,221.0,613900,3.1428310799804526,0.0012384263906595194
6140,6231,2026-06-24 11:02:55,2026-06-24 11:03:55,221.0,614000,3.1428664495114007,0.00127379592160759
6141,6033,2026-06-24 11:02:48,2026-06-24 11:03:55,221.0,614100,3.1429018075232045,0.0013091539334113556
6142,6027,2026-06-24 11:02:48,2026-06-24 11:03:55,221.0,614200,3.1428655161185284,0.0012728625287352635
6143,6355,2026-06-24 11:02:58,2026-06-24 11:03:55,221.0,614300,3.142900862770633,0.0013082091808400698
6144,6142,2026-06-24 11:02:53,2026-06-24 11:03:55,221.0,614400,3.1429036458333335,0.0013109922435403654
6145,6354,2026-06-24 11:02:58,2026-06-24 11:03:55,221.0,614500,3.142893409275834,0.001300755686040933
6146,6022,2026-06-24 11:02:48,2026-06-24 11:03:55,221.0,614600,3.142876667751383,0.0012840141615897416
6147,6154,2026-06-24 11:02:53,2026-06-24 11:03:55,221.0,614700,3.1428859606312023,0.0012933070414091752
6148,6035,2026-06-24 11:02:48,2026-06-24 11:03:55,221.0,614800,3.142869225764476,0.0012765721746830216
6149,5242,2026-06-24 11:02:26,2026-06-24 11:03:55,221.0,614900,3.1428524963408684,0.0012598427510752686
6150,6359,2026-06-24 11:02:58,2026-06-24 11:03:55,221.0,615000,3.1428552845528457,0.001262630963052569
6151,5057,2026-06-24 11:02:22,2026-06-24 11:03:55,221.0,615100,3.1428580718582344,0.0012654182684412874
6152,6176,2026-06-24 11:02:54,2026-06-24 11:03:55,221.0,615200,3.1428413524057217,0.001248698815928595
6153,6162,2026-06-24 11:02:53,2026-06-24 11:03:55,221.0,615300,3.1428181374939053,0.0012254839041121457
6154,5907,2026-06-24 11:02:40,2026-06-24 11:03:55,221.0,615400,3.142820929476763,0.0012282758869699428
6155,6363,2026-06-24 11:02:58,2026-06-24 11:03:55,221.0,615500,3.1428107229894393,0.0012180693996461933
6156,5342,2026-06-24 11:02:28,2026-06-24 11:03:55,221.0,615600,3.1428265107212474,0.0012338571314542968
6157,6277,2026-06-24 11:02:56,2026-06-24 11:03:55,221.0,615700,3.142835796654215,0.0012431430644217478
6158,6275,2026-06-24 11:02:56,2026-06-24 11:03:55,221.0,615800,3.142806105878532,0.0012134522887388144
6159,5363,2026-06-24 11:02:28,2026-06-24 11:03:56,222.0,615900,3.1428348757915248,0.0012422222017316464
6160,5365,2026-06-24 11:02:28,2026-06-24 11:03:56,222.0,616000,3.1428311688311688,0.0012385152413756373
6161,6056,2026-06-24 11:02:49,2026-06-24 11:03:56,222.0,616100,3.1428274630741764,0.001234809484383259
6162,6226,2026-06-24 11:02:55,2026-06-24 11:03:56,222.0,616200,3.1428562155144433,0.0012635619246501584
6163,6224,2026-06-24 11:02:55,2026-06-24 11:03:56,222.0,616300,3.142884958624047,0.0012923050342537046
6164,6350,2026-06-24 11:02:58,2026-06-24 11:03:56,222.0,616400,3.142874756651525,0.0012821030617318208
6165,4976,2026-06-24 11:02:20,2026-06-24 11:03:56,222.0,616500,3.14289699918897,0.0013043455991770259
6166,6222,2026-06-24 11:02:55,2026-06-24 11:03:56,222.0,616600,3.1428932857606227,0.001300632170829541
6167,6356,2026-06-24 11:02:58,2026-06-24 11:03:56,222.0,616700,3.14289605967245,0.0013034060826568883
6168,6197,2026-06-24 11:02:55,2026-06-24 11:03:56,222.0,616800,3.1429182879377433,0.0013256343479501886
6169,6366,2026-06-24 11:02:58,2026-06-24 11:03:56,222.0,616900,3.142927540930459,0.0013348873406657802
6170,6207,2026-06-24 11:02:55,2026-06-24 11:03:56,222.0,617000,3.1429173419773098,0.0013246883875166482
6171,6365,2026-06-24 11:02:58,2026-06-24 11:03:56,222.0,617100,3.1429201101928377,0.0013274566030445634
6172,5731,2026-06-24 11:02:37,2026-06-24 11:03:56,222.0,617200,3.1428904731043423,0.0012978195145492144
6173,5719,2026-06-24 11:02:36,2026-06-24 11:03:56,222.0,617300,3.1428932447756357,0.0013005911858425812
6174,6210,2026-06-24 11:02:55,2026-06-24 11:03:56,222.0,617400,3.1428960155490766,0.0013033619592834889
6175,5533,2026-06-24 11:02:32,2026-06-24 11:03:56,222.0,617500,3.142918218623482,0.001325565033688747
6176,6349,2026-06-24 11:02:58,2026-06-24 11:03:56,222.0,617600,3.142901554404145,0.0013089008143518654
6177,6216,2026-06-24 11:02:55,2026-06-24 11:03:56,222.0,617700,3.1429172737574875,0.0013246201676944125
6178,5723,2026-06-24 11:02:36,2026-06-24 11:03:56,222.0,617800,3.142868242149563,0.0012755885597699468
6179,6311,2026-06-24 11:02:57,2026-06-24 11:03:56,222.0,617900,3.142838647030264,0.0012459934404707163
6180,6276,2026-06-24 11:02:56,2026-06-24 11:03:56,222.0,618000,3.1428155339805826,0.0012228803907894381
6181,6330,2026-06-24 11:02:57,2026-06-24 11:03:57,223.0,618100,3.1427859569648926,0.001193303375099486
6182,6241,2026-06-24 11:02:56,2026-06-24 11:03:57,223.0,618200,3.1428146230993206,0.0012219695095274652
6183,6340,2026-06-24 11:02:57,2026-06-24 11:03:57,223.0,618300,3.1427850557981563,0.0011924022083631414
6184,5445,2026-06-24 11:02:29,2026-06-24 11:03:57,223.0,618400,3.1428007761966366,0.0012081226068434425
6185,5446,2026-06-24 11:02:29,2026-06-24 11:03:57,223.0,618500,3.142751818916734,0.0011591653269409363
6186,6358,2026-06-24 11:02:58,2026-06-24 11:03:57,223.0,618600,3.1427610733915294,0.00116841980173632
6187,5469,2026-06-24 11:02:30,2026-06-24 11:03:57,223.0,618700,3.1427379990302247,0.0011453454404315444
6188,3876,2026-06-24 11:01:54,2026-06-24 11:03:57,223.0,618800,3.142766645119586,0.0011739915297930281
6189,4515,2026-06-24 11:02:08,2026-06-24 11:03:57,223.0,618900,3.1427758927128777,0.0011832391230846007
6190,5743,2026-06-24 11:02:37,2026-06-24 11:03:57,223.0,619000,3.142804523424879,0.0012118698350858104
6191,5572,2026-06-24 11:02:32,2026-06-24 11:03:58,224.0,619100,3.1428396058795025,0.001246952289709391
6192,5766,2026-06-24 11:02:37,2026-06-24 11:03:58,224.0,619200,3.1428229974160207,0.0012303438262275534
6193,5366,2026-06-24 11:02:28,2026-06-24 11:03:58,224.0,619300,3.1428063943161635,0.0012137407263703714
6194,5364,2026-06-24 11:02:28,2026-06-24 11:03:58,224.0,619400,3.142815628027123,0.0012229744373297713
6195,6384,2026-06-24 11:02:58,2026-06-24 11:03:58,224.0,619500,3.14281194511703,0.0012192915272368765
6196,6385,2026-06-24 11:02:58,2026-06-24 11:03:58,224.0,619600,3.142795351839897,0.001202698250103662
6197,6387,2026-06-24 11:02:58,2026-06-24 11:03:58,224.0,619700,3.1427529449733744,0.0011602913835813133
6198,6386,2026-06-24 11:02:58,2026-06-24 11:03:58,224.0,619800,3.142762181348822,0.0011695277590288988
6199,6351,2026-06-24 11:02:58,2026-06-24 11:03:58,224.0,619900,3.1427714147443138,0.0011787611545206467
6200,3822,2026-06-24 11:01:52,2026-06-24 11:03:58,224.0,620000,3.1428064516129033,0.0012137980231101686
6201,6237,2026-06-24 11:02:56,2026-06-24 11:03:58,224.0,620100,3.1428608288985647,0.0012681753087715464
6202,5322,2026-06-24 11:02:27,2026-06-24 11:03:58,224.0,620200,3.142915188648823,0.0013225350590300167
6203,5336,2026-06-24 11:02:27,2026-06-24 11:03:58,224.0,620300,3.1429050459455103,0.001312392355717229
6204,6373,2026-06-24 11:02:58,2026-06-24 11:03:58,224.0,620400,3.142862669245648,0.001270015655854717
6205,6374,2026-06-24 11:02:58,2026-06-24 11:03:58,224.0,620500,3.1428783239323126,0.0012856703425194738
6206,6362,2026-06-24 11:02:58,2026-06-24 11:03:58,224.0,620600,3.1428810828230747,0.0012884292332815406
6207,5755,2026-06-24 11:02:37,2026-06-24 11:03:58,224.0,620700,3.1428967294989527,0.0013040759091595966
6208,5820,2026-06-24 11:02:38,2026-06-24 11:03:59,225.0,620800,3.1429123711340208,0.001319717544227661
6209,5833,2026-06-24 11:02:39,2026-06-24 11:03:59,225.0,620900,3.142915123208246,0.0013224696184530593
6210,6320,2026-06-24 11:02:57,2026-06-24 11:03:59,225.0,621000,3.1429307568438003,0.0013381032540071836
6211,6227,2026-06-24 11:02:55,2026-06-24 11:03:59,225.0,621100,3.14290130413782,0.0013086505480268684
6212,5470,2026-06-24 11:02:30,2026-06-24 11:03:59,225.0,621200,3.1429040566645203,0.0013114030747272132
6213,6391,2026-06-24 11:02:59,2026-06-24 11:03:59,225.0,621300,3.1428810558506357,0.0012884022608425916
6214,5498,2026-06-24 11:02:31,2026-06-24 11:03:59,225.0,621400,3.142870936594786,0.0012782830049928862
6215,6392,2026-06-24 11:02:59,2026-06-24 11:03:59,225.0,621500,3.1428801287208366,0.0012874751310434362
6216,6369,2026-06-24 11:02:58,2026-06-24 11:03:59,225.0,621600,3.1428764478764477,0.0012837942866545937
6217,6341,2026-06-24 11:02:57,2026-06-24 11:03:59,225.0,621700,3.142859900273444,0.0012672466836507468
6218,6399,2026-06-24 11:02:59,2026-06-24 11:03:59,225.0,621800,3.142869089739466,0.0012764361496730992
6219,6402,2026-06-24 11:02:59,2026-06-24 11:03:59,225.0,621900,3.142878276250201,0.0012856226604078813
6220,6228,2026-06-24 11:02:55,2026-06-24 11:03:59,225.0,622000,3.142893890675241,0.0013012370854479371
6221,6375,2026-06-24 11:02:58,2026-06-24 11:03:59,225.0,622100,3.142883780742646,0.0012911271528528445
6222,6376,2026-06-24 11:02:58,2026-06-24 11:03:59,225.0,622200,3.1429122468659596,0.0013195932761664864
6223,6404,2026-06-24 11:02:59,2026-06-24 11:03:59,225.0,622300,3.142947131608549,0.001354478018755767
6224,6052,2026-06-24 11:02:49,2026-06-24 11:04:00,226.0,622400,3.142943444730077,0.0013507911402839134
6225,6390,2026-06-24 11:02:59,2026-06-24 11:04:00,226.0,622500,3.142952610441767,0.0013599568519739869
6226,6393,2026-06-24 11:02:59,2026-06-24 11:04:00,226.0,622600,3.1429810472213298,0.001388393631536644
6227,6383,2026-06-24 11:02:58,2026-06-24 11:04:00,226.0,622700,3.142977356672555,0.0013847030827620621
6228,6236,2026-06-24 11:02:56,2026-06-24 11:04:00,226.0,622800,3.1429993577392423,0.0014067041494492116
6229,6415,2026-06-24 11:02:59,2026-06-24 11:04:00,226.0,622900,3.1430213517418526,0.0014286981520594821
6230,5735,2026-06-24 11:02:37,2026-06-24 11:04:00,226.0,623000,3.142991974317817,0.001399320728023845
6231,6405,2026-06-24 11:02:59,2026-06-24 11:04:00,226.0,623100,3.143001123415182,0.0014084698253888916
6232,6411,2026-06-24 11:02:59,2026-06-24 11:04:00,226.0,623200,3.1429781771501926,0.0013855235603994487
6233,6388,2026-06-24 11:02:58,2026-06-24 11:04:00,226.0,623300,3.142987325525429,0.001394671935635916
6234,5468,2026-06-24 11:02:30,2026-06-24 11:04:00,226.0,623400,3.142996470965672,0.001403817375878802
6235,6336,2026-06-24 11:02:57,2026-06-24 11:04:01,227.0,623500,3.143012028869286,0.0014193752794930958
6236,6421,2026-06-24 11:02:59,2026-06-24 11:04:01,227.0,623600,3.1429698524695318,0.0013771988797386392
6237,6408,2026-06-24 11:02:59,2026-06-24 11:04:01,227.0,623700,3.142985409652076,0.0013927560622830626
6238,6423,2026-06-24 11:02:59,2026-06-24 11:04:01,227.0,623800,3.1430009618467456,0.001408308256952484
6239,6225,2026-06-24 11:02:55,2026-06-24 11:04:01,227.0,623900,3.142965218785062,0.0013725651952687379
6240,6382,2026-06-24 11:02:58,2026-06-24 11:04:01,227.0,624000,3.1429807692307694,0.0013881156409762951
6241,6424,2026-06-24 11:02:59,2026-06-24 11:04:01,227.0,624100,3.1429770870052876,0.0013844334154944349
6242,6414,2026-06-24 11:02:59,2026-06-24 11:04:01,227.0,624200,3.1429157321371357,0.0013230785473425932
6243,6417,2026-06-24 11:02:59,2026-06-24 11:04:01,227.0,624300,3.142918468684927,0.0013258150951340752
6244,5876,2026-06-24 11:02:40,2026-06-24 11:04:01,227.0,624400,3.142921204356182,0.0013285507663889362
6245,6214,2026-06-24 11:02:55,2026-06-24 11:04:01,227.0,624500,3.1429303442754204,0.0013376906856272797
6246,6406,2026-06-24 11:02:59,2026-06-24 11:04:01,227.0,624600,3.1429394812680114,0.0013468276782182542
6247,6413,2026-06-24 11:02:59,2026-06-24 11:04:01,227.0,624700,3.1429614214823114,0.0013687678925182745
6248,5745,2026-06-24 11:02:37,2026-06-24 11:04:01,227.0,624800,3.142989756722151,0.0013971031323580796
6249,5777,2026-06-24 11:02:37,2026-06-24 11:04:02,228.0,624900,3.1430244839174266,0.0014318303276334987
6250,5748,2026-06-24 11:02:37,2026-06-24 11:04:02,228.0,625000,3.1430144,0.001421746410207092
6251,6019,2026-06-24 11:02:47,2026-06-24 11:04:02,228.0,625100,3.143023516237402,0.0014308626476089437
6252,6434,2026-06-24 11:02:59,2026-06-24 11:04:02,228.0,625200,3.143032629558541,0.0014399759687480085
6253,6422,2026-06-24 11:02:59,2026-06-24 11:04:02,228.0,625300,3.1430161522469215,0.0014234986571284303
6254,6433,2026-06-24 11:02:59,2026-06-24 11:04:02,228.0,625400,3.1430060761112886,0.0014134225214954554
6255,6427,2026-06-24 11:02:59,2026-06-24 11:04:02,228.0,625500,3.1429832134292566,0.0013905598394634566
6256,6418,2026-06-24 11:02:59,2026-06-24 11:04:02,228.0,625600,3.142973145780051,0.0013804921902580425
6257,6357,2026-06-24 11:02:58,2026-06-24 11:04:02,228.0,625700,3.142995045548985,0.0014023919591918954
6258,6431,2026-06-24 11:02:59,2026-06-24 11:04:02,228.0,625800,3.14298497922659,0.0013923256367966985
6259,6425,2026-06-24 11:02:59,2026-06-24 11:04:02,228.0,625900,3.14295574372903,0.0013630901392369665
6260,6419,2026-06-24 11:02:59,2026-06-24 11:04:02,228.0,626000,3.142964856230032,0.00137220264023874
6261,6223,2026-06-24 11:02:55,2026-06-24 11:04:02,228.0,626100,3.1429675770643666,0.001374923474573464
6262,6164,2026-06-24 11:02:53,2026-06-24 11:04:02,228.0,626200,3.1429575215586074,0.0013648679688142984
6263,6367,2026-06-24 11:02:58,2026-06-24 11:04:02,228.0,626300,3.142960242695194,0.0013675891054010236
6264,6416,2026-06-24 11:02:59,2026-06-24 11:04:02,228.0,626400,3.1429374201787996,0.0013447665890065075
6265,6238,2026-06-24 11:02:56,2026-06-24 11:04:02,228.0,626500,3.142952913008779,0.0013602594189858763
6266,6348,2026-06-24 11:02:58,2026-06-24 11:04:02,228.0,626600,3.142962017235876,0.0013693636460829772
6267,6407,2026-06-24 11:02:59,2026-06-24 11:04:02,228.0,626700,3.142920057443753,0.0013274038539599076
6268,6338,2026-06-24 11:02:57,2026-06-24 11:04:02,228.0,626800,3.1429164007657944,0.0013237471760012554
6269,6454,2026-06-24 11:02:59,2026-06-24 11:04:03,229.0,626900,3.142899984048493,0.0013073304586996848
6270,5559,2026-06-24 11:02:32,2026-06-24 11:04:03,229.0,627000,3.142928229665072,0.0013355760752786772
6271,5945,2026-06-24 11:02:42,2026-06-24 11:04:03,229.0,627100,3.1429245734332643,0.001331919843471141
6272,5574,2026-06-24 11:02:32,2026-06-24 11:04:03,229.0,627200,3.1428826530612244,0.001289999471431269
6273,6435,2026-06-24 11:02:59,2026-06-24 11:04:03,229.0,627300,3.142847122588873,0.001254468999079883
6274,5841,2026-06-24 11:02:39,2026-06-24 11:04:03,229.0,627400,3.1428243544788015,0.0012317008890083692
6275,6420,2026-06-24 11:02:59,2026-06-24 11:04:03,229.0,627500,3.1428462151394423,0.0012535615496491737
6276,5506,2026-06-24 11:02:31,2026-06-24 11:04:03,229.0,627600,3.142848948374761,0.001256294784967693
6277,5502,2026-06-24 11:02:31,2026-06-24 11:04:03,229.0,627700,3.14283256332643,0.0012399097366366796
6278,6397,2026-06-24 11:02:59,2026-06-24 11:04:03,229.0,627800,3.142848040777318,0.0012553871875247147
6279,6426,2026-06-24 11:02:59,2026-06-24 11:04:03,229.0,627900,3.14285077241599,0.0012581188261968634
6280,5715,2026-06-24 11:02:36,2026-06-24 11:04:03,229.0,628000,3.14287898089172,0.001286327301926793
6281,6380,2026-06-24 11:02:58,2026-06-24 11:04:03,229.0,628100,3.1428689699092502,0.001276316319457127
6282,6400,2026-06-24 11:02:59,2026-06-24 11:04:03,229.0,628200,3.1429290035020694,0.001336349912276269
6283,5848,2026-06-24 11:02:39,2026-06-24 11:04:03,229.0,628300,3.142938086901162,0.0013454333113687156
6284,6398,2026-06-24 11:02:59,2026-06-24 11:04:03,229.0,628400,3.142934436664545,0.0013417830747517456
6285,5650,2026-06-24 11:02:35,2026-06-24 11:04:03,229.0,628500,3.1429180588703263,0.001325405280533154
6286,5683,2026-06-24 11:02:35,2026-06-24 11:04:03,229.0,628600,3.142920776328349,0.0013281227385557592
6287,6361,2026-06-24 11:02:58,2026-06-24 11:04:03,229.0,628700,3.1429171305869255,0.00132447699713234
6288,5640,2026-06-24 11:02:35,2026-06-24 11:04:03,229.0,628800,3.1429516539440203,0.0013590003542272022
6289,6438,2026-06-24 11:02:59,2026-06-24 11:04:03,229.0,628900,3.14299888694546,0.0014062333556670303
6290,5535,2026-06-24 11:02:32,2026-06-24 11:04:03,229.0,629000,3.1430079491255962,0.0014152955358031072
6291,5551,2026-06-24 11:02:32,2026-06-24 11:04:03,229.0,629100,3.1430170084247337,0.0014243548349406332
6292,5554,2026-06-24 11:02:32,2026-06-24 11:04:03,229.0,629200,3.1430324221233312,0.0014397685335381105
6293,6061,2026-06-24 11:02:49,2026-06-24 11:04:03,229.0,629300,3.143009693310027,0.0014170397202337703
6294,5839,2026-06-24 11:02:39,2026-06-24 11:04:03,229.0,629400,3.143031458531935,0.0014388049421421023
6295,5542,2026-06-24 11:02:32,2026-06-24 11:04:03,229.0,629500,3.143034154090548,0.0014415005007548665
6296,6455,2026-06-24 11:02:59,2026-06-24 11:04:04,230.0,629600,3.1430686149936466,0.0014759614038535318
6297,6450,2026-06-24 11:02:59,2026-06-24 11:04:04,230.0,629700,3.1430840082579006,0.0014913546681074585
6298,6445,2026-06-24 11:02:59,2026-06-24 11:04:04,230.0,629800,3.1430549380755797,0.001462284485786558
6299,6451,2026-06-24 11:02:59,2026-06-24 11:04:04,230.0,629900,3.142994126051754,0.0014014724619610952
6300,6437,2026-06-24 11:02:59,2026-06-24 11:04:04,230.0,630000,3.142977777777778,0.0013851241879847542
6301,6439,2026-06-24 11:02:59,2026-06-24 11:04:04,230.0,630100,3.14294239009681,0.0013497365070169742
6302,5960,2026-06-24 11:02:43,2026-06-24 11:04:04,230.0,630200,3.1429324024119327,0.0013397488221396081
6303,6465,2026-06-24 11:02:59,2026-06-24 11:04:04,230.0,630300,3.14292241789624,0.0013297643064467124
6304,6248,2026-06-24 11:02:56,2026-06-24 11:04:04,230.0,630400,3.1428870558375634,0.001294402247770332
6305,6481,2026-06-24 11:03:00,2026-06-24 11:04:05,231.0,630500,3.142934179222839,0.0013415256330460146
6306,5776,2026-06-24 11:02:37,2026-06-24 11:04:05,231.0,630600,3.1429432286711068,0.001350575081313643
6307,6447,2026-06-24 11:02:59,2026-06-24 11:04:05,231.0,630700,3.142958617409228,0.0013659638194347679
6308,6453,2026-06-24 11:02:59,2026-06-24 11:04:05,231.0,630800,3.1429549778059607,0.0013623242161675542
6309,6446,2026-06-24 11:02:59,2026-06-24 11:04:05,231.0,630900,3.1429703598034555,0.0013777062136623996
6310,6462,2026-06-24 11:02:59,2026-06-24 11:04:05,231.0,631000,3.1429984152139463,0.001405761624153179
6311,6258,2026-06-24 11:02:56,2026-06-24 11:04:05,231.0,631100,3.1430011091744574,0.001408455584664292
6312,6448,2026-06-24 11:02:59,2026-06-24 11:04:05,231.0,631200,3.143022813688213,0.001430160098419897
6313,6466,2026-06-24 11:02:59,2026-06-24 11:04:05,231.0,631300,3.142968477744337,0.0013758241545440697
6314,6088,2026-06-24 11:02:50,2026-06-24 11:04:05,231.0,631400,3.142971175166297,0.0013785215765040881
6315,6483,2026-06-24 11:03:00,2026-06-24 11:04:06,232.0,631500,3.1429675376088677,0.001374884019074596
6316,6246,2026-06-24 11:02:56,2026-06-24 11:04:06,232.0,631600,3.142957568081064,0.0013649144912708522
6317,6040,2026-06-24 11:02:48,2026-06-24 11:04:06,232.0,631700,3.1429602659490263,0.0013676123592332168
6318,6491,2026-06-24 11:03:00,2026-06-24 11:04:06,232.0,631800,3.1429756251978476,0.0013829716080544507
6319,6485,2026-06-24 11:03:00,2026-06-24 11:04:06,232.0,631900,3.142915018199082,0.0013223646092890284
6320,6179,2026-06-24 11:02:54,2026-06-24 11:04:06,232.0,632000,3.142886075949367,0.0012934223595739702
6321,6379,2026-06-24 11:02:58,2026-06-24 11:04:06,232.0,632100,3.1428887834203447,0.0012961298305516067
6322,6180,2026-06-24 11:02:54,2026-06-24 11:04:06,232.0,632200,3.142866181588105,0.0012735279983120407
6323,6181,2026-06-24 11:02:54,2026-06-24 11:04:06,232.0,632300,3.14284358690495,0.0012509333151569102
6324,6166,2026-06-24 11:02:53,2026-06-24 11:04:06,232.0,632400,3.142877925363694,0.00128527177390092
6325,5645,2026-06-24 11:02:35,2026-06-24 11:04:06,232.0,632500,3.1428490118577077,0.0012563582679145924
6326,6259,2026-06-24 11:02:56,2026-06-24 11:04:06,232.0,632600,3.142845399936769,0.0012527463469758082
6327,6476,2026-06-24 11:03:00,2026-06-24 11:04:06,232.0,632700,3.142898688161846,0.0013060345720528055
6328,5958,2026-06-24 11:02:43,2026-06-24 11:04:06,232.0,632800,3.14295195954488,0.0013593059550869313
6329,5973,2026-06-24 11:02:43,2026-06-24 11:04:06,232.0,632900,3.1429293727287093,0.001336719138916198
6330,6442,2026-06-24 11:02:59,2026-06-24 11:04:07,233.0,633000,3.1429383886255926,0.001345735035799489
6331,6318,2026-06-24 11:02:57,2026-06-24 11:04:07,233.0,633100,3.142934765439899,0.0013421118501057983
6332,6495,2026-06-24 11:03:00,2026-06-24 11:04:07,233.0,633200,3.142905874921036,0.0013132213312427865
6333,6494,2026-06-24 11:03:00,2026-06-24 11:04:07,233.0,633300,3.142914890257382,0.0013222366675886832
6334,6279,2026-06-24 11:02:56,2026-06-24 11:04:07,233.0,633400,3.1428986422481846,0.0013059886583914881
6335,6441,2026-06-24 11:02:59,2026-06-24 11:04:07,233.0,633500,3.1428887134964483,0.001296059906655156
6336,6487,2026-06-24 11:03:00,2026-06-24 11:04:07,233.0,633600,3.142941919191919,0.001349265602125893
